transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
f431e1b3-4afb-4a94-a9cb-e6af602f3b30,13e7dfe2-e36e-4974-a1da-d3bd316529d7,c788f9ea-26ad-4145-bc7d-3f02e91d7d5d,e7d0f84a-bd68-4013-8370-56e81b58e7d8,2025-09-06 23:02:42,282.11,KRW,5999,approved,false,online
32a8c8f2-2787-4e60-9f89-9f5533c0f495,388c8ad3-4646-4f51-a6ab-215e608cbcf9,088210f8-9f6a-4b45-962b-c3ba6ad9a9be,712b642a-e464-414b-ad0e-8ee6f6ab9b70,2025-09-06 12:21:54,157.46,KRW,5411,approved,false,mobile
0a1b326e-2bca-4727-ba19-7a6ae1794379,5276cd2d-3539-4e7f-9267-f922e08bb2d8,5054e993-d7fc-42e6-bde5-39c346c2bd36,e8f1da7f-f370-4b1e-bd22-c645d89a2ba7,2025-09-06 17:51:29,166.75,KRW,4121,approved,false,online
b454471b-7cae-49fb-bc8f-7dc08d877321,6729ac5d-9083-48af-afe1-22ed606083e3,b01aff9d-6bd7-46ad-b02c-74e47a324992,1d1aaa10-f01e-4d16-a2db-970d016d6b3a,2025-09-06 20:37:37,268.40,KRW,5411,approved,false,mobile
8482bb28-9015-4f4e-846e-6dd53a82c9af,d5d240ec-db47-4f92-9037-5e0f97518ecf,281218f6-16a1-4168-866b-f07a0bed85fa,c114e1e5-f82f-403f-8e0c-7394ae27b1b3,2025-09-06 09:18:06,70.63,KRW,4121,approved,true,pos
c916325e-f795-4c69-bbd6-ec084b162ba8,be892ebd-0c29-4fde-8f8a-0ef5bd526ec9,71f806a0-5fb9-44f7-8e50-3e37d94a7fa0,b92dce2a-9f4a-4112-a6cb-b18d34df1977,2025-09-06 09:52:44,195.12,KRW,5812,declined,false,online
7dff3153-dba2-4401-b18d-1d7bf7cb6663,6e0a7631-6454-4594-bf6f-8c37a92bac45,656ec076-e758-4597-b8ae-053f58617fe6,a7188b65-5923-4774-a804-cffa065d4774,2025-09-06 09:14:43,205.06,KRW,5411,declined,false,pos
ba0e6246-5f44-4f03-8f60-be8def98891f,f23f488f-01c4-4e88-9d16-1370c317b59f,400ea22f-b767-432a-b18c-5f8c86cf20ab,98cc6f97-d473-4c49-b48d-34dbf776ee63,2025-09-06 05:27:01,246.09,KRW,7011,approved,false,mobile
f2775e2a-db45-4b46-b616-1d7a1642c420,45bbe866-75ba-4db1-8407-e7be0e0da723,a6b5d914-1f8d-43eb-b75a-038c77b03877,fbf8eb13-2e35-4014-9547-b820c83e4a65,2025-09-06 10:54:50,149.21,KRW,4121,declined,false,online
ef9458d2-c9ca-4a01-b0e9-0238aa108d46,bcd17f40-83a6-4ee6-b76c-e1312f497d07,f81aac32-1500-4ace-9881-3eaae2f5f39b,0c333624-1af4-4712-aaa2-a20af48d6ff3,2025-09-06 06:55:59,211.18,KRW,7011,declined,false,online
bd4462aa-89f0-4f71-8797-633b0b2f24ab,d51e3558-5604-460c-ba72-e4a245fd7637,06e2b81d-924b-4386-b702-86445a45c720,7ad82385-4138-4079-ac45-3c72996a9e02,2025-09-06 06:53:05,24.84,KRW,7011,approved,false,pos
1b8f3614-2ec9-4e3d-91bc-d1bf1363d5b7,963212d8-254d-4c6a-bee9-02c05d87bf93,6d59d953-0f64-4ec6-b87c-495bd427db9a,7f83dd24-d170-4d6a-8bed-0974240eaab9,2025-09-06 17:33:46,185.66,KRW,5999,declined,false,online
93913827-f246-4608-814b-9de23e04a9d7,c5105a54-b4be-4d02-a359-ed714b83089e,b6ddba11-5f01-4c2a-a8d8-1665577835dc,12a8d36d-442d-491c-88e9-0444e3694261,2025-09-06 04:58:28,236.35,KRW,5812,approved,false,mobile
ffb40a36-d064-415e-a0c8-f1293c9566de,350e1b18-087b-4209-8e40-b09888b35f45,63f1a935-01c9-482f-93f1-34eb853d1838,b7c29f9c-a1e0-4a85-999c-5a9ae546f9d0,2025-09-06 08:45:00,27.78,KRW,5411,approved,true,mobile
fa12c1c1-0290-4260-80ea-cff8d0bb10a6,e9819259-597f-4469-b1c8-6767ea65950a,c59a5142-26bd-49b3-a0b4-81ea3dd5215a,9cae10ef-7c3e-47f6-bbec-da62ea1f9b58,2025-09-06 20:49:32,160.53,KRW,5812,approved,false,online
b63295a1-a199-4465-9279-43cff77a6d74,65701033-a57f-416a-b4e3-9c46005c06b8,a9b04241-725f-404f-a93e-84cf442aeb11,880e0077-432d-4c85-86f6-36c08d3cbcec,2025-09-06 19:45:14,73.92,KRW,4121,approved,false,online
6da6587c-ed14-45d7-8449-308c33638cbe,11be7278-2c9f-40fb-86c7-2766d5230654,6f215361-e895-49d4-93b5-5047f07ef206,a6b03cce-175a-48ba-b0e5-a10da922256a,2025-09-06 14:01:23,190.02,KRW,7011,approved,true,mobile
657942c1-6b95-43c8-a8f2-68734e04872d,c786a6e5-8e0c-4b22-a941-4105f097af2d,2dfc1c75-a59b-4ece-bdb2-09f3709b3e8e,60874ce8-bd6d-454d-a072-f408b6f67d07,2025-09-06 17:02:04,35.47,KRW,7011,approved,true,online
edd93267-a3e1-4498-82bf-df1428b7521e,1693cdf1-92b6-49f1-a25b-94dedef63277,4178c62b-f397-4acb-b465-45d575e7fc5d,b73c0265-dfb3-42d5-82c1-88780e1a3a34,2025-09-06 01:57:58,150.47,KRW,7011,approved,true,pos
02693666-b2d3-4998-8325-c09adeb2ac09,2ee01481-f303-4038-8968-460a7bda1efa,42dbe320-1610-4305-a64a-1c8fb3fdb660,0c333624-1af4-4712-aaa2-a20af48d6ff3,2025-09-06 09:15:28,98.43,KRW,5411,approved,false,mobile
579e7ed4-2ec4-4bb7-8d9d-4f648798a9c8,6a8c8374-ffc1-4e9e-bad5-b5d6e218814b,af90c8d0-70e7-45b2-a63b-3c62148b74e1,18430494-3fa1-4629-a680-e53995b19412,2025-09-06 21:47:48,58.81,KRW,5411,declined,false,mobile
005339d8-848e-449b-8269-61014e94a264,84de4242-d0f2-4b16-a5a4-de0f2e3984fd,0ec50456-1a05-4e87-a036-1bb683e79495,9e0c474b-6af5-4dc0-82f0-07a681e06313,2025-09-06 08:44:47,89.51,KRW,5999,declined,false,pos
479eeceb-1c14-4728-a613-77e96a1b0eac,daeb4041-44be-4cce-a34c-6269959b4c0d,1f1c8eb1-a9e8-4e2a-9788-99f6817ef137,5fdeeda9-93f8-4127-8c0f-e353de38ab1d,2025-09-06 19:09:03,201.11,KRW,5812,approved,true,online
3ad7bd2c-8e93-40e1-a06b-486a09702f05,65e81da5-754c-42da-a09f-c0f012cb6a87,ed962e0a-119d-47a7-9743-25f315beea6c,e0accd64-fc9e-4a04-96a8-9f02b9eff79d,2025-09-06 17:42:14,23.19,KRW,4121,declined,false,pos
f3ed4a36-4e99-4ecc-a198-ec39a27d4c7e,90ad60f7-ac2c-4294-8f97-523af89eea58,1bf3199f-b492-4b4a-8183-62d0a15b4b46,fe99328a-d83f-40ed-8c8a-8da915513bc9,2025-09-06 09:12:44,29.28,KRW,4121,approved,false,pos
27fd81b8-67bc-4f63-a9f4-65aa17b7b514,dc3ab54d-1699-44ec-b871-fe74cdfe30dd,c930a162-60ba-4bc4-8250-40ba701b1f85,9cae10ef-7c3e-47f6-bbec-da62ea1f9b58,2025-09-06 04:53:38,90.42,KRW,5411,declined,false,pos
74d2e7ff-36ce-4316-bbba-ac4733afbab8,0d371a19-304b-4e84-8400-52986cb3deaa,41da38aa-afcc-4bad-8f4c-ebec3a3279ba,521ffa6f-05a5-454d-b0b1-2fd7937ed026,2025-09-06 05:59:07,4.39,KRW,5411,approved,false,mobile
86565ed2-e5f9-4f03-ac0f-173f7ee0b15e,03b726f6-229c-4f97-ae60-609f428f79a5,babc8b6d-e1da-420c-bd4e-67b0f0441a5f,888f96ac-7e87-4c22-b0ea-704aad042f68,2025-09-06 15:37:01,173.22,KRW,5812,approved,false,online
74f3f3eb-b451-4696-b36f-78a0333d1182,d94d1b33-0ca4-4ab3-8cf0-44d36b1081ac,ffda2f7e-ee75-4168-9cc6-f91e7208cba3,fb288540-6450-4679-9e5a-6d445afe85f6,2025-09-06 10:05:38,167.77,KRW,5411,approved,false,online
0bc65e39-4550-43dc-9ff2-e9e29ee92376,4029c62b-f94b-4046-a815-08ae87b9829a,a0df6354-41c1-48d1-bc8f-f73ce5099d8c,24104904-8aa5-43bf-a3a3-e67facefc32b,2025-09-06 13:35:35,234.73,KRW,5411,approved,false,pos
f0406eb9-ed9a-4f37-b68e-2878a0ffd3ce,e15f5f9d-0975-4ee7-8313-4617517e9f6e,0e1ed71f-85d4-4968-8c08-e9b5651d9cf0,7f83dd24-d170-4d6a-8bed-0974240eaab9,2025-09-06 05:16:58,269.09,KRW,5812,approved,true,pos
16af4de7-0e4a-4d82-b4aa-b39f39f7b0e4,feb9219a-a843-4211-9170-4494e11a5b8a,7afa2f97-42e3-4e9e-935d-1bb36458fdf1,08f2e3c5-6e02-4ed8-ab5e-4dcc9c81193e,2025-09-06 06:46:37,155.88,KRW,4121,approved,false,mobile
78487e17-b85b-4937-9d36-6d13481d8fc3,01282815-1b74-4c5a-ae91-28b67d4ca967,43b4952a-04b5-46c2-b13e-b5275133bc27,5754ebb6-c350-4020-bbdf-eb07f317c8a9,2025-09-06 07:44:32,152.24,KRW,7011,approved,false,mobile
094fdc5d-228f-4339-9773-301f8ac2be62,be892ebd-0c29-4fde-8f8a-0ef5bd526ec9,56683041-c4c3-4ce4-919a-6a2c82fe1388,c900fdfe-732c-4e26-91a1-acbee8285d3e,2025-09-06 09:43:28,33.09,KRW,5812,approved,false,online
b6ff8134-860c-45dc-9b39-9d80dff35104,bbe95e7c-9e5e-487a-95fd-00cd238ee5d1,daa70166-d114-45ce-830f-83a1788dd023,32886c1a-fbe1-42e2-8195-bc9eba9258cc,2025-09-06 14:26:54,284.65,KRW,7011,approved,false,pos
d4019463-ed65-4036-b9a6-283727a1705a,11f5ca28-ceef-4f7f-b630-bd0db1111962,44d6f71e-8b20-4677-bca8-0867aa59a769,8b3fa391-4668-4051-afc6-f1d696fdfc8a,2025-09-06 10:24:51,112.18,KRW,7011,approved,false,online
b1fe46b0-80f5-4aa1-84c6-6053392e69d6,6bfc0b31-88e8-4fc6-80c3-deefa4e02e86,c0f62c7a-297e-42c7-b05d-91b165c5c59b,762d947b-f36a-4bf3-abc9-75857c036ebd,2025-09-06 19:34:05,92.51,KRW,7011,approved,false,online
05537aea-ee78-4863-973b-6b95da704302,5f096f3d-5848-47bc-aba9-6bbd405dbe54,fbd604e2-1be4-4f8c-bb0d-979e757ac515,05e1c645-fcb7-4253-aaa6-4a4a35a646c0,2025-09-06 10:25:04,177.10,KRW,7011,approved,false,online
f51f4c54-08eb-4320-be26-a034e0b2e228,0e3e25cc-fc2c-4568-9669-ab80a3bb3cd8,534a38a5-df09-4118-9497-7fd824f85960,25d9d0c5-b289-479d-a564-3ae8a2397e93,2025-09-06 19:32:46,134.48,KRW,4121,approved,false,mobile
53b590c4-e4cb-4a7b-b985-e869614b3922,8508eed8-2943-48af-9cb9-3238917fcbf6,7bfe1e3c-9314-43f5-8d92-a1388f6d9761,4667909b-9c50-43aa-8041-4eef859d6e99,2025-09-06 05:15:37,191.96,KRW,4121,approved,false,pos
036af32e-d5a6-4b3f-8add-80e017b882eb,6b4e4788-fb13-4d28-9f26-9521b95c7fac,893eb518-ffc9-4dd0-9111-097b84fb4ad8,ea512cc8-52f4-4525-9dbb-e7227c3d770c,2025-09-06 08:30:05,61.05,KRW,5812,approved,true,online
2e91526e-4461-4f75-a19b-748d1fc2d2e5,a3afff01-5831-4294-91b7-0054cf94acbf,1998627c-e809-4bfc-9cdc-605b133c0d33,241a1c1c-88fe-4029-8f68-a09c74e66091,2025-09-06 09:32:37,64.88,KRW,5812,approved,false,mobile
ce9d7250-c234-41d0-bd8c-0cb670372266,216f525c-fddb-48d6-9cd5-2deebe7a3a27,4de7b849-6c55-4bd0-a7de-daff2dbd2972,735cbd5f-4d0a-4637-8e95-dabeed7023f8,2025-09-06 03:03:51,4.41,KRW,7011,approved,false,mobile
943e2b01-b3ab-45ee-a78c-494279801a50,0db53052-d800-4975-8ea8-c4f1e9f9ac86,29119239-e5e6-4023-ab07-faa38049daa2,54f12a03-7a88-46c2-a503-c10c6fc429f1,2025-09-06 21:36:12,247.82,KRW,5999,approved,false,mobile
3019ba55-50a7-4806-ba49-498f7f39df87,18161b99-20a8-4eab-9af2-6f4c937d443b,dc2fe555-9de1-4c2d-8b40-d90a19a76e01,3ac9fc3d-9753-4dda-9074-6d4950fcb007,2025-09-06 00:40:25,57.71,KRW,5999,approved,true,mobile
0177773e-7892-4241-b8b8-40b29a2e82ad,97edd3d8-dcd5-4045-80e7-d462c654da60,9477d32e-c01b-48c1-bc5f-ce52e4e3890d,f719140a-6f98-44e4-9465-c4826031cbda,2025-09-06 09:47:50,2.69,KRW,5999,declined,false,online
adf05be9-8834-4f69-b9ee-36cec8d76439,a7b6346d-8541-40fc-aee0-f627d6630cde,b8afc569-b7f4-4ae9-a4d4-3ed8dad49457,d53416c2-2a95-42b5-8691-ce3fec429794,2025-09-06 13:54:14,166.78,KRW,4121,approved,false,online
2d6966ee-31ef-436e-870c-394111e5a66c,e9584137-da4f-4122-ad74-e669cf0e3ca9,14767e34-1921-42e1-b60f-99c46c4cd1f5,8b3fa391-4668-4051-afc6-f1d696fdfc8a,2025-09-06 15:04:56,21.25,KRW,4121,approved,false,pos
adcd7e71-7d7f-4f00-a7fa-489399f8f87a,5314f461-d42c-40f8-9187-0b4024626d70,695b6013-6399-474a-8a77-d95e333dffe9,17b0fbfe-a351-4720-9451-6874c418e140,2025-09-06 12:34:42,278.59,KRW,4121,declined,false,online
73213404-dd20-4139-ae8e-fdb2745d84d9,9829d5a6-d477-4390-ad19-57bbc474cd58,c64ed0e4-2c08-4094-85cc-24be7bc0299c,82d2a8ff-3faf-4f27-bac6-4858fd9a4ea0,2025-09-06 11:30:16,169.10,KRW,5812,declined,true,online
9503bab9-36f5-44fd-aa6f-8852f8ceff88,0dd0b11c-94d2-4453-90a7-2e8be6c10ca7,89c7b473-fe0c-45e0-bec0-c901189a73b2,8e4fdd9c-5c8e-47b5-af30-bcbed8ab102a,2025-09-06 16:00:41,29.18,KRW,5812,approved,false,pos
e3a7148a-b102-4f35-85b4-4745573c041f,8699934f-d513-4f0d-8099-3fa4f15d2516,c2cf6967-cf8d-4eb1-97b0-e18163243523,074e3fa6-cf50-40fd-b42d-3a0622fa4e36,2025-09-06 08:53:22,159.88,KRW,5999,approved,false,online
4358c6df-826e-42d4-af07-2cea00e699ad,99d12527-c236-495f-959d-cbfc8a9d717c,e775af13-e726-4d43-893c-e2b9e6b11920,e8b8d682-d454-47bd-b14e-8fe7a84792b1,2025-09-06 04:29:00,49.97,KRW,5812,approved,false,pos
a6d182a4-59b5-42b1-874e-82abb1ca69ad,770c2837-9b01-4492-aece-37dd1c0ab006,b70efed6-7a51-4608-8f7a-01a7a4bed342,3e843204-dfd2-40ac-a6c3-5dfb6a733a2a,2025-09-06 08:43:02,108.58,KRW,5411,approved,false,mobile
29e7e091-b866-4c3a-84b7-e1d4a031c1b2,c2a6954d-870a-43fd-8d7b-dedf5b16b5b9,d4cc78ac-a5b9-4384-86bf-9b12e35722ce,762d947b-f36a-4bf3-abc9-75857c036ebd,2025-09-06 02:52:55,91.19,KRW,4121,declined,true,mobile
3446bbe6-c922-45e4-bc56-c666f739deaa,93df8678-6e0e-49e6-bdd9-f7113a133433,7b911413-6977-49fa-aaa6-4be098a5da8c,f1af6e1b-a3b1-4ae7-b0d2-2fee9a68aeb1,2025-09-06 20:44:09,33.69,KRW,5812,approved,false,online
824b9cb5-9767-4672-949b-c2f0bf28c3a0,27ef24a7-4645-4e6f-a0f6-248c9017043b,cd115f02-8e9a-4a0f-8f52-74d335537663,762d947b-f36a-4bf3-abc9-75857c036ebd,2025-09-06 13:32:37,45.22,KRW,5411,approved,false,mobile
7aa3ad8d-c626-474b-ba6b-d96a96664df6,26276972-2688-42c1-adc2-367712383e1b,b56f10fa-128b-4ad7-b74a-831303629be0,4667909b-9c50-43aa-8041-4eef859d6e99,2025-09-06 11:47:47,39.88,KRW,5999,approved,false,pos
833de4c0-8a31-4721-b4db-0a2d73040a4d,637f5d10-ca27-4593-a075-1cdfd4ff8a36,67a9f837-5d87-4662-aade-b3e5126b47ca,ab74684a-07fa-4fb5-a997-31050b889d8e,2025-09-06 02:11:35,68.32,KRW,4121,approved,false,mobile
9044f8d5-c67f-4bde-978d-856968650b39,ab72a2e0-5853-42c4-9c20-8e2da4acd236,171ddb11-180a-42dd-8fae-27363372190f,efe0f9ad-bc0d-4b12-b9f0-044cc87ad489,2025-09-06 01:24:06,29.54,KRW,5812,approved,false,pos
449d31c1-d605-4084-860e-0245ba2dc4fb,dd9825ef-b19c-4071-b52c-31fc156c7111,a8fc2e1c-82fe-4d1e-8927-a84b3f9f1730,08280217-3268-4607-b82e-ef5088b60a69,2025-09-06 14:53:14,224.74,KRW,4121,approved,false,mobile
9bd89355-856b-4b9e-8d7f-8041b0144e2b,4e890498-c258-4f0f-bd89-2a37ea6c31e2,33d0c877-542a-479a-b3c9-90341f8371d2,3dfed599-7c23-4892-9efb-280a7912a022,2025-09-06 13:09:53,189.00,KRW,7011,approved,false,pos
1ab391aa-8e36-44b3-a384-0d6f380bb4f4,1c0970ee-aa0e-4e5e-95e9-4b2192ff2201,afadbdb9-c220-482a-a4ec-914b6b849b18,451ffbb2-2064-4201-b2bf-e1ecab9648b7,2025-09-06 00:09:38,91.89,KRW,5999,approved,true,online
d452dcf8-3a1b-48ee-aa01-067812e50c76,63984439-46c7-4ad2-99a5-d6cba216203d,f00b21d6-34cf-4992-9e0b-d98bc4915e66,4f9979ab-2eee-46e6-9552-ee9b866b370a,2025-09-06 09:15:54,280.24,KRW,5812,declined,false,pos
8531c292-71f7-4f8d-860e-0097084b7e93,3c486df2-c633-4657-9ec9-d7a352a91943,0cea927b-816b-4367-8050-d87d4740bd51,8e4fdd9c-5c8e-47b5-af30-bcbed8ab102a,2025-09-06 08:57:45,281.57,KRW,5812,approved,false,mobile
055a57d5-e1f6-4b15-a015-b1eab50b7417,ff6f6441-ec0c-4475-b52d-740c42208477,0911c461-1b2f-4248-8c02-491c9558e13b,f367aeff-ae18-4604-a14a-6b7f8886a6b9,2025-09-06 13:41:54,71.90,KRW,7011,approved,false,online
f3a6ff2d-a05b-465e-a98c-2134eef28806,f132c551-57bd-4709-8b20-6c375d494d17,e800448b-32a0-4364-96d1-d0de71d31ea9,c2375c7c-d82c-41cd-8691-d57a1eab6f58,2025-09-06 09:03:10,146.72,KRW,7011,approved,false,mobile
01efe546-e4fc-4f60-ac48-081d5fb15e45,bfba6490-309e-44f7-ad35-8fde85c54a0a,8f73974e-0b5a-4e68-96b6-46a59367547d,662634d4-f21e-4808-9d09-b28f04706ae7,2025-09-06 12:51:56,119.92,KRW,5812,approved,false,mobile
52136e8a-0e3e-46aa-a8ee-00f58cb11b73,244e196b-7cb9-46fa-84bd-ea37421c56ad,ad6ae7e3-89b4-4b24-82a1-98e2bb35430f,73690ddb-2ce1-4720-a62f-e40dc7f7365b,2025-09-06 12:45:23,28.22,KRW,5411,declined,false,pos
bf2d5203-1289-4f2d-a245-98b8c29f9b97,11f5ca28-ceef-4f7f-b630-bd0db1111962,f59675c9-0c48-45d0-aa8d-e2186f324896,1977c15e-47d3-47e7-9a91-a03587ce7ba4,2025-09-06 15:01:36,262.47,KRW,4121,approved,false,online
6bba3ccf-52b0-43cf-95ed-b7320ed5a93e,8befe89d-8146-4fea-8bf6-514180575975,5901794d-a405-43f9-a10c-e1981bf77214,b1d674cb-eccc-414b-9d61-6877049980bc,2025-09-06 20:00:46,204.05,KRW,5812,declined,false,pos
9f85b79a-d7a0-438b-bf62-18835ab55ecf,a90c0996-a7e3-4a43-895d-97215dbe9a49,507b539c-9c85-43da-a74f-7ca81fa79854,84ee44b3-d01b-47f8-a537-e278035b5275,2025-09-06 11:05:45,218.01,KRW,5411,declined,false,pos
3b666489-6f89-4aef-a8cb-2cfaa3230370,a0461b85-b57f-416e-bf12-bf15296a1651,bf04cf65-fa6c-4eae-8aaf-1b29d9cd5bc6,f940cb39-5b4d-4179-b42c-d80303296c19,2025-09-06 19:06:23,290.16,KRW,5812,approved,false,online
b81e097d-4737-4c66-ba71-b821b3bcae43,00f293fc-051e-4e3d-a5b8-1fe996eb6b68,bc401640-190c-4615-a3a3-3f09fd3b187f,82d2a8ff-3faf-4f27-bac6-4858fd9a4ea0,2025-09-06 06:44:50,81.85,KRW,5411,approved,false,pos
2e2426fb-0c62-493d-89b4-8fea31847b6b,30fecfe9-7a20-4f1b-8767-b01b0a843bb6,fde70222-2696-4b29-abd3-8ceb71c5adf0,19334186-a15b-4cf9-ad31-24327653cd66,2025-09-06 22:47:33,90.59,KRW,5999,approved,false,online
5b9a2be0-00c7-4960-9a3e-b54f5ef1e307,b96371de-0190-4409-8684-3fb6ce3fc09d,9b7ff25c-42be-4fb5-96cd-edd37435b7d6,b7c29f9c-a1e0-4a85-999c-5a9ae546f9d0,2025-09-06 08:50:26,273.34,KRW,4121,approved,false,pos
9e089fc4-dea4-475c-8233-89f91553e92c,fb7afd61-039a-439a-9fe4-c3801a79850c,52fcbd6b-eefb-4079-be49-a2ffeac83ccc,e1ffc244-6d27-49ee-9dc9-a1a4449717f5,2025-09-06 09:32:41,35.32,KRW,5999,approved,false,mobile
2a7c2da6-e8e5-4965-9d68-9ae32914e131,797afcda-2803-4f38-ad69-5449b839b9cc,6a738284-5246-4384-9c1d-f26235f2246b,c806a51a-e410-4231-bbc1-2b84a17f3cc3,2025-09-06 11:49:18,298.84,KRW,5411,declined,false,online
b0b75caf-2c9c-4796-9398-87723d0d931f,c5d8728d-3dbe-421e-b7c3-5a035e2f7ac8,795d92c2-c453-434f-af9a-4b7b81fe2ad8,e8f1da7f-f370-4b1e-bd22-c645d89a2ba7,2025-09-06 07:41:56,66.35,KRW,5812,declined,false,pos
9134468d-e2c0-49f6-9e94-29f1eab2b8db,d404f8ad-37a0-40e8-a0ab-43dd7e3c90b8,8c50dcff-5dee-4475-b834-dc7bf37a3272,25d9d0c5-b289-479d-a564-3ae8a2397e93,2025-09-06 03:14:03,184.38,KRW,7011,approved,false,pos
29f664b7-32dc-408d-99e1-20cf453cc991,50fb4e24-5832-49e3-b61c-c8196119a128,8fc8009f-93e5-496d-b58a-0b661ab79b92,37e266b6-e499-4096-9036-09dc42c3d733,2025-09-06 20:31:58,185.72,KRW,5411,approved,false,online
f71bbc4d-c5cb-405c-bf5f-e8cfcba49aee,30fecfe9-7a20-4f1b-8767-b01b0a843bb6,6b3874b2-e58c-4ef8-b664-185415252741,02ed2772-2b3f-40f1-bcfe-59d67b602995,2025-09-06 00:34:57,126.03,KRW,5999,approved,false,mobile
75b8290f-cc7b-49aa-a216-25da58e71fa1,ba4167b7-714d-4b45-84d8-2614f5404e50,ad6ee485-803e-423b-824b-ed7a57a8c9d5,dd57957d-cd6a-484e-980c-d4bbb21ab78b,2025-09-06 01:27:31,288.14,KRW,5812,approved,true,pos
21191c29-2464-4fa4-9b15-6fe5746eade8,2a005033-531e-4f20-8308-abeafedf2ef8,303d0bbd-7dce-4ad1-bfd9-a6a07e5887d8,5a35b2a1-0653-4e49-a5af-03b913ae161b,2025-09-06 22:05:16,146.90,KRW,5812,approved,false,mobile
48512cb8-6b33-4585-817c-f962d33e16ee,ba094b69-5610-472d-9c59-11b752430c08,c2acc262-4f4c-4310-9ec3-1e5b72c776c6,12561006-4a6e-4107-b58b-df29aa6d93f1,2025-09-06 13:28:05,252.67,KRW,5812,approved,false,mobile
4fc01cc6-e1d2-40dc-adeb-5fde9079e708,e0a7a499-d3be-474d-90ce-32252f545d9d,7bc72ba0-772b-4aaf-9307-caf497c9e9af,24104904-8aa5-43bf-a3a3-e67facefc32b,2025-09-06 11:54:53,54.42,KRW,4121,approved,false,mobile
98fefb40-f2d2-4586-a135-bd090a1857f1,49e6a9dc-290a-4d4a-8738-66a0dfe677ed,148e4e7d-0a09-4d63-8ae6-27da1b942e47,abe1cc0a-765b-4182-90d8-aea3965d50d4,2025-09-06 19:23:49,232.39,KRW,5812,declined,false,mobile
7d5ca4c3-1385-4a6b-8ce3-98d5d16b915f,6de93242-ce5f-40fb-9051-26aa0c8dc391,deff49b0-30b8-4743-a0c6-9bad6e7585b5,3f537155-1b16-409a-b94a-20364d78e23c,2025-09-06 00:53:12,143.92,KRW,5999,approved,false,mobile
710d59ca-9ad3-42b0-81cb-dc9745164d42,e4dbae06-ff63-4c19-9687-61adc9fde010,1c532c08-dd6e-47fa-844e-e6304215d6b8,9bfb1e86-1f47-45a7-9de2-0dc3d9d9969f,2025-09-06 23:53:12,98.56,KRW,4121,approved,true,pos
18a099be-bb06-4b4f-bd17-cdac0c9f0e0b,bb233d61-d383-41a4-a0f9-24e80c37ad2e,8f0099ad-e202-4e6c-9639-969f1edcb39b,1977c15e-47d3-47e7-9a91-a03587ce7ba4,2025-09-06 19:49:45,17.64,KRW,5411,approved,true,pos
8173ad90-cfdc-4117-8cc7-f799015a2468,7291f04e-61fb-4c9d-88de-bc276bd84e11,3f72969c-b656-4177-9eed-71de2be95059,283be8d8-e823-4f67-b385-8da817a90032,2025-09-06 09:44:14,66.89,KRW,5812,approved,false,online
76c94ca2-baae-4c5c-b7fe-fd9ae2812640,baab00c3-3c03-4da7-bb98-b2f0e58f5013,b0f111e9-8174-4ebf-a162-d933c7b6e958,0c333624-1af4-4712-aaa2-a20af48d6ff3,2025-09-06 02:28:16,249.86,KRW,4121,declined,false,pos
383fe086-475e-45fc-b658-8e64d2546eff,35f3990b-d5f9-4823-8487-12acb7ecf620,1f2fdabe-9735-47ae-8a38-8234e61367a8,21666f4e-98ee-4146-8e0d-5cffde25c398,2025-09-06 13:53:24,154.82,KRW,7011,approved,false,pos
bca19fb9-b36b-437c-bd21-230dccb015ff,67736c44-4885-4d9a-95f7-906e2452892e,3eb2774e-5bf1-4dc9-9eee-9c4fa74bc356,58d5c3f6-472d-44a9-b3c2-04ffcc35da40,2025-09-06 04:50:53,58.14,KRW,7011,approved,false,mobile
8405e6fe-2045-4310-a2ce-2d994745f307,e5faffac-5b78-460c-8f91-a842049d508a,c121d3a7-ad7d-4169-9fdf-3395ac4a776c,60874ce8-bd6d-454d-a072-f408b6f67d07,2025-09-06 23:09:54,235.30,KRW,4121,approved,true,pos
3f5bc1c5-7909-477e-9778-50edbc8ba5aa,fd7b81d9-3442-45ec-b366-6688ad26e1eb,e5df10c6-7eeb-4db9-b8ca-5111b77170b6,e8b8d682-d454-47bd-b14e-8fe7a84792b1,2025-09-06 14:57:54,153.79,KRW,7011,approved,false,pos
a934cfba-bd14-410d-81e6-e125b72369a7,1c308fa4-aa53-4d58-b4f6-7215e1659e0a,530f6226-a05b-4e24-973b-dfff39b5e809,6168a675-324f-438c-a819-db3174b0536e,2025-09-06 00:28:40,116.76,KRW,5411,approved,false,pos
2284cfe1-3c10-4d5d-ab36-9b330ed82f69,c611b9b2-a1a5-4e5c-a2ef-a75b265dddfa,e62afdb6-32cb-42b1-89ac-07d4bf6b3659,0bc120dc-c246-423d-9c66-75bf52fac1cd,2025-09-06 02:33:10,24.74,KRW,4121,approved,false,online
bacf6851-bf35-47e1-b6ca-cc5d0d983d36,90f9578b-c078-4beb-950d-3815529d42fe,97db1d0f-6ec2-43f9-8a9b-a6d9b3976fc2,305696b5-6320-4913-bd24-b4ed50d45537,2025-09-06 20:54:12,199.22,KRW,5411,approved,true,online
