transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
948fa9df-045b-4c8d-9f23-f5627c6ec9a2,b8132567-7e4a-4cbd-8941-88b1fb6d77b5,5375933f-ae0b-4d68-9bd5-72abd8fb831d,3313b2a8-155f-44ba-a072-15c963524f59,2025-09-06 19:39:43,262.20,KRW,5411,approved,true,online
d980334f-24bd-4547-8619-3c6b2ddfbf87,14db085e-6e81-480e-803e-d7944ab0c921,ac9ffdb9-458e-44dd-8e3f-66d0e7768f4b,bc6002c3-7855-486d-be25-a28648bf0cf9,2025-09-06 10:51:41,291.30,KRW,7011,approved,false,online
f7c8a3ea-2650-4d7f-aed9-625fd9bf58da,b44c1256-f390-4737-bbb9-338b77d60ef6,ccf8cd39-8b4e-4024-aa07-b6c259d7f8fa,c1550c30-f4a9-4973-bf92-e042f909d19b,2025-09-06 05:41:00,85.69,KRW,5812,approved,false,online
f5b585a6-cb3c-4d5c-9cb6-c206b9668172,756a354a-6033-4af4-a64f-e17072402b8f,2fa5c026-641d-4b75-b225-5d30864f51c6,4321f83f-0ead-4ee9-b9d7-aefe12a03c3d,2025-09-06 15:02:04,130.24,KRW,5411,approved,false,online
801e0826-2200-4254-8e4b-4d63dc1c14f0,c2f141cb-e658-4f07-9633-0f6532ee2d4d,8bc815ab-25aa-43af-b1d2-6603373c9dba,671e7ec4-ae35-4b0c-9810-88a5146d5376,2025-09-06 10:12:30,6.60,KRW,5999,approved,true,online
4c103289-3d4c-4688-ae2c-05d9e0075870,8565afa4-47ab-452b-a89d-17588cb51c8e,d863265b-f6a7-42f3-9292-65d3162dd47a,58749434-f28b-4da7-ae4f-ac33a77c2176,2025-09-06 07:16:31,170.25,KRW,4121,approved,false,mobile
0b31b33b-3e70-434d-a5a5-640b9f07b98c,712ec24f-4f8a-484b-b0f8-7a4be9b95729,46b8b05b-3534-4f86-83aa-f56ce1548866,7c360cf7-43cc-485d-9d28-ed5f89af3beb,2025-09-06 18:21:15,290.35,KRW,7011,approved,false,mobile
032464bd-80a9-4c5d-84eb-96fd0e402db8,5b6092a4-e9e9-4cbe-871e-3b58d81c47c4,c26ca792-27ef-41bd-9876-26d355208adf,e223474f-97ff-4ac7-abc0-e47fd820ae99,2025-09-06 06:41:57,246.31,KRW,5999,approved,false,mobile
52a9c52b-fbc0-49b4-a406-f933e09d4cca,f8b234fd-97ec-4f0e-ab8d-c9fe101d5346,473b5ca6-44a7-4ec3-9dab-22e4b511abd7,03b79c07-3b42-4618-9703-443ad38113ea,2025-09-06 12:40:57,51.51,KRW,5411,approved,false,mobile
33bebece-5cf1-47a0-b7b2-a4a8d5267c35,aeecf6ed-468e-4f2a-8e30-f1dc9453490a,5b14a168-6e9c-45c0-ae36-10267fc3b6e1,03b79c07-3b42-4618-9703-443ad38113ea,2025-09-06 10:37:29,14.99,KRW,5411,approved,false,pos
a2446606-e707-462a-9a43-676a2406712a,80731ea6-53a2-4715-8a34-474ade359205,21b1ca32-0df1-4c6b-8ab3-3f74b9c973e3,afb8f525-8713-4b71-b6eb-51ab5ddb7a87,2025-09-06 01:48:41,163.28,KRW,4121,approved,false,mobile
6d423fd0-715c-4223-9c41-9c14df21da48,32145ebd-f541-490c-ace8-05832fca33da,053fa06e-598c-468e-825b-2605dde8a290,4321f83f-0ead-4ee9-b9d7-aefe12a03c3d,2025-09-06 21:47:34,222.20,KRW,5812,approved,true,online
1e913b16-c356-449c-9f04-dd3a93445909,70179f5e-7ad7-4a2f-afca-1b3beb3f7d39,e74eff07-5b93-4548-8cf3-edfa69d0371f,ea3800e7-5094-4379-9af6-3a361965f9e7,2025-09-06 21:46:40,54.24,KRW,7011,approved,false,mobile
e8a5df5a-9dd1-43dc-85a8-4ad5a240dcb5,41f421c6-ad5f-4b72-8fa3-46ab454af1b6,5522fd31-1203-49f0-805d-f493ad6c65ee,37b31f75-f475-46a9-9943-132fd295910e,2025-09-06 05:15:31,52.79,KRW,4121,declined,false,mobile
792fb850-1c7b-4a52-90a5-20ab3b9e556c,8565afa4-47ab-452b-a89d-17588cb51c8e,da99cca9-755d-4324-b51c-37f4bf862c8c,4321f83f-0ead-4ee9-b9d7-aefe12a03c3d,2025-09-06 19:10:51,73.41,KRW,5411,approved,false,pos
d1dd17e9-e1ad-4143-b445-5f1eb75a6568,0223c0ea-babe-477e-8f11-7563cfeceb90,af0c2836-f87c-4673-bff7-bbdbaf26b99b,a714792b-0862-4a4b-b021-b1326661ecd3,2025-09-06 06:16:57,61.14,KRW,7011,approved,false,pos
4b8bb037-60b1-4d34-9623-3b4b044d2fe9,dcea9bef-472f-4aa8-8411-66dbfe3052ff,a4858d81-657c-40a3-9855-e2ee81d40cb9,fa1bd6ae-eeec-4a2a-8e85-03ded9d94873,2025-09-06 16:31:32,262.25,KRW,4121,approved,false,mobile
7b80f571-774a-4da9-b572-c7f39aa2cd65,8c83eb95-3b17-41fa-9a38-045552be7272,539eac00-7ab0-421a-89a8-6c73941c4a16,134e4b28-5a60-4bc3-8c62-d54abe981fa9,2025-09-06 08:07:49,206.55,KRW,7011,approved,true,online
6c86ed36-acda-4acd-9997-ee5dfa577ed3,b5898e03-b277-46cd-8657-7c893089bd5c,fb02ef4b-f10e-48a1-8ed7-55d88addea10,c1b47873-c8b6-4420-94aa-df23c03703ec,2025-09-06 08:00:17,245.73,KRW,5411,approved,false,online
015436a0-ad90-416a-9a7a-12945e5b5922,c219dcd8-3f2c-4203-9063-4f259f03f427,cda0fbfe-f6f3-4af2-b874-733ef86d1318,d7c6c450-68e7-4b3e-bb9a-264fca034eb7,2025-09-06 10:32:32,124.61,KRW,4121,approved,false,online
ccf54198-ee36-447c-be60-91d525eb418f,6f2aaa2d-6507-4c8f-b07b-e24fbf745e7a,435deb7d-0303-46b1-9344-07a749a151e7,8ebcf07a-1bbc-4351-842a-a9d9e071c4fe,2025-09-06 05:46:46,196.95,KRW,7011,declined,false,pos
cffb0c77-5bde-47b5-8388-00e0d0b2f6d8,afce4e98-114a-415b-bddb-53b66ef9b7fe,9081358c-01b0-4037-8d9d-45618d77ef4b,c8eb9f0e-cea1-4e49-a280-33a2df2a7f80,2025-09-06 19:54:42,257.63,KRW,7011,approved,false,online
cca672b7-cd0a-436c-b998-2db71ef17920,806f40f3-3b53-4299-a1af-06546e5f894e,7ae4b668-21a1-4c6b-a860-9a827e14e937,95d3e8b5-8b62-4ad6-b382-3262f407ec97,2025-09-06 17:45:34,121.30,KRW,5411,declined,true,online
e8e90435-25d1-478a-bfec-c22f0f8c3713,4d6ba6cf-32bc-4359-b485-c45daf70c33d,853d02a7-e750-4ac3-bc3a-d06ab11b0841,c76663e5-563e-4063-9953-ce4155fe7bb0,2025-09-06 14:12:58,193.46,KRW,7011,approved,false,pos
3170f176-c8cd-4db4-8f94-f79c9fa5d86a,49b71864-dbab-47cb-9b67-0b310fc36b3f,458ab3d7-197e-4aba-a2c6-8504c4b9c3fa,de96ee22-de84-4a38-af75-24d939784e3d,2025-09-06 19:10:34,38.02,KRW,5999,declined,false,pos
2a0afb34-750d-49e2-87dc-140910df31d4,527c2693-2ab6-4914-94f2-848d5c18a34b,e51f4e64-88a6-47eb-9eb2-23ee321b578c,d8f207cb-61fa-41e6-a230-6debc8e5c932,2025-09-06 11:45:00,27.94,KRW,5999,declined,false,mobile
771ccedd-c43f-4ee5-ab18-bcae6198b3de,99407482-ea04-4824-8985-db5277f66770,1d43fa7e-af6f-4b48-9912-545db6721602,2fee5359-682a-42e6-9f82-bb7174e02efe,2025-09-06 00:17:00,296.73,KRW,5411,approved,true,pos
8db56866-f856-490e-a944-d444216e7c82,fd0fe175-e84a-4685-b6a4-c95688a9a75f,3236efca-f13a-4f8c-bc21-c9421473da18,325fd2d8-54de-4275-b272-e7eb5430bc67,2025-09-06 04:19:03,176.28,KRW,7011,declined,true,online
04421349-8fd1-4e7e-9cb5-07a7b66e69e1,59f80c04-263e-4954-8f38-bd29ccf3e31c,8f3028d7-3077-475c-b08d-87ee7b9898cf,d8123db1-d8ea-4de9-9920-961d77993831,2025-09-06 19:24:13,40.55,KRW,5411,declined,true,pos
ea65d86e-8c00-483c-8d6b-565b88032daa,b6edbd79-ec06-431d-b6fb-e939ad296eb7,1c4fb202-be0e-4d44-b2d0-108639560365,9a4bfbb8-c895-4a5b-af2d-7168ffd85e5c,2025-09-06 22:16:44,48.78,KRW,5812,approved,false,mobile
26ff55a3-ab3f-4bae-b3e5-473e5ada15d1,4724f3ee-48d0-4d24-9c39-0a8785a1c484,ed81c0fd-8de6-4189-aec7-aaba16d7563e,462d4a55-1ed9-4bf7-acad-80677c922552,2025-09-06 11:04:44,188.13,KRW,7011,approved,false,online
c5241729-75de-4481-8ffa-36bf31f98e18,1be9de1a-c128-43fa-afd3-16d175bacb48,a17dd4fd-bed0-4530-a00f-b3a312c41d96,45b9aa38-f1fc-42bd-9229-cf3a0b84f344,2025-09-06 10:10:31,204.25,KRW,4121,approved,false,online
357a7bb1-a449-4033-b13d-bd18240ec651,07413b3b-f14a-47f1-9dd5-648b50a30e0f,ccbc3935-7853-4a2c-9b4b-081d663d1e00,4f882488-7db4-4ae2-8036-bf6b890323ab,2025-09-06 11:05:43,280.13,KRW,7011,approved,false,pos
ee5931a8-481b-4cc2-84bc-e3d56685309d,ba4e3f75-ef6f-4c94-8e79-f7ed439112c8,7fe38576-3c9e-4e7f-b19d-827bd2777b6b,9cc5802a-e131-4ba6-b40f-b336282006f1,2025-09-06 07:38:34,24.37,KRW,4121,approved,true,pos
469aba04-678a-443c-a64c-7f75106bd3b9,427ebc84-a61f-4e7d-9367-fedb63e09cf5,1bb82b08-8623-4f22-bee7-688ea98911f6,bee55c20-0113-453e-aa53-95c157e1793f,2025-09-06 15:51:26,297.95,KRW,5812,declined,true,mobile
08529cd3-64ef-48a0-a8f6-36b3b476f52b,e6d04156-8f88-41c8-a2b9-fa9c3da5e3d7,21079766-e94b-42fd-be39-fa9287c24691,f8b5efa6-84ed-4946-b943-5abdc2235fb7,2025-09-06 08:50:02,220.82,KRW,5999,declined,false,online
cff1812f-0f75-49c8-830c-43615952f9ab,d22e503d-8843-4c40-ba7d-561a705da797,6d6867d2-0863-4161-9c42-dd793c71bf3f,f1053b8f-58d8-45b0-8286-549d95f48d87,2025-09-06 18:09:39,217.71,KRW,7011,approved,true,online
fad0df41-38ff-4fe5-8178-8d6753820abf,3a4a3999-2ac8-4c06-8ce9-d6e59a7878ff,2466ce36-5f3f-4774-9a88-f4a8b848e76e,2407bf2e-30af-457a-b337-a70efbd5ace1,2025-09-06 22:35:36,51.52,KRW,5999,approved,false,pos
c91adbd6-edb5-4252-8142-65000cb065b1,17b9429c-39c5-40d3-8d1c-228d1bea564e,2f6f7c33-e5a3-49d3-84db-015cdf5c0d29,d9df49ec-d0fc-445e-9ac3-df2cda5d41e8,2025-09-06 11:43:43,245.36,KRW,5812,declined,false,mobile
bd477197-999a-4d45-83be-c00f3c907096,7446b986-0e17-4139-9d42-8a78d03bc15e,ce01857b-53e4-4598-abc6-9b47eaec2be8,0776d2f8-2c0a-4a6e-8ee4-0ddb7726ec08,2025-09-06 13:05:53,249.08,KRW,5999,declined,false,mobile
7643974b-898a-4162-938e-7e92cf7e3b82,b96a5b7d-8da3-47dd-85fb-a1bf8c5ddb49,01bac358-fd9c-43da-9fc5-f315870f6a86,28fae966-69d3-4c61-baa6-d034127d23d7,2025-09-06 12:19:02,120.04,KRW,5999,approved,false,mobile
6e3ddc7d-8dc0-4151-8752-2bc8cbe65ca2,b79b6c69-eced-4b35-bdc8-0b88146c6e44,340988a6-f0ac-4b71-80cb-55cc541201d3,b5c9e61e-c9f6-4f7a-b283-73abd717026f,2025-09-06 22:48:08,52.55,KRW,4121,declined,false,mobile
d8fced8b-8660-45c4-92d7-e88b3aa3d121,8565afa4-47ab-452b-a89d-17588cb51c8e,adaa0994-ae3f-4d57-b7b7-132ae5ba16c3,19ed064e-b076-4ad7-9a78-01c2adf07e1a,2025-09-06 19:38:47,133.40,KRW,5812,approved,true,online
95f87315-c60b-4c85-839b-ee6c5e5dff55,78fd04c1-9e31-4b6c-96af-b4723062f030,54c51483-157f-4a0b-9692-798e623d4687,900def78-7093-4f8e-aee2-07c7519609f4,2025-09-06 04:29:25,186.00,KRW,4121,approved,false,mobile
7566cee7-22a7-4bf7-a0e9-6b6b07dbaf62,38eee41f-24f6-470d-b4fc-4d466220479d,a7c94683-cb05-4465-96e6-248661e30852,2d590922-de2a-4331-89e8-23e2f5851eec,2025-09-06 05:58:14,28.31,KRW,5411,approved,false,pos
baf451b8-67c7-497d-8d0e-c7f6a916a37d,804ee625-ca86-4105-990e-5aa6e1fc846b,99413406-fb64-448c-9344-467cf6efa92f,07b636ce-c9f5-4bbf-a319-1da52cea20ef,2025-09-06 22:04:13,174.14,KRW,5999,declined,false,mobile
18330ceb-f6a0-411e-a346-aef60dbb7326,238650c3-48ec-4a3f-983b-2cad47c0b7bf,8766d92a-f3f3-4417-9662-90b2c60be95c,134e4b28-5a60-4bc3-8c62-d54abe981fa9,2025-09-06 23:51:31,269.71,KRW,7011,approved,false,mobile
c1f329de-8ff2-404e-8935-39dc811bcd66,fccb9829-e753-4fe0-a6bf-698daa86f223,f2a61572-a8ce-405d-a253-a540915ab1d8,b51e636f-d7bf-4ba5-ad7c-7646f17978aa,2025-09-06 23:50:36,271.97,KRW,5411,approved,false,online
6168f7f2-6318-4518-b46b-e965cf7e2f98,b0f7cb83-4858-431e-a640-2faf839fd8ce,886b8aa0-03f9-406b-b684-fb1121ece75c,12fa4827-30c5-4b70-9559-e95a85f8c8fb,2025-09-06 01:01:24,27.83,KRW,5812,declined,true,mobile
6963dae4-8b6a-4309-8831-9ef761b235b3,be0dca31-68c8-4a8a-8c8d-34687ffe2b3e,8f2c7dda-1b73-4c90-a4e0-328d1edf6ad8,37b31f75-f475-46a9-9943-132fd295910e,2025-09-06 18:49:19,242.65,KRW,5812,declined,false,mobile
52b9012c-e919-492c-9a4e-52b66655042d,56da682e-7526-4be4-80cf-1167a003dc85,a6460646-2ef7-4da0-8c14-2c7b2b940146,1367cc2c-32a2-4a75-ad04-0d7652faf729,2025-09-06 05:41:49,239.85,KRW,5999,approved,true,mobile
95015b12-3d4a-466b-acb1-9697424d06de,f90379e2-4192-4f4e-8a37-5368a9b786fc,030678ff-2353-4cb4-a193-92159a765c6a,4bd35ecc-8f41-4447-b1fe-f10d246aba91,2025-09-06 01:43:29,42.06,KRW,4121,declined,false,pos
a56074c3-70af-4d1a-8791-d44bbddb37f9,e0f27233-844a-4515-a423-61110c9bf97a,18d7ada2-1ba6-4115-8c61-a641b308b7b9,8ba9c2ea-51b9-4aa3-9e23-ce02eab15017,2025-09-06 18:28:56,62.00,KRW,7011,approved,false,mobile
2464354d-77f3-4dbd-beff-15b50eecc57e,e53b9a5d-867d-43a1-b251-3fe49e4dae12,1fbc6aa9-0d17-41ce-a5cb-fef1cde1f3e9,97289736-2f2a-4659-9d4c-1c32ab6dc8ec,2025-09-06 01:19:47,153.91,KRW,5411,approved,false,pos
73aefb5e-903e-49fd-9295-9b3d3ff18de0,1f553067-1d5c-48dd-819d-7cb1e9c3b5a9,afcb172b-c23e-4882-9e19-7aa9b1b13e1e,1f6ccae4-a42c-4e3b-ad32-23ccfacc356b,2025-09-06 17:01:38,101.48,KRW,5999,approved,true,pos
b7f83863-056b-406a-86c5-20e7c97f6a9a,73e85513-8d25-48de-83e8-867642cc7c40,9871b707-aed1-4258-9dbd-38f105fd6e89,754edff9-171b-4fa5-85a4-467a95c1e990,2025-09-06 14:54:02,164.54,KRW,7011,declined,false,pos
56374fd1-d72f-4469-a935-a64ed2bcca37,ae9579e1-1121-4605-9b1b-45daf8ecbcc2,29e0c818-91f4-43bc-a36d-13748479d1c7,2ff15a41-4186-421c-bc83-7b6950d98c8e,2025-09-06 11:32:55,268.60,KRW,7011,approved,false,online
ea3f9440-2f57-4e60-9a3a-9b7e6b6bae81,b02b93d9-edbe-4998-81ca-84b7bf945686,845f3340-808a-42ff-9381-635cc7947e2b,43c9e409-dae9-47c9-85a5-62ba30345d5e,2025-09-06 02:56:40,140.77,KRW,5812,approved,true,mobile
75b693f8-ce08-4d9b-af56-ccd21f5df5e6,63925b6a-c704-471e-9152-322b28b540c2,0d89693c-819c-4176-8aab-4f7b83e5cfb6,28fae966-69d3-4c61-baa6-d034127d23d7,2025-09-06 09:56:28,209.41,KRW,7011,declined,false,online
8e0896df-2f85-421e-a1e9-92dcc091e505,4b70911d-c69a-467b-8b0a-05782ee1c6c2,2c19c189-7607-4a12-b2fb-b7a6b108acdc,9a207d99-e01e-479f-9bb3-ca22cbe206db,2025-09-06 01:14:11,154.99,KRW,5999,approved,false,mobile
99203dcf-008d-4e87-be00-c18825d1d704,270607bb-6f6c-4ce8-9482-ac9ab217e9ac,2a7c252b-d58d-415d-9db3-444ee3c91387,aa3c3e64-f951-4db9-8ba2-b52e935f9304,2025-09-06 08:22:59,96.02,KRW,4121,declined,false,pos
a6b91e77-a69e-4959-ac61-bd367d2f7303,e13c88cc-d510-4b78-9812-008c13164ea5,87213304-e72a-4559-aad8-10fa146e9e36,8ba9c2ea-51b9-4aa3-9e23-ce02eab15017,2025-09-06 23:29:42,141.23,KRW,5999,approved,false,mobile
657c2f45-d6b4-49b7-b240-a2693bb8797a,587d7653-c850-42ad-8def-7a6a829b622a,5927ffc2-dce0-4b3e-8e0e-91330a27d538,671527bc-7f5c-419e-a4d4-2bc02d47ef0b,2025-09-06 23:14:55,288.17,KRW,5812,approved,false,pos
55c44a08-fbc7-475e-a888-4a460e9eca13,6d1b70f5-b627-4938-a42c-150af6c8c312,96d31568-23ab-40c5-bd7f-2d96e2f1218f,360c7a29-6060-45f4-8919-333154651995,2025-09-06 03:22:20,252.02,KRW,4121,approved,true,online
ca074dc7-24ee-49c9-b792-901278058e7b,f547a81b-bc5f-43e4-941f-bf1f61129653,b61675df-d476-4833-8a97-7e8f09c6b4fb,96166441-4973-4ffd-8fb0-c1dce415abbf,2025-09-06 21:13:36,283.89,KRW,5812,approved,false,mobile
0bdd2e2c-a936-49e3-bdd9-2dbd84d6f6ed,a4e2a227-12c0-4a78-97cf-fd24a891046a,50345d7a-dd14-4131-866b-328a3057c60c,19ed064e-b076-4ad7-9a78-01c2adf07e1a,2025-09-06 07:35:12,173.75,KRW,5812,approved,false,mobile
bcc71519-989d-44a1-b20f-a5fa82fcb139,6cdb0e6b-e0eb-44ff-9f3e-33a0c5994900,46d2a7bd-b22a-482a-90bf-3e77f68f823d,46979e08-f6ff-44fd-979c-57b6b70de94c,2025-09-06 10:06:04,49.38,KRW,5999,approved,true,online
6087a7fe-bf7c-4549-89bb-2d10c776d039,ae260383-6e43-4049-9aa5-230ec25d1a04,91188f1d-7ddf-4ecf-bd6e-673e992df8ea,ad11bbd3-54b3-4e91-bac7-cef99b7e7bc0,2025-09-06 20:35:40,119.32,KRW,5812,declined,true,online
fcc23a43-3208-43e7-a5f7-161d11d94562,d6f70dae-caa8-42ef-a684-ac23d9e38f8a,533e006e-375c-4b44-aec2-0c73e413c144,bee55c20-0113-453e-aa53-95c157e1793f,2025-09-06 01:19:09,164.53,KRW,4121,approved,false,pos
0a78a154-c10b-47bb-ab7a-37463584dfae,bec91eb1-5ce8-44c1-921c-be0225f8b24e,28f929ef-8623-45ab-9f43-005cdfc6ae3c,e16d6c1d-44ec-4c3c-8d06-8983cc4c8d7d,2025-09-06 13:41:01,227.34,KRW,5411,approved,false,mobile
87d510f8-8b49-4a14-9899-f6380a9a35fe,e97fbe5e-b0fe-4a8c-b7f5-2f4047a531bb,c28d6656-4867-47c9-999b-6af0d95ac094,17ae66a1-5d36-43b9-8b92-700edf655f46,2025-09-06 09:10:22,255.68,KRW,5812,approved,true,online
fc16b2c1-b45d-47b7-8e1f-b2f286de7437,de8283f6-e516-44fd-9282-840739d421d8,cde1b89c-0965-44c4-a0f8-48a7db56b50d,1e397c91-8bb7-4da2-ab16-b9c3476fad84,2025-09-06 06:49:28,75.20,KRW,4121,approved,true,mobile
e8799316-6ba5-4939-b80e-b7de2a250995,8009797f-7929-4a88-ad65-aef032d1bb13,42f0a9fa-bdbb-4791-95ed-d3f3ce25e79e,a36e5b40-8779-4f51-8f8b-7ca32db5901b,2025-09-06 18:12:59,248.37,KRW,5411,declined,true,mobile
b46b660b-ccf6-4004-81a7-fd28368c40d5,8c7f6da4-3edf-49e0-bd60-4fbd3310d1dc,7a0a989e-42c3-42f8-9d8e-18ea9bb2f084,0f150013-f24a-414d-8ff7-94f93ecea99b,2025-09-06 02:38:59,295.40,KRW,5411,approved,true,pos
dabc587a-9bbf-4034-95b4-2d9f57d656dd,a7006ec9-0851-478c-b4e5-859e2543b697,4624eb7e-dd81-47c9-920b-66be8b46dcaa,9ea40ab1-b880-4132-b19e-39dd106fc91e,2025-09-06 19:07:12,135.75,KRW,7011,declined,false,mobile
0f218238-cf9c-4dcf-b9ee-e667f4594441,2bfa1ca8-4c45-4423-87ce-a4dee7991daa,161e9275-5095-48ac-82e9-27aa87bebf27,08273937-069c-4e19-90e5-8cbdd0390f31,2025-09-06 09:53:47,273.96,KRW,5812,approved,false,online
6203457e-a446-43b9-a755-ae96ab84b617,2aa3a954-2c41-4a7d-a967-484203f0e3eb,8399aa4f-fd9b-4633-86ad-0224e4bd0b18,a30b490f-009c-42a0-a82a-742dda143db4,2025-09-06 04:21:59,243.84,KRW,7011,approved,false,mobile
2f70060f-cd5c-4ff2-9e0d-68aa1942245a,dcea9bef-472f-4aa8-8411-66dbfe3052ff,2c4fec52-bd46-42d9-9d8b-9723c346814a,6deec534-8e86-4822-ae4c-ab505a06c411,2025-09-06 14:28:55,70.71,KRW,5812,approved,true,online
04d6b20c-3395-4327-b26d-f42899850ea7,de4b4ec2-d8ea-4660-989d-a44a9bf186d9,254f5798-c0ae-4615-a2b6-dc00d3e9ce96,645cb948-b425-4259-abfc-2c5896aa2c13,2025-09-06 15:24:42,160.22,KRW,5411,approved,true,mobile
af99e1e7-cb06-4d7a-b7c3-87210592759a,3808de10-b673-4943-8ebd-22b02f2df755,06070bb9-bfd4-4f3a-954b-b3c9a9646d8c,08273937-069c-4e19-90e5-8cbdd0390f31,2025-09-06 22:06:41,276.01,KRW,4121,approved,false,online
ac175e4c-4a2a-4902-b677-cad673864e28,9278a238-4f17-4114-b087-a4e4a2edfe2b,648ef6ed-5c03-4aa0-956f-435e86dddef5,8ba9c2ea-51b9-4aa3-9e23-ce02eab15017,2025-09-06 10:29:50,167.33,KRW,4121,approved,false,pos
72c42858-9a82-4d46-a87a-f0740720ac01,a458aeb8-a678-4b73-9d5b-a5ceadb17b4c,50b2fcc1-a66f-45c4-b556-cee587594696,af0133e1-221b-45ed-834f-42e85309051d,2025-09-06 13:57:45,111.26,KRW,5411,approved,false,pos
2b03f117-f501-4874-9850-9f2a9b1d4212,a32aba80-ea16-4c99-85f3-578d14f83a31,b49d3b49-1e79-4b0a-a3be-517e2a2cf5a8,45be80a2-28ce-4d7a-9501-357c91452e5a,2025-09-06 21:49:44,240.07,KRW,4121,approved,false,mobile
c96f6a22-c3ef-4867-b573-f37840d25d5a,55f52c54-5606-47e4-a786-8cda1a93c283,d84fc304-64f6-4734-8b12-77ffb125ab23,c1920c81-016a-4fef-9425-664e038a62bc,2025-09-06 09:15:59,165.63,KRW,7011,approved,true,mobile
fed6a54d-df87-4dd4-a3f5-71f883d66ba9,c1d159b8-3471-46a1-a16f-9913a19c9ca2,57f15a65-d5ca-459b-a336-f5994b9de298,19ed064e-b076-4ad7-9a78-01c2adf07e1a,2025-09-06 22:58:45,80.16,KRW,5999,approved,false,mobile
24817619-48f1-4d5e-a7e5-a0f14f861ad6,4991a51c-e36c-4f6b-99be-c8753185dc9d,e50f7a68-9eb0-48d5-b6cf-4512e0b4288b,3846c720-6e59-45fe-bf89-30ef69a5a8d5,2025-09-06 23:27:58,29.62,KRW,7011,approved,false,mobile
ce1c9063-74dc-43d5-a596-fe75cadb6bc2,a8f1cc42-6870-48ff-ab94-a53e97a8cfb8,8062c6fa-a72a-4b0c-a383-846fec8dadb8,671e7ec4-ae35-4b0c-9810-88a5146d5376,2025-09-06 19:57:37,278.66,KRW,5411,approved,true,mobile
e59f4fdb-70dc-483d-8bbe-cd5e2ff7ec51,4c0016dc-1657-4f77-a99a-a4966f209c6a,0df127ca-4abe-483b-92be-30f7f3d806be,bd8b2954-6870-472c-8a2f-9010e58a4b79,2025-09-06 08:22:39,18.92,KRW,5999,declined,false,online
e487c65c-11a6-46b2-b6bb-4542c2ee894f,820601ac-f81e-4109-8b05-f68395565c85,6939870c-c443-4f89-97c5-2250a8ee193f,7b903de8-7fbe-47bb-9083-5971486b4ae6,2025-09-06 18:37:24,67.12,KRW,5411,declined,false,pos
6c10f43f-41b4-470b-8daa-e228b395552c,73e85513-8d25-48de-83e8-867642cc7c40,a4412172-655b-4c79-9096-c85e9fca2d98,4bd35ecc-8f41-4447-b1fe-f10d246aba91,2025-09-06 22:31:57,19.93,KRW,7011,declined,false,pos
9e5b2a79-47ef-4840-ab50-fc39956174f4,f59824e5-e4be-4153-b1cc-79111ae96cff,4d72c03f-a1f7-491b-9608-2a240bf33f4b,59254bc3-2e6c-4fbb-a22f-45802dc31b64,2025-09-06 04:33:16,266.87,KRW,5999,approved,false,mobile
bb907046-b77e-46dd-8ab0-b35f4e0995c0,32145ebd-f541-490c-ace8-05832fca33da,2a8e837c-5292-4ab4-8486-74d032900d10,fa1bd6ae-eeec-4a2a-8e85-03ded9d94873,2025-09-06 21:11:34,10.37,KRW,5999,approved,false,pos
10854763-a24c-48bd-8344-ba46fb995fa3,550fc4dd-3210-4e12-9e48-05d635fd505c,94412252-1cee-4755-bb77-e2781244ef3f,2063a946-196e-4cf6-a8c9-863cdc6c6803,2025-09-06 22:42:59,63.71,KRW,4121,approved,false,online
ef83dff1-1a95-4ad1-a9bc-05292131c104,3a5ff907-39ee-46a3-b5b0-91fee8f08b8e,d76cd1bd-589e-4d11-9bcf-b70baff84def,483190b7-2afc-4c7a-b67b-315d0c1e0736,2025-09-06 07:30:29,283.14,KRW,4121,approved,false,online
1cef52fd-c2f7-4c54-ab3e-f84e53a5e3eb,5f2f629d-b4c5-450b-a14c-3b36d7c76df2,6f56e050-8411-44eb-8371-c6d82c470c49,3313b2a8-155f-44ba-a072-15c963524f59,2025-09-06 11:35:18,145.12,KRW,7011,declined,false,pos
82403202-23fc-4b9e-98c6-1ac16dfa445d,791b92e9-f8be-4c30-b7ab-80d24fc768f4,9e3849b1-c69e-40b8-a2f8-f641a32531ba,53e0287b-bba4-41bc-90d5-c49452b1ac47,2025-09-06 20:53:58,74.65,KRW,5812,approved,false,online
12054418-4b9a-4cbf-b466-148913a8182d,b5767fd4-1b06-4111-84a9-4ee285cf4de2,fc25edb2-a340-42e8-981f-717aa9d4ff1d,18f36238-549b-42ce-a531-c1851161f627,2025-09-06 10:13:47,81.39,KRW,5411,approved,false,online
d16d6e73-d08f-4226-8844-550c0c5640ce,4ef2685b-24c3-409b-83d9-3b5098892170,51c163be-ecd7-4d9f-9869-6e09828a8fe3,fa1bd6ae-eeec-4a2a-8e85-03ded9d94873,2025-09-06 00:28:17,5.96,KRW,5999,approved,true,mobile
6980b0b9-f4d2-4380-8b83-ed7d07f015f6,f3fd17c8-1136-41ca-b1f2-3890752ccac6,10449cfa-7778-4990-a0d9-46affd193ff7,c71e84cf-77ab-41c8-bb1e-dbe196ea9141,2025-09-06 08:02:10,238.98,KRW,5999,declined,false,mobile
