transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
127245df-4850-4b7c-babe-fbfc72df0ae4,1a0278b7-2faf-4d21-8c26-4e57a616b0f8,6589309c-6812-42f3-b96a-a1445362e26e,6a7883b3-44fd-4ab8-ba73-2809389d3eee,2025-09-02 00:28:32,253.64,KRW,5411,approved,true,online
da344b5f-aa20-408a-be40-2d3d515957d6,e95c77c6-2e9f-4269-adbe-1623e7b0cf04,5e74f71e-00f8-4046-98ca-c0172df6dfbf,5f728ba1-8ace-4a70-a6c9-95676fc74c36,2025-09-02 20:52:49,95.52,KRW,5999,declined,true,pos
f24f3b29-f41d-494d-93b8-e680652ec199,6cb3b2e0-6fde-46f0-8145-58179688b7ec,3251fe61-27fd-46d4-a6af-46d9a7f3e367,3bd2a19e-db83-49d1-a3c0-53cc10a42251,2025-09-02 14:05:18,268.73,KRW,5411,approved,false,pos
efb3c7c9-600a-4220-982b-f0d4d4907a12,725a8a40-0425-418c-9709-e14cfdf75733,0c87fa03-741a-4c5f-8162-342e7d63c579,82f658a8-78c8-4d7a-97cb-684645ffac5e,2025-09-02 14:45:04,293.15,KRW,5411,approved,true,mobile
2c23fe54-b70a-4dae-9929-2fd1cf43e495,52ea1476-8f12-402e-bda1-8b18f48cc60a,2067728e-97ad-4d50-81ee-85b44bc50413,eaac3aa2-4b80-4e61-89f5-4dc9c1724aa7,2025-09-02 09:26:55,262.66,KRW,5812,declined,false,online
c613c41e-4ecd-415f-ad93-5dd71c302335,eb34a5bd-3bbf-4825-9b43-61add58bca3e,26862fb0-24a8-4631-8cd8-611137bdd8a2,b7c3bf02-7686-4bd0-bdfc-072d1281e257,2025-09-02 04:08:57,85.98,KRW,5812,approved,true,mobile
ce7713db-7b54-41a6-a693-b61b0bb944c1,1248b5af-9151-4016-973a-158eee63f433,8867ce41-e731-43e2-bb30-58de0d11ee1b,904ce448-f1a7-49e0-9a49-a483e5e7bbf1,2025-09-02 23:31:57,180.65,KRW,5411,approved,true,mobile
3d2b7318-cf4e-44ad-ab3c-65f525561386,a430d7d3-0674-4275-8f79-564df8965dc0,7b0079b8-69ef-4644-8ba5-dd4e525aacc9,b84794ee-e68a-4c8d-8845-9853a49f04e4,2025-09-02 01:28:19,156.77,KRW,7011,approved,true,mobile
f09d38b2-70d9-4f24-b169-654dfa78eef3,f744be79-15c1-4348-88e7-bccf12ca84c4,cddc27a0-884d-4672-b8e9-d8bbaecd181d,3ff3213c-5aa1-44cd-903e-607ebb067a16,2025-09-02 14:29:04,296.56,KRW,5812,declined,false,online
912202dd-e10f-4711-a68d-0e5745814011,799aed0f-bbd0-4cc2-9f8e-092fdfc5374b,6467c5ae-1460-40e3-b9d7-5b6f5f1d0c91,50321f73-646a-4605-ab32-0f150169cead,2025-09-02 08:46:13,20.89,KRW,5812,approved,false,mobile
3e548f1c-45fe-4f56-a390-76dc8c67dae3,9691ffdb-5af6-4b03-b801-6aeb7afc6b4a,529326d7-22ba-4406-806b-35c1887d826c,7ef2ad71-9c5f-44df-af7e-bb18d20cad1c,2025-09-02 23:31:11,212.27,KRW,5812,declined,false,online
3232ea74-e20b-40a2-a064-1553c92cbc44,9d92f5fb-66b1-462b-b102-24c207df312c,2bff5ce0-a667-4176-8ba0-26158d0b8d4f,ef537352-871c-4eb6-b603-e8fead5f6528,2025-09-02 04:31:10,62.32,KRW,4121,approved,false,online
578b0a62-3e24-442b-b211-f249a318bd0a,eeba9f83-3538-4f33-96f3-d0b9035343f8,a600e9a5-cd83-4b56-b238-e2b03043655d,d6665474-38eb-4bcd-887c-9c752044e719,2025-09-02 19:56:40,86.97,KRW,4121,approved,true,pos
8aabc700-d9c8-410e-a14a-6c9f16e385c8,5151224e-0ac4-485c-b8fd-11ba0e5b5359,3cb608fc-c682-43e8-bdcc-44b7a6e7cf2e,97485dd3-d654-4715-b566-7c8b6f0896a5,2025-09-02 11:41:02,173.77,KRW,5812,approved,false,pos
2e337a2a-4644-4c06-906f-0a1a99a0bca2,243df1e5-6b36-4c7e-b6b6-dfaee68b6831,e58ba6cf-244d-4f35-b7b2-a8045eb3b502,cae799df-4e95-4f28-b1d9-eca78f094e6f,2025-09-02 20:32:41,163.83,KRW,5999,declined,false,pos
12ed9894-a8f0-4975-bdd9-92fb53c4fbfb,8e5a8c98-33c5-4800-8e93-fe86485b4f8f,d55a93bb-4c48-4338-9e19-b764cde785c0,d53c97f1-e7ce-45ad-bb65-1d0e2ca317ba,2025-09-02 03:56:47,45.65,KRW,7011,approved,false,pos
618d3e38-1047-4419-9994-fa3448a0bdab,92525870-4578-41be-ad02-b904b644e2d8,9ed88b57-576f-4a23-afe3-246c464782f5,d6e0706d-3c94-48e9-9e1b-e1671008aeca,2025-09-02 05:38:04,249.33,KRW,5999,approved,false,pos
ad37e09c-c39b-4287-8365-893e080525c5,6bbeec28-d399-4de6-9566-787ffa8c8056,3dad6d07-7f25-498a-80ae-ce0d80624fc7,5f728ba1-8ace-4a70-a6c9-95676fc74c36,2025-09-02 13:26:56,93.26,KRW,5812,approved,true,mobile
e2384f97-e813-4edd-8966-8bd770b02d48,0b8be8ee-6739-4a58-ad31-9bdc04d40bd6,2d381292-6761-4d63-b3ba-3459559ebdae,acf5bcd0-9f28-4687-b57b-564850b5b474,2025-09-02 02:09:14,65.12,KRW,4121,approved,false,mobile
ad4bd416-d048-4e05-a221-116f6fea04ce,2828c6ed-97ce-4b41-a953-7e97492d387e,9e7e9e0a-65a9-483e-81b0-557ac647bac8,e4938ab0-77c4-44b8-a875-0c439d428cea,2025-09-02 12:42:58,145.06,KRW,5411,approved,false,pos
a4308041-dbb6-434d-b03a-8e57eabc52c1,61a8888c-b801-444b-aa25-727a8c06034f,5a3efc9b-98e3-4195-8cd1-166a7292f5b7,8a767f5e-a8da-40a4-9b66-927f79da76b6,2025-09-02 19:41:46,289.29,KRW,5999,approved,true,pos
e04bcf56-bb92-47cc-9b77-849b09303da9,46f1d4a5-1a4d-4f67-bb12-ee57d4a30bec,ccbbd3dd-09a5-4897-87aa-64ec97db4b42,68cf9339-f48e-42e7-846f-59aa254d6f73,2025-09-02 14:30:23,214.54,KRW,4121,approved,true,mobile
9e9f7499-9c58-4bcd-96ed-27bdc80972dd,ecc611b0-bd8c-4b80-bc96-35b77d0c1c0e,c69b9a76-871f-4337-bda6-15b522a94caa,89b561ba-2b5c-4223-a090-dadc3aca2de9,2025-09-02 09:35:43,237.82,KRW,5411,declined,false,online
3c3646d1-1310-4f87-8ead-3b7c78ce863f,5d5e68a1-bb8d-455c-ab3d-ee7de0b1137d,121fbf1e-f9c0-4362-a990-532046a9c88f,8f46f801-835a-4a3f-8688-bc29742efccc,2025-09-02 06:06:46,179.57,KRW,4121,declined,false,pos
f1773d3c-255d-44d8-9d7c-653d31fad06a,946a4db9-3693-447a-a30d-be78393a81f4,f4132f20-9712-4eea-be37-5d2422bb4fc1,c0c0bc28-911d-4e4f-992b-d8cabbacdd19,2025-09-02 18:08:46,294.58,KRW,7011,approved,true,online
e3aad7ca-b268-48cf-8c62-26c765d15d27,0d82fe59-f692-464a-86b7-c8219603189b,16b218ae-a448-4d6f-8d95-083b65cecb43,151070c2-e80b-4f22-bd3c-27d6e121bb14,2025-09-02 04:34:32,155.28,KRW,5999,declined,false,mobile
8b52826f-e30e-4609-a24d-d861c3c6a1a0,e8decea8-1d6e-4b18-b3c7-dae305d8bc2e,5882fa66-945d-4479-9c5f-36dd5588de37,8b1ea388-1f59-4d95-ae15-b4fc8b57d6e5,2025-09-02 07:32:27,114.16,KRW,5411,approved,false,pos
519cafc5-c355-4794-a6dc-f4eacc0b316d,ca63610e-edc6-4f50-8ce7-4c37336cf1ea,bc7c86c0-ad67-4056-a879-8e35f31794bb,2393c2e4-b067-4747-9b6e-bc97e7154c21,2025-09-02 15:21:18,229.07,KRW,5999,approved,false,pos
6ebf136a-8604-4c8e-827e-75c2ae3a57b5,2a495b30-b089-4932-94b7-d1ea1ca553d4,eab873da-4071-439f-807f-fe7ff8304330,b2921779-27f2-4f8d-81fe-31e92e1d735e,2025-09-02 06:38:28,24.83,KRW,4121,declined,false,pos
d26d80f4-7707-48a1-91bf-09e85b6bd7e5,59dab225-1372-4939-b82b-4491b4a88979,2277a336-b39a-4bcb-8787-c39e4007eec7,324885fc-9207-4e31-a353-7d8cd7f998e7,2025-09-02 21:08:05,84.39,KRW,5812,approved,false,mobile
c92750ff-ef00-42ad-b391-38cdea38f2ed,e28d7ffc-7690-428d-999b-df2bd424cf12,8799f537-417c-4f3f-81c9-34f61a047cca,004df047-6471-463a-beb4-9eb7db3212f9,2025-09-02 10:23:37,111.19,KRW,4121,approved,true,online
9407b166-597d-4d49-83a7-0267aa54f75e,a86d3b3e-6a03-4a4b-9c98-d0d4d67bce36,702e2eb5-7e06-40de-a667-1c8613c6aef9,95e4eed3-06bc-4ffd-973d-596197ec330f,2025-09-02 16:21:13,258.03,KRW,5411,approved,false,online
40656454-58e6-452e-85ee-088d09570a50,a958ec60-42a4-4d3f-894b-2182028bb66b,aba3ec51-d630-48bb-8283-3ef178c53d4d,fe6e4df4-9052-4298-8b71-5289028ae0d3,2025-09-02 07:51:15,127.90,KRW,7011,approved,false,mobile
c8c8423d-6b8f-4fd7-9ffa-e1662c131121,70ea2b13-583e-41ef-acc9-3eed9f04ac35,02a1984c-398d-4a16-b78b-436f61f28a98,ff946a5f-0f4b-42ac-816f-37fd48587fb6,2025-09-02 09:33:33,191.70,KRW,5411,approved,false,pos
7f8232d5-fafb-443c-bfee-1428362b8e3e,8c73d09a-c34f-4378-afe3-0f2a20da6084,a207d913-b781-465a-8d20-7f8329b1871d,eaac3aa2-4b80-4e61-89f5-4dc9c1724aa7,2025-09-02 05:14:30,218.81,KRW,5999,approved,true,online
9b9e7508-dd1d-4296-9b08-58e832a094ac,b99f3133-89a8-4c1a-af7e-6642f47e7216,20e8cb53-9cd6-4d25-b8e6-862035f08952,3bd2a19e-db83-49d1-a3c0-53cc10a42251,2025-09-02 22:27:41,211.71,KRW,5411,declined,false,online
8e1cf4a4-37a9-439d-8f00-792ecfebf384,a2b2d972-1826-4199-900c-ffe27aa81c6e,a2e9034d-6113-4a2b-8764-2a577d7ea9cc,a9e1ed54-d8c5-41d1-96c3-91f8b4e67739,2025-09-02 01:54:45,190.84,KRW,7011,declined,false,mobile
08108c2c-457c-4b97-a286-bd0964671a1d,5db41949-0a3c-47ea-a3b6-eb5579f9ff4e,b14c6ac2-7a55-4084-a295-89891ebfdb05,d51996a0-2d83-4160-8229-4022dff85f1b,2025-09-02 15:09:15,265.57,KRW,7011,approved,false,online
368eb33b-4245-48e3-be46-587229c49d53,9db4347c-8410-4f4e-98e8-e710993991d0,e546a487-e76f-4f0e-8a6d-b0e7813a9b9c,ef537352-871c-4eb6-b603-e8fead5f6528,2025-09-02 00:31:54,225.84,KRW,5812,approved,false,pos
555936a5-4c10-4358-a46b-110ca595daf7,589221d9-1f40-452a-990e-0a5ddeb40264,be659088-332d-4011-8113-7a7dd69309b2,303210d8-18d4-4385-8144-28331ad4c99b,2025-09-02 12:10:30,89.37,KRW,4121,approved,false,pos
7e67e733-c696-4e32-8ceb-fefd2076abfc,c752e981-5e4e-4cc5-a840-5b95280742a3,3a30178d-ae21-45ed-8f25-86a1d464ce92,6a7883b3-44fd-4ab8-ba73-2809389d3eee,2025-09-02 12:49:49,208.39,KRW,5411,approved,false,mobile
f93b961a-358a-4d16-9557-6a02124db345,9036c07a-b270-4aae-9c8b-cb69b334fa4a,45b6bd7d-e6dd-4b61-977e-ab70cfdf624d,7529bdc4-211b-4729-8cc5-a2f9975cbbab,2025-09-02 06:05:44,290.03,KRW,5999,declined,false,online
150ae984-b4d2-44b3-bea9-bc0f66ccf711,9d31b580-d3ec-4def-b0a9-1d84ceded6ec,1bb02e7d-bc53-4696-90e4-11c10ab8cdc4,948ea756-e9b5-4042-ad75-75e44d9fb1a4,2025-09-02 02:15:41,184.73,KRW,7011,approved,true,mobile
0f610c27-d9cf-4ed2-b51f-8b1a613df3c7,6ffe2d26-be02-4bd8-8ce3-ae6c5d781a6b,19c980a1-b348-4784-aee0-15c2f71f5873,a7d831a5-13d5-4c36-b0c9-04cd38639da8,2025-09-02 22:26:40,29.80,KRW,5411,approved,false,mobile
2749c87a-9043-4f95-8745-13f979b798e4,083f19fa-60cd-4575-8033-ea195b929859,44f71f1d-38b0-4a8c-be19-82de1ad642dd,b0406805-251f-4feb-901a-04ebd7bae820,2025-09-02 18:24:21,189.34,KRW,5812,approved,true,online
90afd13f-d095-4619-8c0c-197d3c004578,bfca7eaf-5b92-4b17-b07c-9393269735cc,cad9b851-5057-4ad7-b479-755ebddbb0c0,68cf9339-f48e-42e7-846f-59aa254d6f73,2025-09-02 22:39:34,16.84,KRW,5812,approved,false,pos
58755747-95ab-4a73-9e85-706a5093108a,d4a2f665-ffbb-4cd6-b90a-8a7bed754e30,f2bab89f-7d9a-4740-890f-784ce1c15fc5,97d55d59-3d6b-4600-853b-1a0de3e82a7b,2025-09-02 20:12:36,269.87,KRW,4121,declined,false,online
5d56e1bf-5a3d-4dca-8898-f0d6b19c63c1,10022b8e-ff90-4f9c-a344-45d7029936a3,e89af4be-454f-4891-91cd-479e232595af,839ffd91-3ab4-4424-99ef-44609b7b42c9,2025-09-02 00:33:32,66.65,KRW,5812,approved,false,online
2f6237ab-25f3-46ae-83c0-a78a85d9aa3c,5384d181-601d-48a7-b2df-65be8a0dfefe,f489dad1-a5a5-472e-8aef-30338a599310,e0558d32-24fb-4c91-a4d3-9c735e6ef826,2025-09-02 22:33:02,144.73,KRW,5812,approved,false,pos
00f946c5-79c1-43b9-b8b5-83f41993d21e,669092e8-5122-4cd3-a83a-9d69c41d753b,859e8e71-2a95-4cc9-861f-3b8ecd810558,2b25478c-6c25-468f-9d21-f99f36a0077a,2025-09-02 15:18:46,212.07,KRW,7011,declined,false,online
4300f322-186f-441b-99c9-3d99420d2e8e,261809d2-bb04-4c9d-9ab7-b7d82b71143f,b45dd31b-f4f8-4057-a2b6-45ed514598d7,c4c473b1-fec2-4dc3-9ee7-cbf7a227b84e,2025-09-02 03:50:31,277.48,KRW,4121,declined,false,mobile
a111193c-f41f-4e18-aa30-2927314f662f,ca7fc5ed-346a-4194-95eb-39461d2a71bc,07442b7d-fde8-40fe-8dc5-dd603cdfba4e,3bd2a19e-db83-49d1-a3c0-53cc10a42251,2025-09-02 22:11:33,177.75,KRW,5999,approved,true,mobile
b3cddf53-97c4-4fa3-87e7-36391bd1edc8,7148da72-3735-45da-a72a-c83f4f64dee4,8cf039e2-a279-481b-859b-cd13810e4b43,1d39c3be-76c0-41a2-adba-99d33d0e7d43,2025-09-02 05:19:22,128.76,KRW,7011,declined,true,mobile
ba249b2a-68e4-4fbd-9ba5-83e36de333e5,1fdc3e5c-f894-4722-bae7-02c7b32f177d,ea5539d7-1459-43c5-bf14-bb1189690ddb,151070c2-e80b-4f22-bd3c-27d6e121bb14,2025-09-02 04:42:50,250.48,KRW,5999,declined,false,online
737eca51-2555-424e-8153-96a23568ac03,3b22494a-ff7e-40fb-939e-559d9c203634,1beb3d1e-00e1-4d63-8982-6e4f6e2e3c0c,4e537487-4008-408c-a0f4-1263b640ea07,2025-09-02 13:11:41,101.49,KRW,7011,declined,false,pos
c420eed5-0104-48b1-8795-06f54b2f6117,7555346c-ecc5-46e9-9c8e-f790677a42bf,2f55e5d0-ffd1-4253-b0b5-3f4c7e020cc3,87daf209-89a3-4410-a2cb-e976d27425f7,2025-09-02 11:01:42,249.03,KRW,5411,declined,false,mobile
22b27c05-39b9-4f0f-b762-e42418353cb3,e464f568-5fe5-4858-bc38-dcbf725acfc6,4833cf5b-c7b6-4a9c-919b-ef874b527065,5193df9b-9020-473a-9ce7-c90a5066b3db,2025-09-02 17:52:11,58.40,KRW,5812,approved,true,mobile
fd313c63-0289-4d3a-8546-e8a0f0c6638a,d9bbdede-2b2b-41e9-bbaa-d983759b0f27,5b5272e1-55a2-4032-9916-81ae4c4ae955,3e9d9369-fc74-4f78-9eb3-36cca62e5ec5,2025-09-02 22:45:12,269.43,KRW,5812,approved,false,pos
8434de52-930a-4101-b34b-2462cbb9f592,69371433-de21-491c-92da-baffdd19c768,9dcfdd3c-e453-44aa-ac75-b4a76f630b45,e01f8d47-7432-4f2b-80ae-ee1c1886e5a2,2025-09-02 00:07:25,272.97,KRW,5411,declined,true,pos
0b66e9fd-d96b-4111-aa35-d0fef00cd943,0ce9b0ef-0aa0-4b29-9c9f-4affbb0bd90e,3d545fdd-b786-4b83-84c8-d8015506b4f3,23f3afc3-e2cf-4d17-aea3-f0a6cd94d487,2025-09-02 20:58:25,89.42,KRW,4121,approved,false,pos
221f31d1-9ca3-4926-acd3-8a3aba0b5729,50eaab86-4bc1-49a2-a7a2-b38bf893f85b,3a7d52fa-d4a7-447b-aa4b-47bebe9ed8c6,904ce448-f1a7-49e0-9a49-a483e5e7bbf1,2025-09-02 15:45:44,182.71,KRW,5999,approved,false,mobile
4ae0aebe-4418-4064-a70e-727a19ed353d,861706ae-330b-410a-be46-82ab91102c5f,87eb6cec-fc51-4539-b777-04465ab80904,904ce448-f1a7-49e0-9a49-a483e5e7bbf1,2025-09-02 09:10:37,276.33,KRW,5999,approved,true,online
e88ca842-da2d-4726-b17b-6fb6a47606db,9ff36b04-41ce-4321-b390-c4196175f08e,71c46d00-8f56-4a3a-869b-6c203c719965,394ae306-3abd-4b91-bf0e-3c7828cf3eea,2025-09-02 19:47:19,254.90,KRW,5999,approved,true,mobile
2985ad2c-3740-4e2b-9507-01d58c85290f,086da888-b537-4325-a7a9-849ee00a3dd3,1950d7bf-f8b8-41dd-9964-ff79f99326f2,12c0d064-ffc6-4ad7-a499-8923664255cc,2025-09-02 01:45:37,208.26,KRW,5999,approved,true,online
a07f61be-fcd5-4c53-a97b-3e28091e11af,9dceb4e2-3446-4aca-be44-2028f929b40e,b6bf6326-07a6-4345-b63b-40b7907450ef,409f27c8-257b-43fd-a758-1a96dd244995,2025-09-02 20:30:17,58.40,KRW,5411,declined,false,online
057ebfb0-3eea-46c4-94ee-6fd85a7bb156,8fba9c78-f98a-4840-b781-563a4180e9c4,66d63076-9595-496b-af65-f9a5c7052ceb,9c5f3058-8765-4ed7-b937-db14bb1b926d,2025-09-02 22:21:01,125.53,KRW,5999,approved,false,pos
f5915d17-d766-400c-b490-9ce80084097f,4690836c-4ec7-4ef3-9665-29cf710cb4d3,792fad7d-6282-4ec2-a3e4-538e86113fb9,518367e9-2efd-4125-a6da-d6aa0a6e29dd,2025-09-02 05:52:09,173.29,KRW,5812,approved,false,mobile
f24a0741-0286-4853-9a8d-be8650b0d8e8,8691a316-ed98-4eb7-b32b-ba4b63f7ca4c,c6f02cc7-c72c-4c24-9b7f-fcfc9818cb08,7283c20a-5a1e-4ac3-a81f-0ae4504bc3de,2025-09-02 05:51:44,89.80,KRW,4121,approved,true,mobile
10cdd491-649a-4683-8473-261ba78eadad,e40ed356-8cd3-420d-9a2e-c96ea772bf46,ab663ffa-3fed-46e9-84a5-3ec49f07a208,c48ffeb6-cf37-410e-b14b-35d38698667f,2025-09-02 05:03:30,251.02,KRW,4121,declined,true,online
59fa6524-6d62-4ba5-aa4f-4bc7544059b5,dc267355-836d-4d66-a037-53c110659113,531a6825-2c5b-46e3-b535-1eb810bc0d5a,e02e3838-e51a-4c53-b445-671cf019af06,2025-09-02 19:57:48,244.44,KRW,5812,approved,false,pos
0c0df9ae-c27e-484a-a60e-4f5d02befa9e,7d47220a-ad56-43e7-ab20-b89276bcef55,3ade9798-9e65-4490-9a14-73a4a29cb579,921e9fe1-7773-45ca-9816-3fd1c9a8fab2,2025-09-02 21:21:38,170.03,KRW,5999,approved,false,mobile
2c17450e-1135-4be6-9113-2a682c397876,b1f35e35-6aa2-40d6-b70e-1ed3694d1be7,9dc8c14e-767e-4346-9eb8-4e9714eb1cfb,5579689e-c598-4d8d-804e-7fe0dee8aef9,2025-09-02 12:04:41,177.44,KRW,5812,approved,false,mobile
a783e0d3-117e-4273-84e0-e708579890f1,68100df8-600e-4415-950d-8de7b56add7e,0abdc5d4-eb1b-455a-8fa9-90497ef384b8,cd79f86d-3bc0-40b6-a481-be11d349484a,2025-09-02 07:14:55,149.80,KRW,5999,approved,false,mobile
bbb59966-3118-4875-83d4-6fc637cfd609,f016b437-833c-4427-8659-dd58613fe46f,2515a976-c66a-4d2d-88d5-ce6dbdbe166d,0fc4b8ab-6388-4f5a-b1bd-e79d7b0a9dde,2025-09-02 17:54:18,14.98,KRW,7011,approved,false,mobile
b2d56e33-4e36-4608-9a4f-bb7126c41fa6,f182a5c9-32de-42d7-89da-fe6bffb21ee3,18dd9f05-9e11-44a9-af2a-905491662b07,f172d3c8-7047-4da2-bb67-fb60e5909dd9,2025-09-02 13:31:41,230.79,KRW,4121,approved,false,pos
4ceec263-a242-4b2f-8e48-ca3928681fb0,4c857cd7-ccc9-48c0-b3f1-98bb3ef84a2a,b73ef787-4749-4701-a70a-b4bca8b215f5,c2a8abd4-0340-4db8-a46b-c1ef987b6c47,2025-09-02 22:30:31,282.00,KRW,4121,approved,true,online
dae1c8d9-1811-47b8-a44c-1e29b5cd4087,b3e47432-a4f3-44a7-bbdf-3f968a780bbd,b513ff96-96ee-4acc-937e-ad35f4b04290,6b3acda2-bcdc-4a0b-9e94-07c8a25071b3,2025-09-02 15:40:02,269.73,KRW,5411,approved,true,online
38f3b6ee-0642-4b1b-9155-2f2cdd433481,8c8b2bf3-aad3-4f7f-a595-c9b4283629d6,6cff6665-050e-47e4-a3f3-4fd621baab63,0824f8cf-4886-4813-b92a-11e1e701aa6e,2025-09-02 22:54:01,96.45,KRW,5411,declined,false,pos
e87af5f5-5ce7-4fbe-809c-d3a8f84d2845,46cb047e-6bf4-4b7b-8291-cce24b6161aa,46cf17ae-7977-4f47-9908-526caea87fb0,d349e7b5-6487-474e-8df6-9d11e077194b,2025-09-02 00:31:00,296.50,KRW,7011,approved,true,online
138593e0-e3c9-4aa1-9f15-2d328289e78e,8e5a8c98-33c5-4800-8e93-fe86485b4f8f,6577cdbf-9145-4b10-86fb-3e54762be105,ac0b0e07-e89b-4d96-acef-9951d3017af5,2025-09-02 15:38:13,255.55,KRW,4121,declined,false,pos
091a284e-7400-4387-9c05-e02883fcf407,e8decea8-1d6e-4b18-b3c7-dae305d8bc2e,517edb22-6f07-4559-b322-83900e05b5bc,518367e9-2efd-4125-a6da-d6aa0a6e29dd,2025-09-02 23:18:32,2.75,KRW,4121,approved,false,mobile
09fbebcb-73ff-4176-9591-ba81fd5c7eec,0154ebf8-cf62-442d-ade2-32c224675e18,a2da02c3-dd1b-499c-a9a0-846a75d46fa4,b663a9b4-df0e-41aa-9213-8ece0199dd1c,2025-09-02 00:28:41,107.66,KRW,7011,approved,true,pos
f28e079c-7444-4bde-8314-1af2b1ca4fc0,aeb8923b-bb57-47fd-a673-fb1298f99cdb,c4cd3bd8-f8e4-4fc7-a8ad-9a5727de9e29,7591497c-b446-40d3-9d0b-2fde5f0dd08f,2025-09-02 17:53:32,275.73,KRW,5411,approved,false,mobile
babe1fa9-45b4-4e0d-aaa8-dda4745d10dc,273c4bc0-d754-41bd-a7b4-3d7e9eeadcb8,ae11f53f-ede2-453f-8ae4-85a33c8c307f,3ff3213c-5aa1-44cd-903e-607ebb067a16,2025-09-02 08:38:29,22.19,KRW,7011,declined,false,mobile
0e5ab9ab-e1fb-462d-8600-1ba2295887fd,70a5c27f-b05f-4d4f-8545-c68adf643274,69c4b44e-8eb7-4d44-9647-4bf5f382a71c,151070c2-e80b-4f22-bd3c-27d6e121bb14,2025-09-02 16:30:47,135.81,KRW,4121,approved,true,mobile
2760fdc9-f6b8-4cb2-b17f-a96495088472,1cf3f55b-8490-4b5f-9e63-dcc4cc4a7f6e,28b894ce-a53a-4869-a0b6-4b45fe1e45aa,7283c20a-5a1e-4ac3-a81f-0ae4504bc3de,2025-09-02 15:43:53,31.87,KRW,5812,declined,false,online
08272201-144c-4af1-af8a-6afc07c47312,92cf2b35-f3a8-4622-8811-b0b46f3ae40c,5ff97ba4-3be9-4579-a5f5-52a4a9f47c98,4f65cb3d-3ed2-4da3-8ed6-786fe1733f55,2025-09-02 10:53:45,40.43,KRW,5812,approved,true,online
e731fd9d-5506-47f6-933b-6a11118c5541,1580b4ea-8f2f-4ec3-b07b-800c60edd02a,b5187ed4-7b47-4375-b49b-1ea2075cb909,95e0bf37-da0a-4a05-8125-ffcb1e3ef9bd,2025-09-02 15:57:54,192.74,KRW,4121,approved,false,pos
2eb91bbd-db92-4722-b53f-ede86f251624,e5f7baf6-5f5d-445c-a80c-9eb08d381e9a,34c6d68d-7ff6-4428-b0b0-f7a23eca4168,0824f8cf-4886-4813-b92a-11e1e701aa6e,2025-09-02 15:06:45,218.23,KRW,7011,approved,false,online
613eedff-1740-4e0a-8b18-a28d0ab44dc9,866c94fa-d188-4fd2-a0e8-6d09803dea1e,6522869f-d9c5-49de-a127-615cb3e549af,f63777a7-80d6-4967-abe8-3c0c99fdfcdb,2025-09-02 20:45:02,47.78,KRW,7011,approved,true,online
6aad83ea-04ef-421b-ac31-1ae6ce637581,0c0167fe-bcba-4799-b9d6-b8e81da3176e,52eb6d2f-593b-468f-8ac7-50856f219a85,978f44f0-20e0-4430-ab65-dd0d4381d3be,2025-09-02 08:59:26,199.02,KRW,5411,approved,true,mobile
35d3f328-7143-4d87-818e-567a1440bbe9,432fefb4-388c-4765-b154-234d1cab909b,9f15ee61-e3c4-4898-b438-15ab4a5998c9,e90b37eb-b3bd-4070-9a09-2e1405ac8ffe,2025-09-02 11:37:17,186.45,KRW,4121,approved,false,online
e6d83632-182e-49a0-8f96-f9a9e875bb57,0992ddd4-ca76-4013-8128-91c3010cb44d,3e787a7d-b3ac-416d-bf28-b22393be934f,19f48a88-146b-4b8b-9a13-33c4b7ea6332,2025-09-02 07:26:08,261.69,KRW,5812,approved,false,pos
c26dc637-723c-48c3-812e-c248793a6e01,28c199a8-650b-456d-8316-1d33b3ce62c9,962c75f3-1495-487b-bd8c-5b0b45db5a50,79d12c7b-9276-47f0-8450-270679eb8fbb,2025-09-02 22:44:40,151.82,KRW,7011,approved,false,pos
64cd0999-71f3-4315-8597-e1452b22c5e5,a5574008-d103-4857-bc27-265c6fae42f1,1f5a7924-33c3-48b9-a17f-a30fd6f498a3,a33f9572-2355-4483-9722-a50ab0c684b3,2025-09-02 11:20:07,13.88,KRW,5999,approved,true,mobile
e040d34a-9031-4e58-b766-e288b78310aa,34f097b7-af64-436b-bda8-018fb5bca250,f0cb6bbd-d097-4588-bcd6-77750dcc5553,f1372974-4a46-4e2e-9f82-c0be0f6ca8ed,2025-09-02 11:48:33,144.73,KRW,5812,declined,false,online
e97242eb-967f-4c58-9675-10323be470be,91210829-c36a-41f7-b43b-e200efbfda99,74bedf38-6600-4fac-bbcd-675debc0bc40,409f27c8-257b-43fd-a758-1a96dd244995,2025-09-02 17:09:02,118.20,KRW,5999,approved,false,pos
bcee6ca6-37a5-438e-84db-8d963567b50a,90ee562d-d380-448b-85dc-5a0606222f79,5a3b64b8-8047-4129-9d99-ae9ce94b0c1b,245526b0-a320-4f81-acfe-3e9899e6569f,2025-09-02 17:53:22,172.05,KRW,5411,approved,false,pos
9b4aaa43-6962-4acc-b322-72440f9e245c,a93f3ef7-17fb-4f65-b916-c6cd1f0e1b98,7a54f2a2-b615-41fe-9673-af9817224c08,63722c54-5362-44dc-a618-0d63b10e20f9,2025-09-02 23:19:27,49.34,KRW,7011,approved,true,mobile
