transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
fe7f39b1-a1bc-470d-bdc4-469c57f85980,7ff5dd6c-9d31-4821-a133-c58336a55668,97804a0a-58a7-4f9b-a35b-c4841411cc2b,1141cdbc-5ac9-41bc-b8fc-02566c5d40c0,2025-09-11 10:41:21,257.55,KRW,5411,approved,true,pos
8dc01ffd-2484-4bd9-b0ea-eceabe98779b,ae8a742f-6f35-483d-998a-296bfbfa9de0,37ba0da5-6e05-4925-8695-31f2e3a3be30,7f83dd24-d170-4d6a-8bed-0974240eaab9,2025-09-11 04:49:23,231.78,KRW,5411,approved,false,pos
8fe622f1-d30f-46f0-af3c-f4d2c82c4abc,78e68098-bb07-439d-b688-31ea47e3f8c4,e1df217f-eab9-4770-8f0c-2dc1a0ad32dc,fb288540-6450-4679-9e5a-6d445afe85f6,2025-09-11 20:29:50,42.07,KRW,5812,approved,false,online
cc6e48d2-432d-438a-9fe8-af6cf1db68a7,10b24fb9-7fa2-4098-ab72-0ad0fed5a688,ad840358-b203-4cd5-b0d2-04708324ecc4,43f0a72e-9bfa-4332-8950-ef75612542d0,2025-09-11 23:06:35,93.85,KRW,5812,approved,false,mobile
dc00ce90-5656-4559-9b1f-18cfb5c50834,dd595048-2e50-4bf6-8b56-490be9e2a4ce,54712a89-f068-4e0f-b541-b0e7026fe82b,9cecd8cb-96aa-4242-8c46-cc37cf944f9b,2025-09-11 10:41:59,178.17,KRW,7011,approved,true,mobile
c795c51d-b247-4416-bc01-2aa363d201ea,4c5811a1-3eff-4d36-8e86-202b2b02da64,c60e4b4a-0a3c-4328-b4d9-5b5d816cf0be,8b42399e-be1a-42ec-8f31-4979dd50dd96,2025-09-11 07:14:13,37.10,KRW,5411,approved,false,mobile
af0754ab-0bcd-4094-88d1-d21c82fca559,3cecc021-d132-4e64-9912-1d0e2cb23e83,386e92b3-3a4b-4d43-b088-3f98648559d5,364df78f-9670-4931-ac51-19ee43a1c4ab,2025-09-11 17:39:20,241.81,KRW,4121,approved,false,mobile
89449398-d596-4183-8a89-84c70e71cc81,dce355cf-cf30-4a42-8520-4ac2ec8c19a7,b018bb85-0eec-4474-9afe-bb8f2539ea34,ab74684a-07fa-4fb5-a997-31050b889d8e,2025-09-11 17:59:57,2.29,KRW,5812,approved,false,pos
1aea8a10-7708-45cd-95bb-4e620de17971,970b6c41-2ce7-4d3f-9f53-db3daac1bc47,cd49317e-fd81-44c1-906f-8839864cc3ac,743af317-9c8a-444f-89a0-062e1e6c1118,2025-09-11 12:59:28,152.32,KRW,7011,declined,false,mobile
96af50bd-93e4-4d7b-ada8-f67c3a567019,0995c347-d16b-47ff-8788-4c98d747be27,dc9795cc-6e37-49af-a6f1-a0660d44f1ed,b12110d5-4dca-4280-a026-6a7037cd54b7,2025-09-11 22:45:13,220.41,KRW,4121,declined,true,pos
dda18eb5-c9a3-481d-8711-67dd779a4349,a8b4db05-21dd-4a8d-b135-bf06cae10bc9,9c479be4-8705-4024-a509-d824b01615ea,1b2db285-fc6f-45de-89db-f451bee84cd3,2025-09-11 08:28:50,99.87,KRW,7011,approved,false,online
846b5811-b642-46c0-9fd2-d76f5ce9a34a,d6f685a1-efb1-43d6-8f4a-238ac227f41a,5dfe8220-39ac-4444-a409-9811ee6faaf8,ae34656d-e3ce-41aa-9f42-60876f682772,2025-09-11 06:01:48,143.50,KRW,5999,approved,false,mobile
3ba2096e-ef93-493b-a359-ed9b76fb73b1,500a13f2-1a6f-4981-b03a-6fb9758e70f5,e9ebe816-8ac2-4015-9f3c-16e767722ab9,f52f7ed7-3699-4836-8114-13361912df33,2025-09-11 13:23:18,219.40,KRW,5999,approved,false,mobile
15c0e3f4-0d48-40f9-87bc-22b260791d9c,d465b934-e415-4644-99d2-f9626fa3b23b,c9faeb87-f598-410a-8cc9-06d942b98f8e,618be53f-3f57-4a51-9e12-3604a5ad3ebf,2025-09-11 04:06:10,118.97,KRW,5411,approved,false,pos
f1560e2e-252c-4404-bb42-4c380a398cac,4224f056-15ca-4fbe-be82-7d6892e029fa,2683366b-d143-4495-b150-2a7e946cdb83,6493f834-3286-4981-bd9e-d1f4492b2237,2025-09-11 21:09:00,41.65,KRW,7011,approved,false,online
0e35cc1f-4a26-40ec-be27-45be2aeb2003,562a309c-8116-4709-a0aa-b9dd7ce1899e,255a0df0-f074-4a4e-89f8-3ba8bd110bc4,5754ebb6-c350-4020-bbdf-eb07f317c8a9,2025-09-11 15:30:39,206.05,KRW,7011,declined,false,mobile
c8b99cfc-a587-4a43-afab-24ae4f39e32d,630727b9-719d-48dc-a2bf-e95639e05a67,d221a995-0c2e-459d-b684-13596c52ceeb,633a44f1-dcb4-4790-b6f5-9bb25c3849d1,2025-09-11 13:13:14,187.46,KRW,5999,approved,true,online
33beed09-c1c5-4d5b-80ad-271b7f40b6b5,8befb449-8fa0-4c00-98ef-6a7692dff7df,2ec39251-1e10-4b01-b1cc-72271c453451,dd57957d-cd6a-484e-980c-d4bbb21ab78b,2025-09-11 15:38:01,42.56,KRW,4121,approved,false,online
12cc3fe6-1b41-4b45-a247-b031f8f4e2d9,e7387b0a-4258-436a-bd5b-8eeeb606c15b,aec5c26f-f87a-4736-bdfd-24819c7cc6c6,d15d7dc1-3f3d-428a-b693-a3b4b0fb5c8b,2025-09-11 08:48:06,292.60,KRW,5411,approved,true,online
25d0e0eb-d628-4264-923c-34a5eea1471f,a4106234-7230-404f-89f5-33b2fa7424c5,93dbba71-512d-4162-929c-f3dab43c91ae,f983ab7b-3ecf-4a0d-8468-59d4195b0404,2025-09-11 04:16:43,195.82,KRW,4121,approved,false,pos
aced463b-3159-4cd2-8495-c524e82cdc0a,6de1788d-92e8-4a07-84f7-e9eb6520c7e5,d2282602-c30a-4687-8593-569ca25db247,54f12a03-7a88-46c2-a503-c10c6fc429f1,2025-09-11 23:31:47,61.33,KRW,4121,approved,true,mobile
970c8d74-ff52-4f6c-a75e-603d64bdd801,53a27695-7736-4657-9795-b4aa8ac4907e,5991b09f-b01f-484b-9547-9088c994dca0,c2c711aa-9e88-4cab-8cfd-a2c859fef1dd,2025-09-11 11:53:53,270.80,KRW,5812,approved,true,online
bb899a57-e21a-4cfd-81ff-e6e1caaea254,801c9aa8-4f97-4e18-b1e0-15519588201e,8feb75fe-0723-435d-953d-f771c08bf7dc,f7ae6a43-429b-41a5-9ef2-87465bf38024,2025-09-11 17:15:53,72.32,KRW,7011,declined,false,pos
05a55452-bae6-4d58-87c0-25e3b098da34,b80af35b-3f6b-4997-96a7-8954890d08d4,4286086c-3848-4563-b20b-3c47ac12585b,f52f7ed7-3699-4836-8114-13361912df33,2025-09-11 03:12:07,61.19,KRW,4121,approved,false,pos
222b6f92-bfff-48a4-b74b-3f15010af21a,162f0458-df6c-420a-9c4f-6e1e6e939c04,47949759-70dc-4291-a67e-3e5f0ef0568c,293c1852-571a-47ca-898a-9a24118c42df,2025-09-11 10:54:22,28.17,KRW,7011,approved,false,mobile
80483667-a6c1-456d-a121-30edd37fb811,6fef11ff-549a-49c4-be0c-6290428d860b,887c2ea7-070b-4c86-b3b4-1c5fc2a15711,7cc35a3f-d252-4c19-8411-9461a6e06923,2025-09-11 19:52:18,123.11,KRW,5999,declined,false,online
e015850f-00e9-4bed-9cd5-fca5cd899b82,cc26883a-fc42-4586-86b7-249de9e605bd,dff9668d-5b5f-4cda-9e57-5c510ecc56b8,d1c2589d-bb43-4b19-97d2-532d6093331d,2025-09-11 13:47:48,286.12,KRW,4121,approved,true,pos
f4a5124c-09eb-41a8-bd9a-2a732cbbeec4,856454fe-44fe-4648-8c42-22eff18d7962,aacfc550-fcec-4acb-879c-2df39e8891bd,7de807d7-e155-41ba-88f5-64c1a20e3954,2025-09-11 00:58:48,193.92,KRW,7011,approved,false,online
e3fda381-54b1-406f-a802-7b7fed50fba1,bcdd2e87-0c08-4571-9bcd-8534397ef7df,60da2a45-f12a-4d76-a771-1c9d33f4d700,34a57bea-19b6-4537-b88d-66a4f1bc2997,2025-09-11 22:16:22,259.46,KRW,5411,declined,false,pos
1fa80022-5802-458a-8dd7-c475df920007,36c518e7-12ea-4cac-acc7-eb7b3805dbdc,dec413cf-f1ca-4f1a-9925-2ada9eba2880,a5819e33-b2c9-4e20-bf6d-f11d3c95f837,2025-09-11 23:48:21,114.38,KRW,4121,approved,false,online
2657c6c2-5607-4931-bc03-714045eed922,6f6bc9ce-73f9-4166-ad61-a571ccfc42ff,ba5069ee-b2f3-417a-a0cb-0e9b8a8a607b,5608a46b-ce0d-4dc2-8ee3-74f9f2b4323f,2025-09-11 17:02:15,245.43,KRW,4121,approved,true,mobile
29b8376d-17a4-4ef8-91ae-0953b8e17a4c,9f1f9586-46ab-456f-8a27-b3cf6b0a67f5,bb2b0386-a7dc-40d8-9a26-294a6bb69bf4,1593ef9d-dd11-49f1-9405-00aeeb268959,2025-09-11 22:32:50,125.37,KRW,4121,approved,false,online
fcc339a2-e4f6-4d22-ba23-f435a1c8d9a6,d74d32ac-f11c-437c-96c1-4c0a8719364e,40abcbf3-4025-47eb-8ff7-d6ef484ca32b,364df78f-9670-4931-ac51-19ee43a1c4ab,2025-09-11 20:31:20,63.90,KRW,5812,approved,true,online
8d0ecf20-fd7e-40eb-af0e-776414782bad,72a8c6d7-6aa2-4e6f-b58a-7c4c9cc63aad,3bb077f5-7193-4502-8630-7839322ceac0,8b42399e-be1a-42ec-8f31-4979dd50dd96,2025-09-11 09:56:03,45.34,KRW,7011,approved,false,pos
39a891fd-cfcb-4d72-8e7f-9a1cca538b9d,4b84ebb3-17ad-40b0-bb01-b427ef36a88c,a0c961c2-3719-47b1-9067-74e9545b5d24,b12110d5-4dca-4280-a026-6a7037cd54b7,2025-09-11 14:18:29,100.28,KRW,5411,approved,false,mobile
a6188fcf-1eca-4c0a-bd28-f4c8d4d77bef,999a5a87-719b-4e91-ae98-bb015dbf1f6e,fac30b3f-1d36-422c-ad99-aa28dcecea65,2491f1c5-6d5e-437b-828e-25d7c7aa6d57,2025-09-11 22:58:53,50.54,KRW,4121,approved,false,mobile
892745fb-323f-47c7-bdca-983f0edc62fb,00c8197c-af4d-4f5c-bdb5-b17001fb6dac,50837992-a898-414b-a5ba-ce7d2a30d6d1,c806a51a-e410-4231-bbc1-2b84a17f3cc3,2025-09-11 15:39:01,286.83,KRW,5999,declined,false,mobile
58c01d64-98f2-4861-8814-7de4482038bc,7f61e84f-7933-41bc-b493-3c5f5ac15853,edeb6ace-96fd-461b-ac87-a716721a9d89,8da8f8f9-a226-405f-b6f4-0f1666bcedcc,2025-09-11 01:40:14,104.98,KRW,4121,approved,false,pos
c2b2d43c-ec33-4b70-bf2a-b1a0c3a9cdfb,0eb63f2f-71a8-4b07-86ac-10be6cfa2d1f,7d2f84d9-81bd-46fb-91cd-66b41c68985e,9140cd3c-a4f9-4a71-94c4-f690e8ab3c6f,2025-09-11 22:03:49,188.58,KRW,5999,declined,false,pos
c4f56964-c142-484b-b333-ff785585c11b,b8ea9eeb-53fa-4c7c-aa43-0abc056cfa4b,bf6be600-4c90-4288-b1da-ba40d3278a55,c59a7997-6d92-49a8-89ba-fdd1a67dc000,2025-09-11 12:23:16,181.64,KRW,5411,approved,true,online
89c8a16a-62a7-498b-8a65-dadcafe0ef78,5cc96c36-a498-4b1d-9e1a-19b66d841adf,97a84f9a-c781-4856-bb11-b5e3f4e4e826,02ed2772-2b3f-40f1-bcfe-59d67b602995,2025-09-11 16:29:55,275.88,KRW,5411,declined,false,mobile
c2d00c5e-9eba-424a-ad9a-b5a51fe51166,68f5b50a-be45-4032-a5a0-cd366bc7ffb4,6ef19675-f42d-4b52-9698-eb71a6c180a4,521ffa6f-05a5-454d-b0b1-2fd7937ed026,2025-09-11 12:54:30,195.35,KRW,4121,approved,false,mobile
f2838cfb-45a5-43ca-b149-85f5f33fcd4b,f6868b9a-45da-443a-9dd2-d78447f45e32,2bb94d02-f3b5-431a-acb8-f39fb22b8366,743af317-9c8a-444f-89a0-062e1e6c1118,2025-09-11 20:34:09,102.65,KRW,5999,approved,true,online
15e4f484-256d-40c6-926d-025bcf5775a4,82c2873d-7fa4-4b3e-a9ed-c402d7ef55d6,56dcfd0f-0804-45f3-8fd2-d1010a7ed2c4,41c59180-6c47-4ad6-b1cd-5fbdc4213cbc,2025-09-11 04:21:06,196.93,KRW,7011,approved,true,online
208c9a16-5059-4489-86fb-b5e9c908ba9f,548dbd94-7263-402e-ac40-211369b98359,6b385e14-aa57-4635-9661-ce3b9b186ed4,8443970f-54ce-4c0b-860a-65f1e71d534e,2025-09-11 22:15:41,188.99,KRW,5411,approved,true,online
07d4e670-3307-4cff-9f96-9903e0a4bd39,a5f2baac-4909-444d-803b-56bd890f6112,2c93d845-f92f-4f0a-8cb1-f3f7189f61b7,54f12a03-7a88-46c2-a503-c10c6fc429f1,2025-09-11 05:45:05,57.63,KRW,5812,approved,true,pos
fe8ed2e8-a5f2-49b4-babf-d0ed60172de5,d062f40d-58bc-4d02-9726-ed3443c1b417,c62a0213-cad1-4279-9f5c-357d97d4c6be,6a963c30-5326-42ae-91c5-687a198cb507,2025-09-11 19:17:04,283.67,KRW,7011,approved,false,pos
e14b0401-fc88-4715-b324-c17a250cfb8f,04c43e67-3629-4dcb-8656-e4c9bd2d786e,7e2bf14b-621f-440a-8b57-f0a476cb3be6,8da8f8f9-a226-405f-b6f4-0f1666bcedcc,2025-09-11 15:41:00,179.69,KRW,4121,declined,false,pos
00f63f55-7009-4e86-9ea2-19a3a45b4114,ddcb08b7-cd86-4e53-a35a-bf8145bbc200,82a07346-3a87-46e0-aab6-827a117bd252,0d189ffd-4a95-4fc6-baf5-a19629bc25ed,2025-09-11 19:07:33,229.56,KRW,5411,declined,false,mobile
58d3b089-b5dc-42ac-90bc-46741fc8dcaa,237591cc-53a4-48b2-a554-1ac3330284b4,b51a83cf-e605-4c09-b49e-758cc38de9de,a8dedbf3-6e09-48b2-a747-b96ce9b234dc,2025-09-11 15:20:39,186.81,KRW,5999,approved,false,mobile
5f1e1ead-878d-49a9-9314-ac09d60b1a11,3e635647-fbad-4690-884b-e8420cf301e0,bc1c0b1d-2a61-4aba-9e86-d958e71d197a,dc29677d-da84-4b3e-bbc0-6ac06ce44ebe,2025-09-11 09:05:43,33.41,KRW,4121,approved,true,pos
5b4f1534-bfc0-4041-9184-2225f2d59ebd,b0483d05-6b6a-4213-9cb0-17fdaeac3eac,62215848-f380-427d-94e3-f823f4c8d1a6,0be842a7-4007-4db5-9648-ad20178e02d0,2025-09-11 23:49:44,13.39,KRW,4121,approved,false,mobile
8bd20537-104a-4704-90e1-6d68f03c7dab,eabc1d67-c7f5-4367-a70c-4099bedd846b,75046676-2eb5-4832-8274-febf10559975,d244e97b-e1f9-4d2f-983b-9db7aa020393,2025-09-11 03:17:36,95.09,KRW,5999,declined,false,mobile
eb9c20df-0284-4490-a5c7-0e527fbd6495,9a7795a0-abf5-41ce-b688-17488936f988,cbee2bcd-5be1-4f0a-813a-d2a8ed146aa3,ce5db1dc-03a1-4527-91b7-966d9c93c9bb,2025-09-11 13:44:45,126.98,KRW,5411,approved,false,pos
4ece769f-36f5-4d8b-b54b-0972e1b9b853,e3b843b3-f9ed-4370-a0cc-10c74db251f0,fe53521e-045b-4c3e-8956-0a82273307b9,6b0e3bcf-4ce6-43cc-b5f7-3f13f6ca9d30,2025-09-11 09:15:38,166.52,KRW,5812,approved,false,online
4b5f5576-c9d9-416e-b4c1-3a1bb0835e8a,85f22b61-fc37-44c6-984d-82675e8744f3,74e807b3-a2ae-4112-a3ab-7be19ad29e0b,d4b9aff6-fa52-4c0e-ba8a-83727d0e72c3,2025-09-11 19:52:14,271.19,KRW,5411,approved,false,online
cabf131e-7787-4a5d-9dfd-38f7897237a5,5d08f89d-2f7a-4e7c-8175-47870dfcf20f,2e88d5b0-d12c-4235-8df8-50e6ed1335f4,32886c1a-fbe1-42e2-8195-bc9eba9258cc,2025-09-11 05:51:30,118.65,KRW,5411,approved,true,mobile
f6a8c888-9848-49c1-9836-a9a4ef707514,4cbf31f7-9dc9-4c90-bec3-b438c256251e,68623fed-e0d7-42de-a301-cd3749298a56,aba1cbf7-7f2e-4b18-8760-548cca43104a,2025-09-11 04:43:44,25.17,KRW,4121,approved,false,mobile
247b6a5b-9f6a-4179-8ea5-b39ca8eebe76,7d369468-3790-4423-9e62-cc2ac28da08a,756d67f6-1206-43c2-afdc-b419c5c7efc8,8f3054e4-15d0-4b1f-9a73-30a453ee68a4,2025-09-11 15:57:49,48.50,KRW,5999,approved,false,online
fad64d46-8867-4c73-a9a7-08e088200e46,2419d51d-7ebb-460c-bafb-8cec76bd4a89,133480a2-10cc-45cf-9789-6d1b1707a7c4,c900fdfe-732c-4e26-91a1-acbee8285d3e,2025-09-11 00:28:22,20.91,KRW,5999,approved,false,online
dbb9442c-ab30-4ba8-a584-4f14e83b7852,552c4475-f849-4888-bab5-9e66aa9a71e1,d6394f4c-7065-4b11-b894-82c807d59848,aba1cbf7-7f2e-4b18-8760-548cca43104a,2025-09-11 00:33:03,279.79,KRW,5999,declined,false,mobile
d418e719-57f3-473d-9276-c1687b932b3c,2a1c990c-6aaa-4804-a9f1-69fd3ca9b4a3,4af1d872-577a-433a-894b-ef644eda4d7a,d1c2589d-bb43-4b19-97d2-532d6093331d,2025-09-11 13:25:49,191.26,KRW,5812,approved,false,online
26143576-75ec-4842-91bf-e234bea0f102,f23f488f-01c4-4e88-9d16-1370c317b59f,c4041eac-e81e-4e51-ab09-54858d465d7d,7a3775ee-0e9b-4a1f-af36-d4e2d451ac6c,2025-09-11 17:50:41,130.26,KRW,5812,approved,false,online
562366a1-250e-49f4-88c2-a9c5fa4e473e,3effc22b-6d86-4521-9d12-561c12bbaa60,452a5b50-29c9-4d3a-9f40-6caf399faafe,8bcbf537-3bcc-4c4e-868d-521721275369,2025-09-11 00:21:15,51.91,KRW,5812,declined,false,pos
e692b691-851d-4465-9e37-f652e5726269,bf1cb1df-f8df-4105-a311-01f1780977c8,47ef0120-598b-4281-ae67-166966d4c7e7,5754ebb6-c350-4020-bbdf-eb07f317c8a9,2025-09-11 14:45:37,167.02,KRW,4121,approved,false,pos
efaaa9a0-4e57-4b89-903e-9aef975ec789,db963099-015f-402d-8cbd-d99445475268,e5034dce-54b9-44f2-85ba-0baf9840c0c7,39f726ae-4eca-4c2a-9edc-6442aad5b4bc,2025-09-11 06:57:46,43.70,KRW,4121,approved,true,online
9b443320-42fd-4a3e-9540-f86f421e0384,b01917e5-af73-4512-9ecc-a0daeebba6d6,ffd0ba9d-2711-46d7-88b0-b2ee45485e96,874638e8-4038-4e7f-89a1-641412947889,2025-09-11 10:48:54,223.96,KRW,7011,approved,false,pos
109bd278-0340-4a35-b8f3-dbcf1761c586,6b8983cc-8093-4db6-b3c1-54bcbcab2e64,4d60fc14-b071-479f-a911-4132a2152d33,80a769d8-dc68-465e-8c59-c3e1d05ae7af,2025-09-11 16:17:29,86.50,KRW,7011,approved,false,online
ffb93a81-4b51-4280-a202-452959fb1e72,bec8329a-4bf6-49e4-b290-25b3ebd3b422,07fc7944-f4a6-49a0-92a2-96549336f717,ab74684a-07fa-4fb5-a997-31050b889d8e,2025-09-11 12:45:26,11.06,KRW,4121,approved,false,mobile
28c37751-61d6-4703-b043-a9f3a22087e5,a330c458-2c97-4aa6-81d4-04d5ad98bd5c,9d778d92-bc6d-4822-afa5-db3ad9f6e803,521ffa6f-05a5-454d-b0b1-2fd7937ed026,2025-09-11 12:09:19,47.27,KRW,5411,approved,false,online
38d43681-53e6-4814-8a28-5975ece9a6d1,f6ce950a-4433-4243-b8dc-5c767df0c1a1,683bc1d8-e883-4866-b1aa-2595473786a2,22de880e-7e3b-4d95-88df-d06c479d7a05,2025-09-11 11:57:33,99.89,KRW,4121,approved,true,pos
055621e7-817f-4feb-bf08-715969f94bbb,82db55b8-3492-44f7-8b5b-d6b58c806f2f,51b063f1-5d44-4e7e-ba7c-d2619fa165f5,c747219a-5d13-4768-95fb-3cc020d9d351,2025-09-11 13:32:26,173.91,KRW,5999,approved,false,pos
27dad220-b18a-47f6-8206-9d67187f2548,f231d642-30f9-47f5-af20-39369f03b0c5,0733344b-fefe-4b02-b7a0-aa17509ca729,68c46cd5-503e-4dde-a26d-15c7fa34c7d7,2025-09-11 06:48:39,248.17,KRW,5812,approved,false,pos
79379b57-7e2c-4c73-9036-3a4fc1964199,353e67f0-8b18-4719-bda7-427f00eccc70,e4122321-313f-4828-969c-f2d35187252d,dd57957d-cd6a-484e-980c-d4bbb21ab78b,2025-09-11 02:33:05,173.47,KRW,5411,declined,false,mobile
cd38bece-7ac6-4b39-a3a9-e047b4714809,defc6204-dfc2-4f02-9200-1b1e57fdb1ba,2c28ecc1-d830-4e0c-8791-62350f6f3d0f,e1ffc244-6d27-49ee-9dc9-a1a4449717f5,2025-09-11 19:21:24,273.83,KRW,4121,approved,false,mobile
d29aede2-d884-494c-9334-c91871e79d0d,647441cb-b289-47aa-afa7-c65c977bd0ef,0659a6c9-878f-4ff0-a156-46a1370cbd3f,19334186-a15b-4cf9-ad31-24327653cd66,2025-09-11 14:04:22,194.61,KRW,5812,approved,false,pos
6060e072-1b9b-41b0-8455-23dff6004a68,1b9b6def-8c13-46ef-b111-7f23dc6372c5,723dcee8-b56d-4a86-9441-0f4de8a7b023,b615447c-ad9e-4587-9d47-e6a336001c2c,2025-09-11 13:04:31,194.74,KRW,5812,declined,false,mobile
305c3aa6-bb26-4688-ad02-975e0254ef0f,7b102686-be94-483c-b9ac-1e2c523ecadc,ce9bf949-3529-47cc-810b-db4fecb60f42,cae77174-6ffe-4c0b-9259-b2a20dcded5a,2025-09-11 17:38:31,212.85,KRW,5812,approved,false,online
deb81fbb-db4d-4edc-a4c3-21aa2f078d72,73467c35-9d1e-47dc-9703-8a268790d457,8e1a47f0-85d2-4cb3-a95b-30662923e4c0,a8dedbf3-6e09-48b2-a747-b96ce9b234dc,2025-09-11 04:32:20,79.43,KRW,7011,approved,false,pos
17aeef10-3e7f-425e-8031-7c12cef16bb7,646bea3d-b126-426f-9c84-a55c269401f5,dcb710d0-3b64-47ed-9f9a-c0e7237dd698,f719140a-6f98-44e4-9465-c4826031cbda,2025-09-11 08:27:44,88.12,KRW,4121,approved,true,mobile
fbb4e0d7-d3c2-4c86-a24b-e764886da37c,9db88fb8-a9fe-4fb8-8849-2890c195fef7,b586249c-b6e9-4b22-8a59-08132aaaa718,c4d29e78-40a4-49b8-9de5-24ab9db59511,2025-09-11 10:36:25,255.73,KRW,5411,approved,false,pos
6c820c82-6c20-474e-bbc3-349641fb8cc5,689d0572-d982-44e9-9126-831fa803336e,b529315d-af56-459f-b8ed-49eabfdb5e46,c4ca6e7a-e8da-492c-b1f3-f933ab031062,2025-09-11 00:39:11,131.38,KRW,5812,approved,false,pos
67252466-e0de-4f4e-871c-2010357c24f8,f234853a-31ed-41fe-bdd7-9260806cdf1b,421aaa73-27f8-4b50-aa24-914c97d92852,4afd9511-1304-44ff-9d24-6e232da11e7c,2025-09-11 20:15:45,175.60,KRW,7011,approved,false,pos
8f0d0895-27af-4ffc-b40a-35df59cb9d29,c5f0c566-0d37-4978-a145-aa91402e4e5c,d9ffbc0b-1a4f-4d0d-8098-8809f0b21a36,7458e06e-aa9e-4e37-ac77-9823d6204efe,2025-09-11 09:20:17,223.92,KRW,5411,approved,false,online
02e787cf-0887-447b-a494-c4f24bae325e,01bedd73-56dc-42e9-a614-da3e003098b4,40db875c-6a25-4f6e-87e8-9d1773c2ac51,06ab6adf-f607-4f7a-adad-a6e641b21993,2025-09-11 19:25:01,55.00,KRW,7011,declined,false,pos
a562ee61-c9bb-477d-ae5c-1b4ae916305a,4478d59b-15b7-41b2-9502-3b399070e038,38b4cda9-972a-4612-82d0-59125f672450,094c2581-e120-4ac4-9b4f-422ea483b553,2025-09-11 04:44:00,5.37,KRW,5411,approved,false,online
9e8d060e-7c2f-4736-93a2-b7de0b0c1bb3,637f5d10-ca27-4593-a075-1cdfd4ff8a36,1dc1c971-f9a2-4cd6-a998-e85ae855eae0,9661efd6-63e4-49cb-b855-0c157c745bfa,2025-09-11 13:33:46,72.51,KRW,5812,approved,false,pos
1636fb8a-a7ed-48d4-9dd8-3b63e31e5023,1ea8a772-92ca-4c91-9073-b4adc745cf88,0790f999-dbca-4159-be2c-c69edef44aea,7de807d7-e155-41ba-88f5-64c1a20e3954,2025-09-11 17:40:06,59.46,KRW,4121,approved,false,online
4942581e-b773-40ad-8636-aa488ded117f,11ab7ae6-57d1-4bb8-97e2-0083b6d8ed94,9e6f0866-09c9-4b4c-bebb-9855d37f7f13,2491f1c5-6d5e-437b-828e-25d7c7aa6d57,2025-09-11 23:28:21,23.42,KRW,4121,approved,true,mobile
ddb55f93-896b-4d10-89da-70c6f1aee208,6c1fae67-dd41-4663-8c84-3254bd8d15ad,b6ad570e-0c1d-4b5a-bae4-83441798366b,c747219a-5d13-4768-95fb-3cc020d9d351,2025-09-11 04:18:35,133.72,KRW,5999,approved,true,pos
480592cd-4a8c-4a14-bfda-2381b60b9800,6292dd6b-7a95-49df-b7eb-f17e9a9e11a3,ab2e19f5-1b9f-4b71-8100-a0a735b66f54,6168a675-324f-438c-a819-db3174b0536e,2025-09-11 07:54:01,32.36,KRW,5999,approved,false,online
131dcc9d-1a71-4daa-9e51-86241e9996de,8344dfeb-c6d8-49d4-80c3-392acbe4185c,5674386f-e474-4844-b658-442c771f406c,21666f4e-98ee-4146-8e0d-5cffde25c398,2025-09-11 18:28:28,17.95,KRW,5999,declined,true,mobile
5dc2e4f9-8ae8-45d0-8011-998a93032da7,82a81052-9251-41af-8908-8eb60ea5c7b5,c290ab93-9542-4aab-82c6-13066b80501f,0c54c787-6202-49ce-84de-53d5a2171d45,2025-09-11 22:18:12,234.46,KRW,5999,approved,false,mobile
b2bc0eec-0422-4921-978a-9801fd181557,d26d5cbc-8bb1-4676-a512-7b775755c264,cc4433d0-7345-429c-8a01-05e522d5139d,272f7a4a-6694-49d7-b712-d643eb803ada,2025-09-11 21:18:58,166.39,KRW,4121,approved,true,online
c81501aa-a479-4501-b00a-47d81bc0e11f,f3bee5f4-ca16-49b8-84ab-147324c6ab18,c1fb2bf3-7e81-43ca-b9ca-57a62058d031,9661efd6-63e4-49cb-b855-0c157c745bfa,2025-09-11 03:17:35,257.37,KRW,4121,approved,true,mobile
91b1c08f-7ceb-4f7d-a57a-0f33f8b21208,ccf2b62c-2d21-4478-b18e-6579ff99c455,38d22d19-2b8a-490e-86cb-099c384c0dde,7de807d7-e155-41ba-88f5-64c1a20e3954,2025-09-11 04:14:11,74.33,KRW,5411,approved,false,mobile
0ed51e3f-48cb-411a-bd39-6deb7a59197e,f48e5887-9785-45ca-b54c-5ea74ef83bbf,db2b0ae4-31d2-4b74-b372-1bfa4943a969,06ab6adf-f607-4f7a-adad-a6e641b21993,2025-09-11 14:59:05,136.12,KRW,5999,approved,false,online
b1246d9c-9353-42bd-98f8-000c33a8b086,76342da6-0b8a-4175-a876-e2481964e9c2,82377ae8-f991-4d76-894c-da63785d6eaf,34039077-ceb7-4018-b658-c98c6056894c,2025-09-11 23:35:12,41.51,KRW,4121,declined,false,mobile
f2abefd8-1b08-4d29-b0ef-7c3a1caa9c8f,4c788910-8a3a-47d7-b012-dff5e7bf6b56,86905eda-2237-4ea5-b8c1-b41e7202b010,39a24bef-95e0-47df-a995-401db8ddac8c,2025-09-11 16:48:50,298.73,KRW,7011,approved,false,online
