transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
74ca9d28-2166-4f7f-97eb-c097cf63e81b,3ea7b10a-ee38-4da3-8912-0e195f1d8ddc,c6fa7d66-5e71-465a-8a5f-5f4f2875d7b9,19334186-a15b-4cf9-ad31-24327653cd66,2025-09-07 21:26:57,210.74,KRW,5411,approved,false,online
2d60b68a-1e4d-4a54-b931-7131ab93a5aa,e4d5a55e-4dfb-4227-957b-852a0fdaf2b8,621798b2-9615-4361-bff9-7f366156d27a,31c553b7-5527-4ce1-a8e4-00dc6cd83876,2025-09-07 19:52:47,110.65,KRW,5999,declined,false,pos
a71e2189-648b-4381-bd9f-df422daf42d4,ac76c205-e2f8-4acb-bbf7-9768eca6f628,3f904b83-ff85-41a0-99c7-e7a70cedffe0,4355b7cf-1404-4a66-ba01-b014c1aa9367,2025-09-07 03:32:19,167.22,KRW,5999,declined,false,online
6645ff1e-89c3-451b-8c01-ab653802e487,115b0251-6909-4fa7-ac89-79c7576425d3,34d1d1bd-7ab2-4cfa-9631-6c5ebb779b05,cfcc7c7d-42e0-4eed-b7cf-03c9a42816c8,2025-09-07 09:20:01,205.31,KRW,5411,approved,false,online
063ecda6-189c-4f80-8ff4-66557c88550c,f11c985a-9173-4ac5-8c90-9656e2c97ba4,262d5f2b-155c-4a1d-ade0-25004cabb3d1,7a0cc19f-cd7f-4a94-bc3d-5309c0b88581,2025-09-07 04:26:24,181.09,KRW,4121,approved,true,online
9ba4839e-82a3-46da-87d1-2f356fd7a854,c17102b1-bf5d-431f-ba49-43276679d2ca,f8838522-6c40-415c-96a1-e134c755bcfa,686358b4-4452-4b75-bf25-925c3bfa1648,2025-09-07 18:23:14,114.67,KRW,4121,approved,false,pos
1850af6f-4407-4fa2-9972-dfd2b804cf65,16f8fc38-a73e-4b20-b330-656561e0f9f2,1e2aa60a-1991-4ec1-89c8-e3b28862a57a,43d828f5-dbde-4756-bfdb-db8b7ea236be,2025-09-07 00:58:19,206.56,KRW,5411,declined,true,pos
5993edbd-09b6-4d8f-a9a7-f029dcee477a,560e9f13-4460-4412-b2bf-d5394fb5681f,97135171-0afe-4e08-97d6-09c67dfc8ee6,5754ebb6-c350-4020-bbdf-eb07f317c8a9,2025-09-07 17:17:56,78.37,KRW,5411,approved,false,pos
b5691bbf-419c-4efe-9154-ee588684f30b,e7387b0a-4258-436a-bd5b-8eeeb606c15b,a413527b-ff01-485a-aaa4-8dd550ad5753,f0774dcb-954f-4a9f-a4fd-81b8e53c35b4,2025-09-07 15:37:10,28.41,KRW,5999,approved,true,mobile
b1d93b86-b2c7-49f1-ad7c-69e22832371a,cee90eed-dcaf-4534-8c0c-9d2c206deb07,f2ecdb59-78a5-4f6b-948a-0fa9327ed9b1,43622cba-e04f-4f95-8a98-6d3a6867ff64,2025-09-07 11:58:12,259.85,KRW,4121,approved,false,mobile
041afa00-204a-4e1b-becd-04fe0098976a,52098efe-b6e5-4575-845d-a617dcd2118f,b91968d0-f5a5-4960-83a6-bab17566ed88,31c553b7-5527-4ce1-a8e4-00dc6cd83876,2025-09-07 04:05:03,24.33,KRW,7011,declined,false,online
7885f8a0-1f2f-473c-8183-ce6dbe4e0b4e,ff8c1618-f491-4dc6-9790-d3057842b4dc,20bf700f-537c-4bbe-8a7e-fa0b472f09b7,5a35b2a1-0653-4e49-a5af-03b913ae161b,2025-09-07 08:13:43,135.81,KRW,7011,declined,false,pos
805bfb10-62ff-4e69-a7e6-23bd2cadacd2,b95320d1-5771-483a-9f4b-86947ce71651,02eff3e9-2180-49d5-832e-9e80603463dc,384b9243-5185-4e1b-866a-9be860b9ea83,2025-09-07 04:49:23,1.09,KRW,5411,approved,false,mobile
bee1ea67-54b3-4508-9d76-7542688af2fa,3effc22b-6d86-4521-9d12-561c12bbaa60,ddeecdfa-843f-4173-8da3-7be4b9f696b6,9cae10ef-7c3e-47f6-bbec-da62ea1f9b58,2025-09-07 08:19:04,276.90,KRW,7011,approved,false,online
5ad83599-0297-4108-9e9c-e20e6259d4a7,ae8a742f-6f35-483d-998a-296bfbfa9de0,9fe5cf89-7170-414c-836e-02fc964629d8,9661efd6-63e4-49cb-b855-0c157c745bfa,2025-09-07 03:06:45,139.60,KRW,5411,approved,false,pos
2b48826f-8e3a-4e75-93cc-8b7b3a1e5405,350e1b18-087b-4209-8e40-b09888b35f45,3dc3ed96-fda2-490c-b8c9-455e1f76fa98,5c987f1c-49b9-4479-8207-deb6b613382d,2025-09-07 13:24:32,218.72,KRW,5812,approved,false,pos
1e3d77b0-1a53-49c7-843e-282c00fec1d0,d568975f-a563-4c1a-9fc8-52b2fd6dff55,18ed295a-3ca7-4ed3-afca-fe32a97064f3,9d609743-2bbd-4189-afb4-629431882786,2025-09-07 06:09:47,69.95,KRW,4121,approved,true,mobile
7769acb3-35eb-4a39-8a39-a7ca4e9dccf4,6d0ae20b-280e-43c5-8db4-c731d952bf50,6f8a02f2-dc80-4c20-a4e4-301cc5afb8da,08f2e3c5-6e02-4ed8-ab5e-4dcc9c81193e,2025-09-07 07:27:52,58.10,KRW,5411,approved,false,mobile
b71a19ba-7f85-4213-941e-9ac77478369e,839302b4-4d70-46f3-8c9e-e9e44d39a0ae,61fd8847-7f74-43af-8063-fcffacde7c74,43f0a72e-9bfa-4332-8950-ef75612542d0,2025-09-07 03:07:39,63.86,KRW,5812,declined,true,pos
b87b7d75-9ef7-4494-ab15-b5c692bf8a26,5e9bc2c8-d86b-4851-9438-b5f37cf0c064,6410e3bc-8912-48e0-abf7-68d8a16a84b3,abe1cc0a-765b-4182-90d8-aea3965d50d4,2025-09-07 19:41:52,151.82,KRW,7011,approved,true,online
de28a28a-a76b-40cd-8a24-086a657e8383,0b1b24a6-9dd8-4a46-b83b-938624e54c3b,84e955f2-0038-4c8e-bcfd-269a83cd97f2,f2095e88-0238-493a-8304-81b56b5e3902,2025-09-07 12:16:32,176.53,KRW,7011,approved,true,mobile
53075716-59d1-41ab-8cb2-6f578d7acd9d,8c0475ee-34b8-405b-a92d-dc5c834c9d9f,e27714c2-e992-4f67-a5ec-7531ebeed9ee,1b1510f0-5f88-4e81-93b1-8983aad8478f,2025-09-07 18:40:35,188.66,KRW,4121,declined,false,mobile
18d00dab-a298-4196-a29c-b38177838030,84c2f387-947e-4737-bfb0-8eeee7419213,bcc4dd0a-6fc4-40f3-b3f5-03b5967707a2,78edae22-79ad-40ac-bf7f-548f7db7f886,2025-09-07 00:21:14,35.29,KRW,5999,approved,false,online
32f89024-208f-4042-a2ba-d231b6dc484b,216f525c-fddb-48d6-9cd5-2deebe7a3a27,9bb71c7b-71a4-45a2-a9e9-7a727901c116,7593dc3b-00ac-4677-8043-792d0cb17616,2025-09-07 11:22:37,1.84,KRW,5411,approved,true,mobile
7f7053cc-16ce-4796-ac11-1b1405e5362f,863ca8e2-1d60-475c-ac94-13a0a27b057c,1a826ae0-8127-43aa-925a-0f66006b5dce,e84bcf94-c146-4d37-a772-c95acb740b72,2025-09-07 16:56:36,200.31,KRW,5411,declined,false,online
541cfe13-a831-401f-8a60-292d5e6db09e,24320149-e0d6-4a39-b4ac-be8faf86c8db,eeae3193-921b-432c-898a-0c67f1cd1c63,e1ffc244-6d27-49ee-9dc9-a1a4449717f5,2025-09-07 17:02:01,267.22,KRW,4121,approved,false,online
7219440f-4668-48ee-8991-f22fd656eda0,2d335b0c-aa4e-4a52-8992-e977e9c846da,24d0d5b7-c131-43bb-ac63-1a4c6d1913d9,41c59180-6c47-4ad6-b1cd-5fbdc4213cbc,2025-09-07 01:56:09,193.93,KRW,5812,approved,true,pos
9a16eea0-17d6-47b7-beb1-26f560eb5263,ae257369-618f-4f87-8efd-278c4bd3bf18,29cee33c-20bb-4bf4-8964-ce1dfce68264,f5e9a19d-9e3f-437e-93ef-8bacfd04cf48,2025-09-07 09:14:10,86.87,KRW,5411,approved,false,online
7f663cb4-da7f-449c-a296-01098aa3b923,7d86d681-ef79-4dd7-98eb-5f404ea5d45a,ca852a9e-ccf0-42a8-86d0-078846dc4ba2,d53416c2-2a95-42b5-8691-ce3fec429794,2025-09-07 04:57:03,278.94,KRW,5812,approved,true,pos
2939524e-3ec5-4179-9954-4542a585767e,bdc66baa-4f98-43a3-b1b1-8a078e6680d7,387c92c2-c09c-4e4c-bfed-94a0c019233e,0be842a7-4007-4db5-9648-ad20178e02d0,2025-09-07 08:58:05,125.73,KRW,7011,declined,false,online
7ba03124-ddf3-4eac-93c7-80aa05be5fd6,5234a144-4073-4b7f-81bd-09aa11bdda04,3ebf970c-2ddd-4c81-9ad0-ddcfc6bed319,6493f834-3286-4981-bd9e-d1f4492b2237,2025-09-07 22:52:08,215.88,KRW,5411,declined,false,pos
217dab43-abb7-45c7-984c-a9d26667cb4d,725b0fd5-2dba-44ff-8e43-81076760e107,3be7ab42-0403-4c95-9ee3-3b0cb6d65130,0c333624-1af4-4712-aaa2-a20af48d6ff3,2025-09-07 04:03:58,169.51,KRW,5999,approved,false,online
911921a2-e413-435a-8c92-42d842cf14da,ddc873de-523e-425b-8f33-a7fd20de8663,9ff8ba9f-8bde-4f90-bb5c-751601a12f83,d28e17b6-9a15-4255-97ee-0e737b6db55b,2025-09-07 18:26:29,56.74,KRW,5999,approved,false,pos
324bb47f-3b22-49cb-ad88-63448aa8d98d,7cff7f41-ac53-43a2-bc5c-52ef5318b277,4fd57d18-a6db-4693-85e5-b3936be403d1,0cee9a18-58ba-4079-8020-d1bb6959ddc5,2025-09-07 18:07:38,10.05,KRW,7011,approved,false,online
e8300165-0864-45cb-a4ab-8a884634a500,da75cf02-1c18-44fa-96eb-51fbc83e1196,8d2a4d17-b966-42e6-9bd5-4dcad15e6b3f,305696b5-6320-4913-bd24-b4ed50d45537,2025-09-07 18:08:11,75.19,KRW,4121,approved,false,mobile
5862856b-09aa-4bd9-9858-6990c9465379,676fec68-c9d6-4ecc-99b9-150edc0a1bd5,6031dca2-7a06-4054-a736-7b5850274f25,ea512cc8-52f4-4525-9dbb-e7227c3d770c,2025-09-07 11:43:07,66.91,KRW,4121,declined,false,mobile
be2ae26a-a523-4d2f-aa72-5c2629653b79,f0d77b00-66aa-4f1e-921a-1f5a72f52483,ff4c0bd6-e02d-4491-aa6d-cea9fba2bfe8,9cecd8cb-96aa-4242-8c46-cc37cf944f9b,2025-09-07 17:40:21,226.92,KRW,4121,declined,false,pos
ac8d3617-950c-4f9f-a8ee-9d9068b9d0a3,4a6c304e-91a3-4e92-b594-b629f2f7e1cf,16f206c5-8ec1-4207-8915-ab524ad90a46,4f884ced-6c67-4b85-803e-167adc5ec11f,2025-09-07 06:10:54,128.90,KRW,5812,approved,false,online
29564da1-17fc-40cb-8f3c-d3e364b2e063,0db09e05-c2d7-4765-bf87-30455e710b38,70398793-0551-40e3-99a0-9b3fd27c858b,6010645a-d5e2-4035-b77f-e48b9c266636,2025-09-07 00:57:35,69.18,KRW,5812,approved,true,mobile
82f41314-2c81-4c0f-bd0e-23675b0b3533,b4a011d1-de39-40f8-b9be-594ec94702b1,525f7db1-cb78-4d38-aa4d-1d5c390b3e3c,a5819e33-b2c9-4e20-bf6d-f11d3c95f837,2025-09-07 08:43:42,214.74,KRW,5999,approved,false,pos
4714dc78-e4bf-4773-b592-14067aabb713,283e9fe3-7343-44b2-a9c3-46f8d1f5b272,fb400ac2-85a7-4bb0-826a-f2d8cebea493,9f551932-e1fd-46f0-996c-59238a0faeaf,2025-09-07 03:03:43,164.81,KRW,5411,approved,false,pos
e449e0b2-5fc6-4686-985a-99072ea917f5,0de5e229-1367-485c-aa97-8a368628461b,813bcb04-adcc-4b83-b6cd-02d36fa05d66,9a68183a-8b05-4e8b-9280-9a28d131adad,2025-09-07 19:58:17,18.36,KRW,5812,approved,false,pos
26085101-b5a4-49cb-aac6-10df898d9200,264794ea-3cfc-4c4b-9526-5338dcb924f8,2b3e641a-bff0-42aa-ad20-cfc5a175e326,da7945fe-3dd2-45b6-85d7-2ac87c0c8985,2025-09-07 08:54:17,145.88,KRW,7011,approved,false,online
80dbd16f-dd7c-4be6-b8fb-baf0d49381d9,dace1f53-e344-4c81-9554-1903b034cce8,3d43666b-43d3-4821-8b38-5a0ad790d8d8,0769f9fa-05b9-469f-a217-50ea2b08a69f,2025-09-07 09:25:43,51.07,KRW,4121,declined,false,online
eeefcfbe-2a4c-484d-b0da-c50696316cb2,5bfbbf5e-7c1d-4a4f-9bac-3bf5c29657f0,b073eaef-70f6-4c1c-8b27-445448653ca5,e62e8927-6ce2-47a4-912a-fd3e6ce6f7f4,2025-09-07 17:43:28,162.13,KRW,5812,declined,false,pos
016450fc-2420-4b23-bafa-344867ad5687,e23ada76-1951-47ee-aa61-dcabdf5b3245,8e426c05-fbbb-4744-944f-2ec2e485524d,c7f2cc68-860f-4b84-97f0-edc52ecbbecc,2025-09-07 15:03:53,266.52,KRW,5411,declined,false,mobile
52d288d8-591c-415e-aba6-b4371bb3ba80,3c0266fa-1239-4ccd-b525-c290c10aef05,3b1af752-8bb4-4903-a272-faf03a717d4e,8e4fdd9c-5c8e-47b5-af30-bcbed8ab102a,2025-09-07 13:09:10,27.21,KRW,5812,declined,false,pos
738521fb-d913-4b68-9627-d7bfd1e79107,45888531-d8bb-4ae8-960d-bce614b3e571,4c9849b1-4c7d-4ab8-a52b-a264d990a6e6,ea512cc8-52f4-4525-9dbb-e7227c3d770c,2025-09-07 06:20:22,285.26,KRW,5812,approved,false,mobile
8372c19c-ae1e-4eb1-88ea-6e8b3c2a3c8a,43ab8a6d-99c1-4cb0-ace6-a8869e83aa2c,c036dc87-d4b5-424f-a004-0589a1da97d2,0b071484-f947-4dbb-b01a-ee3c5de3b891,2025-09-07 03:17:44,181.14,KRW,7011,declined,false,online
20c61181-5cff-4574-a30d-ccf2215e90aa,4c31950a-9921-4cd9-ad81-d613ce1cd3f7,6d34b40d-cfa7-4922-b477-39458a628d8a,c4a21c28-944e-4def-a00e-73fab24249e5,2025-09-07 10:21:40,205.98,KRW,7011,approved,true,online
6b038c02-d2b8-4cef-8572-46cb9adc1da5,244e196b-7cb9-46fa-84bd-ea37421c56ad,fab631ca-0f00-4819-8816-757761c8ad04,e84bcf94-c146-4d37-a772-c95acb740b72,2025-09-07 06:10:03,98.23,KRW,4121,approved,false,online
286f3ad3-54c2-419c-b3e8-58c9925fc28e,9bd123a6-5d25-4248-8bea-65a270023f94,91df9151-50c8-46f5-9548-ea69d0a10daf,589a3ddb-8693-439e-9dad-c5bb7972dc21,2025-09-07 15:38:48,7.01,KRW,4121,approved,true,mobile
7c4532cf-28de-4107-8de5-3f3bcb6d957d,4857aa40-90b6-4ef7-b1b2-b49cb906d2d1,58cb48d2-639e-4be3-9a7b-56aac33f5edf,5fdeeda9-93f8-4127-8c0f-e353de38ab1d,2025-09-07 10:33:26,26.27,KRW,5812,approved,false,pos
ce07821f-65d3-465d-81bf-bf09951fde83,03b1733b-e5df-4e50-98b2-efb6e91a4aca,29851a61-36c4-4397-9323-89b379e459b3,384b9243-5185-4e1b-866a-9be860b9ea83,2025-09-07 19:53:10,98.75,KRW,5812,approved,false,online
df99ea46-0bf4-430f-96ec-938302ee3cf0,537f7339-95a7-40fb-9f40-7afc5d8d2dd6,fa7070a7-6727-41b1-b798-c503fd67bb15,6a963c30-5326-42ae-91c5-687a198cb507,2025-09-07 07:31:08,142.89,KRW,4121,approved,true,pos
3480eb7e-792c-49e6-9a89-08e25a8f72a9,70c0e519-4b3e-4fd4-a414-25a8ad2ef958,c1ce6110-7b8c-4cd0-9157-c3195da8e774,633a44f1-dcb4-4790-b6f5-9bb25c3849d1,2025-09-07 09:45:08,293.64,KRW,4121,declined,false,mobile
7b6d6318-11aa-4ac6-b4da-024364e2cd22,537f7339-95a7-40fb-9f40-7afc5d8d2dd6,933a90a5-4acb-45d3-8fc8-4df9a4810fa6,3ac9fc3d-9753-4dda-9074-6d4950fcb007,2025-09-07 04:25:01,164.57,KRW,7011,declined,false,online
c13e21ea-117d-4dd7-853d-e29c3e7f1a96,18161b99-20a8-4eab-9af2-6f4c937d443b,57335942-7b5c-4b8a-926c-d5b625dc9b33,0b071484-f947-4dbb-b01a-ee3c5de3b891,2025-09-07 01:11:42,29.65,KRW,5411,approved,false,pos
fbcc0752-55c7-41f9-bb3a-ea997813f03f,e1dd60b8-820b-4499-9a85-9995ef929415,6d4cf6ed-f6b3-46e1-8c0e-e94416fea412,34a57bea-19b6-4537-b88d-66a4f1bc2997,2025-09-07 09:12:22,127.49,KRW,5999,approved,false,online
74112ad5-c045-4d42-9fd1-9e8b5da09c3a,bd8b3ea1-f067-4288-94ca-dcc46f2f66d8,2050a6e9-f86e-4fb5-a50f-a957f8804101,8443970f-54ce-4c0b-860a-65f1e71d534e,2025-09-07 09:09:34,120.76,KRW,5812,approved,true,online
ec9f8136-7231-489c-9ab5-7c0187c05e26,3dea2e67-210f-4031-9a4f-aae30782f047,89d3ce2a-231c-4e12-b143-6beb0536f5ae,d4b9aff6-fa52-4c0e-ba8a-83727d0e72c3,2025-09-07 06:56:36,264.98,KRW,5999,approved,true,mobile
412c7a21-ed85-4257-ab0e-c55b4f072e26,419fd6a1-d691-442e-8d51-d69a869417bf,dc0f9fcb-0e21-4286-817d-0e3b9b57acfd,abe1cc0a-765b-4182-90d8-aea3965d50d4,2025-09-07 00:44:35,196.91,KRW,5411,approved,false,mobile
bad51c5f-3210-4226-bb61-0380704d0c31,b749e6c7-a043-4968-91a5-38bf6d27d043,a6dba4ad-4062-4cf2-a86e-7885c8faddb1,9e0c474b-6af5-4dc0-82f0-07a681e06313,2025-09-07 00:34:40,229.22,KRW,5812,declined,false,online
9e151bfa-bb00-4cc6-84e0-bbc0c76dc82c,e4682fad-dc40-4bdc-8b2a-f54570154809,0e0ace37-f8d4-4d8c-b71f-f336ef0ef952,5c987f1c-49b9-4479-8207-deb6b613382d,2025-09-07 19:49:35,243.47,KRW,4121,approved,false,online
ad57c025-2b4e-415a-b66a-1fd7110460e6,5aa2190e-6086-41c4-a1a4-ca4801d6a1d3,1b58a745-c379-49c2-a71b-3899243df821,cfcc7c7d-42e0-4eed-b7cf-03c9a42816c8,2025-09-07 06:26:14,92.21,KRW,5999,approved,false,online
ae6284f3-bbff-4fa2-8b1b-c7e4cdddf621,61bc063e-c6ac-4de7-bb64-3def1f81a0c7,58f7f1ad-1c25-4c5e-b82b-a4ed6f99e299,fbf8eb13-2e35-4014-9547-b820c83e4a65,2025-09-07 05:01:37,218.81,KRW,5812,approved,true,mobile
4b1c0cba-0961-46af-9230-abc47c90a613,4d2e6558-9933-4b5c-b14d-224ab02acc9f,2663902e-fb9c-4fdd-b959-f71c0ab86369,efe0f9ad-bc0d-4b12-b9f0-044cc87ad489,2025-09-07 07:44:10,16.56,KRW,5411,approved,false,pos
749ca480-5b06-48cd-9480-ed2bfb782ac3,aeff0985-39f6-4ca7-b607-5d92471707cd,85f8f6c5-5b3d-478f-97b0-f1225e644b3b,7ad82385-4138-4079-ac45-3c72996a9e02,2025-09-07 17:00:46,180.23,KRW,7011,approved,true,online
34c22232-7868-4913-b681-141ee2309853,2c9d1c7f-a8bd-485b-9e8e-34bde71be8bb,343fb7cd-ecd5-41cd-889a-fac3262c7044,9140cd3c-a4f9-4a71-94c4-f690e8ab3c6f,2025-09-07 13:51:16,281.69,KRW,7011,declined,true,pos
4d3b67d0-b288-4248-9c02-f5cb0a9d9697,8fdaded4-f73a-4536-8af7-6fd6093ccc2d,4e230dce-1905-4122-96b3-74fda6fd6695,12a8d36d-442d-491c-88e9-0444e3694261,2025-09-07 04:14:53,297.79,KRW,5812,approved,false,online
21ffc1bf-c966-408b-a1df-7ee119db4b68,722a6097-aeb3-40e9-a6d6-e55aff5f0dc7,ebfa248a-627e-4755-b3d0-32e86a3def7e,0c54c787-6202-49ce-84de-53d5a2171d45,2025-09-07 07:52:59,194.52,KRW,5812,approved,false,mobile
1df38e66-66de-4e6f-a523-f9e7b5c065ee,8721e3ff-b816-429d-b15e-19a5723ada46,9d902fdd-d456-48f7-ad07-468355a3f3cc,e6a427bc-9787-41df-a6e3-50f369587a4d,2025-09-07 02:28:24,182.40,KRW,7011,declined,true,pos
45ec28a9-e0e4-40a7-a22d-2d7f40ee2f03,04508ae1-52a8-4b57-a98a-d3e802469482,a6bcdd5b-7cce-4a5a-86c3-dcb76467d66e,e8b8d682-d454-47bd-b14e-8fe7a84792b1,2025-09-07 15:50:00,236.04,KRW,7011,approved,false,pos
21faf515-8b72-4e05-856b-c22cdff99665,b2a3f3a6-c331-4f79-8acc-c36a0bf3253f,e78106d3-32c9-4d92-8a94-4d8efaad8d75,22de880e-7e3b-4d95-88df-d06c479d7a05,2025-09-07 00:20:59,208.04,KRW,4121,approved,false,pos
4627b9ff-c412-47b5-99c2-41f7678ace67,e447f712-27ce-4cd9-a890-b2160f31285b,f56779d3-74e5-4a8f-9b18-0b3c10849fea,0bfc934e-204f-4e72-8b87-f94fe535ad39,2025-09-07 11:35:11,97.04,KRW,5999,approved,true,online
0ec530df-cefb-4052-bf55-d500dd0add36,32c9a280-e1e7-4e2e-bc06-6f2164a8b0b8,2db8e003-87f8-47b4-a5d6-11393fae7c3a,da7945fe-3dd2-45b6-85d7-2ac87c0c8985,2025-09-07 13:37:41,205.45,KRW,7011,approved,false,pos
aeb03072-6bbe-4858-b88f-a9ea058d9c3a,a361dbb0-6a88-48e1-a598-54ffa78ffde0,5c2a281f-05fe-4e55-80f7-dfae93ef22eb,3dfed599-7c23-4892-9efb-280a7912a022,2025-09-07 20:15:54,33.42,KRW,4121,approved,true,online
7b62a431-e019-4abe-b88d-3cdc75f401ef,9e004d6c-73a4-4335-b818-20b99bf5f93c,7a14f2b2-1e4c-4420-aaa7-3c57d0aaa24c,3dcf1538-36a4-4107-af60-d3096bee9a54,2025-09-07 19:00:04,153.88,KRW,4121,approved,false,mobile
030c2b69-850f-49ac-ba5b-6806d9ffb38f,e940a420-8def-4634-9917-1859dcdf3cd8,e91c77a5-4c48-4f60-9d37-65bcae40a263,714b3077-3c05-4442-84a0-a794ed4f3676,2025-09-07 12:56:45,10.91,KRW,5812,approved,true,online
8de313de-62f6-4240-b312-150ad1bc97ca,60753ceb-9236-414b-943c-374e7ae2e115,f6d3d706-f002-4c83-a424-c50f1c46a2c1,ee1472ac-5661-4371-ba49-d83ceb209ab3,2025-09-07 13:12:56,210.05,KRW,5411,approved,false,pos
c40f810f-af6a-4638-8a13-f397a172c742,f6ce950a-4433-4243-b8dc-5c767df0c1a1,3fe29b9a-a816-4073-853d-ba22b774ddab,f0774dcb-954f-4a9f-a4fd-81b8e53c35b4,2025-09-07 18:32:36,55.00,KRW,7011,approved,false,mobile
e97c9521-92ad-4c48-bb9f-f52bc7f3beab,a5e1591b-aeec-445b-ae9b-82bff17e64d7,742d83c9-af70-4acf-97e2-062aab378b15,c28ed07a-0976-42d6-90f5-f457c4795ee0,2025-09-07 00:48:02,280.59,KRW,4121,declined,false,online
be07210d-cb46-4621-97cf-ef72c52ce710,39d18843-b0f0-45e2-a433-e14eb4e25e99,2c8afa47-5223-4dcc-a921-e36c6de520f9,5fdeeda9-93f8-4127-8c0f-e353de38ab1d,2025-09-07 11:18:43,10.90,KRW,7011,approved,false,mobile
adf77594-d255-4188-9526-347f1c148019,82bd225d-85e8-4e59-b517-aecee92d2e0d,46c73dc8-2837-4d13-90c6-9c1cd3937e7c,610349cc-b400-4f32-a6b7-0af053e3904c,2025-09-07 13:18:28,145.36,KRW,5411,approved,false,online
d5b6209f-1e3b-45db-8ab2-52177ddb5ef7,368b228a-1ea3-43a7-bc04-3a5eb03d0186,8572bf2a-52de-4500-9f00-da3607b87bae,1b1510f0-5f88-4e81-93b1-8983aad8478f,2025-09-07 12:07:15,103.69,KRW,5812,approved,true,mobile
59acb826-791e-4bb6-8c17-73650c9eb333,c82d6a3f-e8ee-4881-8ae6-7dda73714cc2,76010488-4f0e-4feb-a526-92e882c5f238,714b3077-3c05-4442-84a0-a794ed4f3676,2025-09-07 03:58:35,60.52,KRW,7011,approved,false,pos
a686d97b-f8d3-4586-8d46-85d1eb2fc30c,638efbce-513c-4401-9096-76a0ee42eadb,58773261-1036-4fa4-9ec2-86fede452681,618be53f-3f57-4a51-9e12-3604a5ad3ebf,2025-09-07 22:57:39,81.66,KRW,5999,approved,false,pos
c90e6828-a845-485c-9d9e-f7f3b9d4d31d,a25845ab-201e-4aac-b547-fbbecf6a5622,d1388e79-49e4-4fcc-86f9-3ffc585a04b2,2defdec1-f90a-4847-b72c-085d486736f8,2025-09-07 17:58:07,52.35,KRW,4121,declined,false,online
f735653a-a020-4cfa-80d5-15279cdceea5,89a43650-1845-4998-90b4-481569ae0328,7b074d8d-b05c-4833-9907-44012a1e1edf,7a1f8400-0bdc-40b0-898f-dd685803bec7,2025-09-07 19:10:27,156.84,KRW,5411,declined,true,pos
15859987-5494-4b26-abf0-dacf543c5de1,71f5d948-6d67-4b6a-a6d5-32a6c2385a88,a7aff131-1347-4d3c-b369-1e6fad18e502,d545ea8e-4508-4fa6-bb11-62b126198164,2025-09-07 03:22:37,299.05,KRW,5411,declined,true,pos
91b5a26f-8741-4bea-8e3a-ec0740b60768,8e4ae11a-c8a4-42fa-8317-54fffbf0e3cc,6f202e42-72e8-4497-999c-06297482ed84,6d558835-7656-4e3c-9568-25c9592cdde3,2025-09-07 14:21:07,44.95,KRW,4121,declined,true,pos
699f3531-09af-4bc1-b80a-2ba423ac554a,f52b5e8a-6eeb-43ea-b601-145831cee8e7,096a3ad5-2f4b-409f-831d-f46edd499da1,9e5c3a0d-07e5-4b37-8df5-b8b465c4b489,2025-09-07 22:58:28,140.82,KRW,7011,approved,true,mobile
473c3eba-5e69-4c91-aaf2-c024741df964,71bb883b-6166-435d-90c3-67fc7b56323c,9a42fbac-d006-41be-99d0-b049a93c372f,41c59180-6c47-4ad6-b1cd-5fbdc4213cbc,2025-09-07 09:29:28,223.30,KRW,5999,declined,false,mobile
efda70c4-a079-42e3-a127-8dacdec910bd,60cc01ce-8f89-48b2-a069-b577a4b2aaf5,d1146e70-7417-41a6-9aa5-9dc1b2cc3294,12a8d36d-442d-491c-88e9-0444e3694261,2025-09-07 19:54:51,169.98,KRW,4121,approved,false,mobile
fba66ea0-1a28-45b9-aa34-526d51644a97,6b1627ec-561c-4228-9cc1-81ac1aa03ee1,00b86245-0900-4233-99f2-3df05b9266bd,1d1524cc-d726-4ea4-a35f-b3779c44f431,2025-09-07 11:25:29,267.44,KRW,4121,approved,false,online
61677fb0-78c4-4d3f-8940-ac20749760c1,d25351a7-d77d-4e1e-aed2-683b32a24e84,37cf9927-c994-44e9-883d-6f505581f753,0bfc934e-204f-4e72-8b87-f94fe535ad39,2025-09-07 16:42:26,20.18,KRW,5411,approved,false,mobile
34133516-d130-4ea9-b025-1834d381e2e6,be892ebd-0c29-4fde-8f8a-0ef5bd526ec9,cf2a681c-73e9-483a-a45a-51b8e3fc93b0,1593ef9d-dd11-49f1-9405-00aeeb268959,2025-09-07 23:06:22,240.42,KRW,7011,approved,true,online
1d843d52-887f-4793-9f45-e279f1a3f833,9829fe07-ac25-4f5d-9c51-44e262c5dad9,37d153f6-0ab1-4950-8db1-d46c0ffd7459,074e3fa6-cf50-40fd-b42d-3a0622fa4e36,2025-09-07 11:58:37,281.94,KRW,4121,approved,false,mobile
c52b87cf-1b81-4167-9445-6c3e60ca64f3,684380ae-669f-4d39-8fcd-a70aadf21ba3,12925749-f5e1-46cc-9021-84767e9651da,521ffa6f-05a5-454d-b0b1-2fd7937ed026,2025-09-07 00:03:13,151.87,KRW,7011,approved,true,online
