transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
087db7c2-84b2-48e4-b45e-b8a2f1fcd3f7,21166222-c749-41f9-b5c5-e02cb8e3b5bc,77c84f8e-0027-4cdb-b85a-310afe3db22a,5a30ce72-843b-464a-a7cc-c471643035d3,2025-09-10 21:14:11,138.36,KRW,5999,approved,false,online
04415044-7a85-4b9f-8d29-6b80f04a9827,5b2ffa10-3a53-4792-b2b6-1699346927f8,b5a7b355-b74f-4a88-9978-99232d28c642,3a538cc5-002c-4f4b-b7cc-4d52aee33560,2025-09-10 09:44:23,292.82,KRW,5411,approved,true,mobile
b142f1e9-03df-4a1c-8c91-139032ccebdf,6c1fd02b-7fdb-4838-8656-4094d2f6cfea,769644dc-d091-42b3-a6f3-21b305cd35ae,783e3e0d-7ca2-4cb9-bda0-b6f9853487a3,2025-09-10 12:58:04,148.69,KRW,7011,declined,false,online
3a4d62c3-2a80-4623-abc0-5539061f96f8,bbd83e71-12d0-462b-96ed-960bc3572cd0,d26e90e8-8281-4002-a208-85e15678dfb4,247a2793-1765-4d5c-b864-c9fbeb240563,2025-09-10 00:13:13,220.33,KRW,5812,declined,false,mobile
622f7a74-e664-4a4c-9dd5-a7e6c62063b2,46b88042-5a1f-441b-988c-9d9a54276ff1,71289853-3db5-4857-97e0-0903a771c2de,ef442c2e-7148-4dcc-8bbe-bea09f6048c9,2025-09-10 23:59:18,176.50,KRW,5812,approved,false,online
d4ba6ca9-a64c-47de-9f9c-cfd37abb89f9,ef1f6b0d-cdea-433d-a84a-f56e7e3a88c3,3a8ebc2e-43f7-4eaa-aff8-c5d108d8c0d9,1ae8552f-68c1-4733-93a3-cf079672ffd3,2025-09-10 07:28:22,95.46,KRW,5999,approved,true,mobile
844e6056-e4e5-429e-a222-2d8f2870eea4,bca77a69-5f4f-4b4e-9821-7d83ee578b80,eb1026e1-5c0e-4954-8aa7-726a255624e7,59eeddbd-46b6-4af0-9b6f-17bd12c97b3d,2025-09-10 05:34:35,39.48,KRW,5411,approved,false,mobile
5befb352-d24a-4958-b2f5-a9dcc12b50bf,faf6891a-c34f-4f00-bfdf-62ba5517d37c,9787394f-bc49-4533-b5d7-8630210e6616,e69f5d1a-98f9-4862-8316-63fffa976c80,2025-09-10 01:59:55,213.81,KRW,4121,declined,true,online
8112b04c-2d02-456b-9818-06f49be37bd8,5503d030-18ae-4e9f-b8ac-f894b5f66957,8f807c86-a077-4ac0-ad7c-5261d86f6309,2d05e0fd-454f-4d6a-8e79-cc7651ac72a1,2025-09-10 12:37:12,3.69,KRW,5411,approved,true,pos
64aec645-d78b-4509-8af7-7ff9dcc39072,96ffbc43-6771-49e5-8132-3497f990641b,63519dde-d9b0-4856-9695-992cc8f55daa,92546b06-9fa9-415c-a84c-9dc7621e20a1,2025-09-10 10:03:15,246.11,KRW,5812,declined,true,online
aff360cb-70dc-4993-b6e1-4960190d497d,a8465fe5-cd25-47eb-8217-179f08c1670f,c51eb3cd-280c-4d91-baec-ce34d70c5128,a389ddbd-abf4-406a-b6d1-c7c20724e4c9,2025-09-10 11:57:04,87.71,KRW,5411,approved,true,mobile
73bcc7d3-cbf5-4713-a5ba-31266d941352,7330f457-87bf-4f9a-ad23-498c9656799d,9f4f26d0-0721-48cf-a68f-25e2d77f67cc,84f46509-b3b1-459f-8928-db6b5e0dce14,2025-09-10 09:00:35,57.87,KRW,5411,approved,true,online
9ab93582-ccdb-408a-83af-9eddaab0966c,7dee985c-0295-442e-9a97-6475f79df1a3,0deff76f-ff33-4d89-b9f3-b34249127466,48dfc8e1-7342-4788-8e9d-3b4928d780fd,2025-09-10 23:19:48,113.44,KRW,7011,approved,false,online
939fee65-a568-4813-a3dc-d94c0adf4270,ccfb9ac4-09e0-431d-ae33-c217a632e515,2840437a-e12a-46ba-a7d0-2f64d120a258,3e713468-7a0e-4ffc-980f-e6f89116a368,2025-09-10 09:05:21,85.12,KRW,5812,approved,false,pos
739a3f93-56bd-4f7f-aebc-9fa9b08686cb,8509bc37-b977-43ce-8d1f-4716b34c3963,6fe09814-b4c5-4352-8cd3-fabc5accb9e0,a476c753-4dbf-4270-bcb2-1c1bf7fa9327,2025-09-10 04:09:47,100.95,KRW,5411,approved,false,mobile
616c09d1-6784-4bc1-a6a6-c762d8857b9c,871ffabb-3319-486c-a721-9227e85e12a5,7407a09b-dead-4d13-9233-4bde247a4106,85c3200a-db1d-44c0-bd53-02f8502f6798,2025-09-10 14:52:05,236.49,KRW,5411,approved,false,mobile
56d5ba66-8ca5-43f7-b8ae-315842d7f60f,970e34e8-4c35-498c-8e7c-f1468ab4b4da,4f52360e-f082-463d-88cf-2237d79e0041,8f04a9cd-6044-45a2-b415-76290afb364f,2025-09-10 10:04:42,26.83,KRW,5999,approved,false,online
5d2a4d58-397c-4473-a621-4bf9a19a8796,e91d3ab1-8fa3-4a69-a346-56ebf74740ac,7308bb69-b1d8-42c4-aacb-d57a55a31d12,84f46509-b3b1-459f-8928-db6b5e0dce14,2025-09-10 22:41:56,35.48,KRW,5812,approved,false,pos
e47dd085-1b22-476e-b882-2836446a5251,f2344d46-3567-4e15-bc5f-6c5c7ce6a18e,fb2ed53f-43f4-49be-8f47-b3f89672ee7a,812fc66e-71f7-484b-b1d6-b0e79e14d280,2025-09-10 17:20:53,159.28,KRW,5812,declined,true,mobile
959f7fa9-bef4-4dbf-9963-39b3b367b742,2fd526b9-3adc-4453-ba8b-63ed7e2d388c,048da3d1-fe21-4cfa-9cbc-fa54af7f2680,115cd955-4dc8-4e67-98a8-564569099ffe,2025-09-10 12:48:41,119.66,KRW,5812,approved,false,online
cbe27258-8602-41c7-82ee-8c742c2a94d9,c15bcac7-416a-4062-85a0-695b55bbbcdc,325a93af-bde3-4301-8ccc-e34631eb1b08,0bd9ad8c-7a0c-4879-a8b5-b3feeb9b23ce,2025-09-10 01:49:03,181.25,KRW,7011,approved,false,mobile
eefe2c5d-a80b-43c3-933b-5d464396f558,0a5bcd0b-4c08-43f6-8326-c569d94e1155,b8f7847a-f16c-4752-ba01-e2694fc8289b,e72ba09d-2258-4c48-90fe-424fb9ea20a4,2025-09-10 11:42:18,296.60,KRW,5411,approved,false,online
c5a74c17-2cad-4b57-9986-bd31b3badafb,bbeb364f-02df-4708-99f6-c37774839718,3d264f47-a535-4285-9d73-89bf6f4442a5,f4fba010-3a55-4eb3-9f69-e423ba0ea036,2025-09-10 23:26:45,279.57,KRW,4121,approved,false,pos
94dee694-abab-4b70-9499-a32bfbaccf02,9d7e1dc4-4f33-4570-9635-77cdfad28591,8e5402ae-50fc-48ce-95ad-2ceea853a59d,3e713468-7a0e-4ffc-980f-e6f89116a368,2025-09-10 02:30:11,232.07,KRW,7011,approved,true,online
bc791310-8ad9-4c66-bb7d-47d6823b3849,90c6a475-fd60-4f36-bf9c-a2585c8c49c3,ab16f91d-b64f-4abe-958d-8fbddf6de37d,c6c39efa-ecde-48ed-a46c-52c7f4ee4927,2025-09-10 14:19:24,23.91,KRW,5999,approved,false,online
8b90a31f-d315-4ad8-95a3-03b17fad7293,1833db60-d9b6-4aa8-8b09-27c7da6526c3,4bd8759b-b12e-4f9c-8904-fe7260cdc60e,9cba52e3-a84f-4ef2-8741-913ada2db521,2025-09-10 04:37:17,150.09,KRW,5812,approved,false,pos
b27c89e2-114b-49f7-981f-6231961e6a2d,d0ae18eb-4ffd-489c-b001-ec985c73a3aa,edd6b69d-f90f-4af7-b0e0-b6ef456b403b,af809f06-867f-4f9b-a087-e6d3cd1e0dd9,2025-09-10 23:54:22,196.79,KRW,5812,declined,false,pos
e16fb00a-c014-4e31-98ee-a3b9f91addc6,f6d8e011-19b3-466b-8e47-b83fb0e967d4,9a1f6cef-c36d-4e1f-8ab7-da048ed34d0e,ff0cd57c-927c-4595-8338-94cdb31feced,2025-09-10 18:01:54,219.51,KRW,5812,approved,false,online
11483e59-cb7e-40d2-abea-351098068e8f,c0468f3e-7b01-4ce8-a1ac-ffa49a243a65,9d0ca8a2-d9cb-4cb2-afe1-8381614477a5,cde03d52-e4b6-4cfa-b91e-3b9a7640a0b9,2025-09-10 23:03:07,292.46,KRW,5411,approved,true,mobile
6e8191e1-5766-421c-b5ee-7feac4ae8ced,d5bc3561-030d-4d15-af38-ae6506638d58,74cf07c5-8e3a-46eb-86a4-e08dc8e8d6dc,6ae87223-315f-497b-8422-a84ddaddacab,2025-09-10 05:38:00,181.28,KRW,5999,approved,false,pos
5263bbd6-559c-4439-b754-4f0eba1bbd00,6e352758-b0ed-4aaa-aa08-6704458800a1,49fbfaeb-a44c-4fbe-810e-809cf7962c3a,e2827c98-2e9d-4228-b51f-f5c06e49f495,2025-09-10 21:00:40,2.34,KRW,4121,approved,false,pos
a943f5e4-4902-471d-9802-242a29248e1e,71b213c2-d92b-4870-a935-5a714ae172d3,88b7fabf-58f4-41c1-bc6f-faa5a7a714c7,e69f5d1a-98f9-4862-8316-63fffa976c80,2025-09-10 03:47:27,72.87,KRW,5411,declined,false,pos
f2bfc30f-a077-4e14-9137-36b04ba45ecc,a8f55ca7-6d7b-44bc-adb7-e059e99c5833,e46d6ec6-031e-4faa-832d-ba4749dab7dc,0afae321-7836-45bd-b132-2d39a363e927,2025-09-10 07:43:59,1.47,KRW,5812,approved,false,online
a9b7318d-b3e7-4155-9fa0-c07cdd454324,5bd07a67-9bc3-4079-a544-f0a819b1bb55,ec46c7c2-97b2-4ce0-8cba-039647c24a0c,89fd04f0-2179-46da-bd32-607c6554712a,2025-09-10 04:34:19,191.80,KRW,5999,declined,false,mobile
b02cd8f2-0ff7-4c0c-b01d-b94fa4c93928,dac42a16-accf-4267-b6a8-619a0dc02964,5f477052-cf21-4b56-ad06-9af150952820,79fe6dbf-c7e3-40ed-8fd1-c78a99e7c027,2025-09-10 01:04:19,213.44,KRW,5411,approved,false,online
6f777a35-cbbd-406f-96f7-22679eff895c,38207c46-e1a4-455e-8c4c-3de53bb9a16d,078f1ab8-2303-4e69-bb65-de204a3087b1,7a264bf5-80ce-497f-8038-e3f330fd5d4e,2025-09-10 11:00:04,132.17,KRW,7011,declined,true,mobile
1d948844-4dbc-4975-ada1-3852b3904560,1f92fa96-7797-46f3-ab69-90dfb1a2e6dc,394689b3-2ba5-46a0-827a-0cfdaaa48118,60a23945-77e4-4665-8492-31da7fdf2cd7,2025-09-10 22:52:56,172.75,KRW,4121,declined,false,pos
7663d510-6b37-4fea-9364-9863f89340a2,f6886ab3-dd22-46ec-a403-500b20d97b4d,7c29f1de-f29e-484f-a554-46b7e315c8b3,efc4d387-9335-4f2f-b601-76120f84792c,2025-09-10 22:29:40,73.00,KRW,7011,approved,false,mobile
40d3649d-fe58-4b2a-9feb-0cba8343ec92,49e670c9-836d-4d8e-9c81-0616255907fb,d8abcd72-e70c-4924-b0b2-4b7240afe6bd,0e8df114-4627-4b72-8d0f-352af8911bf2,2025-09-10 00:29:37,12.84,KRW,5812,approved,false,mobile
918c16dd-e923-45cb-876c-16fb4d6d0ccb,36952e48-2dfa-4c2e-8da6-5bc86c5470c0,150b13ea-76c8-422d-8167-dd8781973f2b,2d05e0fd-454f-4d6a-8e79-cc7651ac72a1,2025-09-10 02:45:07,75.48,KRW,7011,approved,false,mobile
42e0e29a-9d50-42fc-a481-85fc1b19e6f8,56894592-7b0c-43ff-99f7-caa19b879c40,5245e03c-4682-4f7f-a326-4f8151631273,7a264bf5-80ce-497f-8038-e3f330fd5d4e,2025-09-10 21:37:19,163.79,KRW,7011,declined,true,mobile
1e2746d5-da1a-48b0-bc45-07aab9cc7bfb,74352e0e-15e4-4743-b0bb-55613abf3133,f6b9099e-6405-41be-a1fb-71c701cdc017,875686a7-c5ff-4b41-8555-03ccf07fe025,2025-09-10 03:12:01,196.54,KRW,4121,declined,false,online
107d2b66-6062-4ce9-a714-ca3ef6cd4d16,1b3d947e-f960-4f3c-b73b-414293d375dc,8b735af4-e822-46f3-aaf0-cb8e86fbc08a,a390c9c5-e51e-44b2-8dec-ba47417c7d5e,2025-09-10 04:55:12,170.48,KRW,5999,declined,false,pos
69c314dd-adea-49a7-a450-2817775f385a,d27c86c5-eaa0-4ab3-9ec0-d2bc5aecce4e,6a8bbf53-52b9-4ac7-a8b6-23c7c5f3fe8d,cfdad9b4-ef02-4137-91a9-899f8e8bc8d9,2025-09-10 01:45:47,91.45,KRW,4121,declined,false,online
d9e7900b-8649-43bd-b6fd-f9afb21fe8a0,93c503c9-8484-4904-afb2-e520d8115c93,ed55f657-9bbf-403d-a8b2-b7c58f6d0342,04b2b262-e4e1-495c-89c2-748ca799f2f1,2025-09-10 01:46:44,107.67,KRW,4121,declined,false,online
be0123c8-e5a9-4a3f-853b-17754f1d46c7,1e33052e-221e-4604-af77-2f012d57fe59,adfee093-85f2-44e7-85af-afa6a335326d,0afae321-7836-45bd-b132-2d39a363e927,2025-09-10 22:15:10,299.96,KRW,5812,declined,false,pos
27b7d376-a635-49d9-a996-dc0a8a156c2d,f1c197f5-e085-47fb-ae24-fc85a435f6d3,3801f64c-ac9d-45f4-a541-72a2f20d8abc,fe7ae6f1-e677-494a-ae41-e3fda47713dc,2025-09-10 14:07:04,181.42,KRW,5999,approved,false,pos
2874a869-6022-438a-a7d4-29b282d0cd7f,6ce707f0-eeee-47ed-8a26-c4fbf4dae307,0b266e70-09d1-4e54-b810-3fabfe52aeb1,23602211-e562-4e44-9ee7-8ecfbcb94c88,2025-09-10 09:14:28,143.72,KRW,4121,approved,false,mobile
b7b51d9c-d84d-49f4-ae90-95c1a2351388,2e6a8855-8640-4f99-a4da-da6a2d3df0c3,3e6626cf-ed90-4834-8006-3e6b56ef9b95,32e592bb-e2cb-47c8-ad69-490ef0a0ab6f,2025-09-10 06:01:34,280.52,KRW,7011,approved,false,online
554425a4-b35e-4fe2-9e69-592318400581,70b54d80-7e45-44da-baa0-0c1ba9483611,cf776987-5068-4d26-94bb-5675840b9165,448a2887-22ed-45d2-8c0b-f76948105ce6,2025-09-10 23:43:08,107.19,KRW,5999,approved,false,online
5063d467-b1d6-4097-9a66-0ad16f742f52,98b0ad19-372b-410a-aa35-93cd69d99c1a,eb4a1c52-0844-4f25-92b0-16baa1eb0d97,992c713b-6968-480e-8e63-7e9e4c554865,2025-09-10 04:42:15,222.61,KRW,5411,declined,false,mobile
12fd853b-159f-47f3-8b7b-81b095b49fcc,18afbe0b-398f-4fa7-938d-40ea356028de,24826387-9575-4fc4-ae3e-5b5325185f12,e3ec35d0-176c-4a7d-ba5b-04cb7a5a694b,2025-09-10 09:44:37,230.34,KRW,5999,declined,false,online
305e2fcf-dea7-48cc-aa4a-ae11a419fdea,da7dadb9-9cfa-42a3-a245-6c562110ceca,a117ddf5-d708-40ff-b2d4-8832ab48e0d0,f0615e6e-8fb8-4484-b38e-1ef5142c9b5a,2025-09-10 21:51:43,181.56,KRW,7011,approved,false,pos
27939f82-360b-4171-84e2-15e258f480b7,037f54a1-4fdd-4330-aa17-80241837da88,026f5434-c3b6-4159-a77b-b776dcd7af11,4720a360-5cee-4cfd-bd39-19ee0908a7a9,2025-09-10 14:11:28,71.74,KRW,4121,approved,false,mobile
d5c01079-ceff-4a47-bb34-9d28b335df1f,0f3e8366-8009-4e36-810d-c5ca5ff44bb3,b12b703d-a031-40a3-9cf5-24c7b774362b,5944778e-8686-454a-9c8b-4d57d25f456f,2025-09-10 10:42:26,267.57,KRW,5999,approved,true,online
2eb2a770-1c3a-47cd-a503-fc8aff2e5140,24e08b5f-e53b-4613-8ca3-c4f4de11ce8e,125b4f3d-0efe-4167-a98a-6968acb55d20,27042e5c-3b13-4319-b9a4-f23c5fd4157b,2025-09-10 17:19:24,289.31,KRW,5411,approved,false,mobile
333c0135-1f7f-4f63-91b0-e707039ef6cd,9f5fa645-9195-4c60-a3e3-0bf34329f5ce,41c93849-27cc-4139-9ced-24663937d5d4,e69f5d1a-98f9-4862-8316-63fffa976c80,2025-09-10 12:03:43,295.53,KRW,5411,approved,false,pos
c4978306-1c52-4619-a407-213d5eb1c596,5fa68667-e1d4-4912-9ac3-cd71be573263,2a3cd295-7a0c-483e-8e32-f65a3138c594,04b2b262-e4e1-495c-89c2-748ca799f2f1,2025-09-10 11:14:44,74.15,KRW,5999,approved,false,pos
2af1985d-2e21-4474-a32e-3b6370025430,294df5cb-6344-423f-bdc2-f31d19db682c,573cf580-bd90-48ed-945e-9fd10a77c272,b700cc0b-6a28-4167-9eca-3381a5ba8948,2025-09-10 19:17:33,99.28,KRW,5812,approved,false,online
3aab75b3-d8ae-426d-8c3a-9b1dea10eecf,403a4446-1c23-4de3-80a2-b17735be2e10,7d3d7ee4-3f0d-4ba1-894e-5cea2217f692,43d40d67-08ff-4cbf-ad82-5133c6ab2923,2025-09-10 07:32:16,218.22,KRW,5411,approved,false,mobile
08eec499-4efa-4984-863e-1c0ea0234567,1c378d61-eb04-4ad1-8858-d7939a99e0eb,231fefe6-d06d-4e9a-ae47-334a7ec7aa6a,e760d53a-08b3-4829-b0f4-625678b44d9a,2025-09-10 16:17:06,151.65,KRW,5999,declined,false,pos
4c861bfb-db85-4460-8920-5adb64770a76,e65e3714-f7d5-4e6b-8198-e955615fee5c,460a5d91-d7ce-43bf-bb63-0a3dd576a457,68ba3944-54ae-44ce-aa0c-0596481a7bd6,2025-09-10 00:13:46,179.29,KRW,7011,approved,false,online
7e726957-f205-473b-9b07-d3c675026fdb,b5b000a1-3b29-424b-addb-c4abe721d92a,4c249c6e-64e6-483e-9aac-7bdf23876278,887dd994-9f35-4544-9ef0-3e60a55f5c2a,2025-09-10 20:56:21,77.59,KRW,4121,approved,false,online
910829fb-c802-4fce-81c0-c8f9dd69c452,29444a33-35bf-4565-9b6c-34bfdae3a8a9,9673a8c9-1946-40dd-8003-457b9b9585e2,a390c9c5-e51e-44b2-8dec-ba47417c7d5e,2025-09-10 16:46:40,198.19,KRW,4121,declined,false,mobile
47df1db8-1c9d-4740-a81f-e2274e81c51a,d2fcc77e-a464-40fc-9625-53938280ea61,73dd189e-5ee3-424a-95f2-a0fba584075d,d5f7b509-4cbb-4188-a5e3-2a2d1cabe5c6,2025-09-10 06:16:32,36.15,KRW,7011,approved,false,mobile
aa4fc8b8-8070-4ca3-aef4-f3141b9b044a,3069c749-aaba-4596-a4b0-66665b7e084c,0c6e079b-659e-449f-9c04-1f62c37babd1,e503abf3-6110-447a-ba97-2bdb262e3f63,2025-09-10 20:17:11,296.14,KRW,4121,approved,true,mobile
166332a3-9d35-44bf-a1d5-289bd510a18f,2201c955-811e-4ff0-94c7-c258b5e9fd81,3c8336fd-5889-4181-b739-52fa7aba095f,36a75960-bad6-4943-b746-3dffa568a6d9,2025-09-10 03:35:19,116.49,KRW,5411,approved,false,mobile
da3df495-d782-4b94-a1f5-2babca131d4c,fc006605-b4f0-479b-92b7-243ff3a9b474,da84a233-2e1a-4e25-a0da-753ad64d3593,35b9fccb-c480-49b2-84a3-29351854a4ca,2025-09-10 23:00:17,271.16,KRW,5999,approved,true,pos
e7a77db5-d15a-4aca-9232-fa7fef05ca88,986e3dc7-a400-4ae4-8725-6f8da6ff1828,985cb75f-a0fb-4980-8224-aa4fd0a0231b,868e0731-a766-41db-8663-e2227e08e026,2025-09-10 22:22:35,143.42,KRW,5812,declined,true,online
ebebff6f-1fbc-4895-a398-ec46ad57c62e,2adbe605-8074-40d7-a284-0e16cddb1bc4,09065507-c3a2-44e3-b281-901b6ac50837,418ec35d-5f3d-4ae1-8ef9-a65a718bb7ce,2025-09-10 08:12:40,3.60,KRW,4121,declined,false,pos
80bbc9d5-9e9e-410b-b8c5-867bc9ce12ff,c5803af6-ef83-46e6-ac7b-07cab142473c,ee79f174-fdee-4aa6-bea3-8c5b91e196c4,0ee5fe21-9eca-4fb6-9f47-b4883d8c7ffc,2025-09-10 18:06:43,32.82,KRW,5812,approved,false,online
4efdda5b-3c99-4410-b3ec-db98bb6ea7fa,ce614a27-865c-4fe7-b478-a461ca7abad6,42fffe83-a771-4da3-8b40-1e275f1238e6,f754fb95-c600-43af-a178-047f9c9ee65f,2025-09-10 23:44:22,206.19,KRW,5999,declined,true,mobile
425716bd-2224-4ba4-9c10-9a43a14c0191,30d8c0e9-368e-4bc9-8737-028a8f3c52ed,f3326150-3b1d-4776-9a59-64a9a907979a,d5f7b509-4cbb-4188-a5e3-2a2d1cabe5c6,2025-09-10 15:03:14,115.21,KRW,7011,approved,false,pos
ece8aa95-7df9-4754-8e77-7fbaf1834ed1,b4243599-b52a-4b1e-8c2c-5bf87029368e,417d71b6-01e7-4eed-8bd1-eaf455e1916c,c1a341f5-01f6-419f-a9d3-bbf82f7b379a,2025-09-10 20:45:20,282.97,KRW,5411,approved,false,online
36425f08-c60f-4f79-8475-d4a1c51fb20e,14f9d2c2-655c-4932-8362-527f0bb12674,9c11c067-ee45-4bc4-ba77-cdf6718e27bf,9fc39719-7bae-4f99-93fa-480663a0ffc0,2025-09-10 23:44:16,16.83,KRW,4121,approved,true,pos
1612a6c8-d6f9-43ba-86cc-c4efd94990a3,8104077b-05c0-482e-b917-7e2983836be8,be504321-57f3-4809-ae93-e62bd5846982,27042e5c-3b13-4319-b9a4-f23c5fd4157b,2025-09-10 12:29:40,290.85,KRW,4121,declined,true,mobile
dab01bd2-f860-4be6-b5c7-dff966a70123,fc7554cf-1569-4447-a36f-0dda7277b884,3869a233-125f-4b7e-947f-40e04a5d7787,d933dddd-f7ac-4cc4-9c4b-db2181bf03b7,2025-09-10 20:31:26,180.07,KRW,5812,approved,true,pos
9020cd57-cf03-4ded-9f71-1e9b28730c3c,a680db80-844f-496d-84d1-a82149be271c,93ae018d-ce38-4851-b5f8-7dfd2277264a,68ba3944-54ae-44ce-aa0c-0596481a7bd6,2025-09-10 21:26:56,296.88,KRW,5812,declined,false,online
0cead949-a8f7-48d8-837b-d66022253573,83cfb026-298e-4da1-99af-1f0affa86cd3,a07f0640-1f46-4b94-9fd2-05402a4a6ec7,ab1bc03c-7e1c-4149-aefb-1675ff953b2c,2025-09-10 07:23:59,85.17,KRW,5999,approved,false,mobile
94b7c13a-f321-4184-a632-af316049360e,3e2c45d7-ce35-4a52-932b-ac7456925698,33c4ea46-197b-48bd-9de5-ca0503eca064,77d1f29d-02aa-4902-87f0-17b733241a20,2025-09-10 13:26:27,267.60,KRW,5999,approved,false,mobile
43b6eaed-4ddb-48b8-a373-1dd0ec88194f,8412435b-55de-49df-9773-358faa29d182,ea6788d9-5a76-4841-bfc6-6005f6b18c81,43f166b5-ac4e-4102-a729-c42aaaff8947,2025-09-10 21:09:45,79.26,KRW,7011,approved,false,online
7deb5945-cbd8-42d8-8ccf-c1e252c974d8,4f219a16-9e7d-4c14-8b1d-81cd34e3f55c,dc973a15-59fe-4ef1-8ea4-2f050a4d0f47,0aef5f02-7cb0-44b0-9957-2e6982ddbbe6,2025-09-10 16:11:01,201.66,KRW,5812,approved,false,pos
82b67617-bcca-45c4-afb4-9c6fcc64ee30,af924312-0886-416e-88d2-9e644ec51485,80e69832-b4af-4581-ab02-1500e4dc6bdd,01b0d56a-bea3-405b-a7d7-adddf3b4af79,2025-09-10 22:36:18,94.64,KRW,5999,approved,true,online
3d516d64-7c16-45c7-8a28-beb315d9a677,d48ac607-abee-44fa-ae59-702933b6c252,8078cf8f-b06a-41b9-9f2b-a492a769e6a2,ae4d5d56-a35e-44b5-b6f2-b6c5a968de8f,2025-09-10 15:06:57,162.38,KRW,7011,approved,false,pos
82d2b895-e9b7-4994-bd8c-122995af2d43,ccb65d68-cfeb-465d-8d3a-1481a16f9722,46f938c8-b98c-4921-b510-68cf394d1637,d933dddd-f7ac-4cc4-9c4b-db2181bf03b7,2025-09-10 22:23:11,94.65,KRW,4121,declined,false,mobile
9b5002a4-f62e-451e-9fb8-2b3273a1f23a,5828abd7-14f3-46e2-98be-5048e39f7201,dc255a7a-5000-47f0-af86-73cc9eb70ac7,9a38f0f9-4e2f-475b-9092-d479ce604297,2025-09-10 16:24:28,256.33,KRW,4121,approved,false,pos
028e0e35-2fd5-44b9-83e6-95e17c72f24e,69f6bbc7-e4ad-49a2-870b-26e93b16c41d,c838a182-ad93-49e3-9540-bf2cb2ff2395,707e7531-cc25-42ba-95f0-b94fa5d6c076,2025-09-10 16:56:27,194.29,KRW,7011,approved,false,pos
a781246e-f7c3-4f12-a8cd-aa7c46ddae24,c7c25bd6-491d-4245-b6a8-1ac217448148,edf55153-6eac-4ed3-9435-cd1f8eecbe0d,59eeddbd-46b6-4af0-9b6f-17bd12c97b3d,2025-09-10 03:58:46,195.50,KRW,7011,declined,true,online
9751cf2d-95a3-4369-b8f9-f3cb5b603515,f6886ab3-dd22-46ec-a403-500b20d97b4d,cf51e42c-e150-42d3-80b8-51d4e1ad882a,3d225e9e-18a7-4891-b534-62e21242ee34,2025-09-10 00:17:07,219.26,KRW,5812,approved,false,online
d5892cf5-fa37-4181-98e9-55e2ecd12fd9,69f6bbc7-e4ad-49a2-870b-26e93b16c41d,a7f87f33-d573-4967-af71-169eba602cc0,887dd994-9f35-4544-9ef0-3e60a55f5c2a,2025-09-10 03:55:24,55.61,KRW,5812,approved,true,mobile
94fb4ed3-1d6b-4b68-bfe9-52e31a2b73d8,dd75f902-cbb2-480e-abf9-34436c5caa71,04f6ba5d-60db-48f7-88e4-c2d2802cd624,74fa2fe1-681d-4d9a-b4e6-630dbccdba87,2025-09-10 06:38:00,32.58,KRW,5411,approved,false,online
4ad8f881-106b-422b-9d91-0f5e4b460654,ca12b5f1-82b3-4348-b381-935715b25271,b0d2d1b3-319b-4b15-b486-0c91bf8e2d2c,f4a28af9-ceb3-4478-894d-450598164f39,2025-09-10 17:44:53,119.78,KRW,4121,approved,false,online
1fe5f9b2-afd9-46ed-9afc-b2c09eadc803,efd43063-e37f-40d7-9533-2e159871fab7,89cdd56d-060e-4710-8c83-6cb8281cd064,8c11a8c9-1aa2-4ea7-b4b4-cbccf41bd668,2025-09-10 13:39:47,68.69,KRW,5411,approved,false,mobile
e12c7620-08dd-4b7d-b384-854e0cc4a398,f18427d8-8526-4d16-9df2-b9a33f08c369,44258f75-2d19-4055-bde9-488ac0a8258d,3210416b-7558-4215-a3c1-3513d22e27b9,2025-09-10 05:11:36,52.37,KRW,5411,approved,false,mobile
bf85641c-87cb-4fdc-b7b2-0ad815ca69ba,5a337eda-3a76-428c-a281-695ad0a96cd4,4d55542e-2dad-48aa-aa55-78e542d4f596,8721d4c7-cfc7-495d-bbd1-727bd4f2191c,2025-09-10 18:00:48,232.94,KRW,5999,approved,false,online
2d5f3895-08aa-45db-bfca-b35b4d6459cb,adcd51f2-e3aa-49fc-98c5-1d3ca404f66a,b33a2b34-b643-4c02-bf3a-aa043099b0f8,0afae321-7836-45bd-b132-2d39a363e927,2025-09-10 06:01:02,220.59,KRW,5999,approved,false,online
89c2012b-4a19-4976-94ab-47903f5195d0,c775e7b1-9ef8-48d5-9907-c5571df151c5,6d52c075-96da-4077-9cd5-13cb710d1fd7,2d05e0fd-454f-4d6a-8e79-cc7651ac72a1,2025-09-10 19:22:19,14.39,KRW,5411,approved,true,mobile
f9b22b4f-d1c0-488e-bc23-df74fb3a25a8,d10c1aba-79ee-4c38-a4f3-50f0f58ed13b,f53bfff6-5380-4d1c-9def-e16b85ed7f77,f0615e6e-8fb8-4484-b38e-1ef5142c9b5a,2025-09-10 23:38:53,223.02,KRW,5812,approved,false,mobile
10b143e8-cd34-42fd-8316-1116cc075068,c59cab78-ab3e-4052-bc6c-dc4af9bdf68b,4dad8a0d-9e9f-400d-8fed-a871e230f113,992c713b-6968-480e-8e63-7e9e4c554865,2025-09-10 08:18:25,100.31,KRW,5812,approved,false,mobile
