transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
0add8e2d-97ec-4241-bb11-de460e1630c5,689d0572-d982-44e9-9126-831fa803336e,bb06c968-58db-4c4a-b0c0-20d4746d8574,ea512cc8-52f4-4525-9dbb-e7227c3d770c,2025-09-10 03:32:19,62.90,KRW,5999,approved,false,online
2069450f-adc0-4e3a-bf81-f7ec5d260af7,4224eb7f-e435-4e7a-abc1-9759abc9c444,788d2427-7cae-42e2-9774-56077cb19f3f,fdd3aa91-7c03-4a51-b65c-e0a607ac8411,2025-09-10 01:57:45,101.88,KRW,5411,declined,false,online
2ff9678b-39ae-4bfd-89ed-9aa66a902d9b,aabf770b-cc5d-454a-8dc1-2271c956dba8,5117601d-eb90-43c7-b985-6e25869a8d50,f52f7ed7-3699-4836-8114-13361912df33,2025-09-10 13:12:28,149.91,KRW,5411,approved,true,pos
bbf0d18b-c07f-47e9-8bf1-b8c946dca9b3,d404f8ad-37a0-40e8-a0ab-43dd7e3c90b8,bd329333-d9ae-4592-8232-ca8fa606af37,762d947b-f36a-4bf3-abc9-75857c036ebd,2025-09-10 15:03:23,217.16,KRW,5999,approved,true,pos
e0611bd9-12aa-46a0-9000-0e815b773cfc,e0e888b3-3f11-414f-a6f6-41f4297759cb,34adeb21-d599-4196-b008-4842feb58391,43f0a72e-9bfa-4332-8950-ef75612542d0,2025-09-10 19:22:04,228.96,KRW,5999,approved,false,online
9d28d0fe-3643-43c5-ad35-c90a715b61c3,d3ad0335-7c02-404a-a9a9-2f3f69fae9a0,0b614ffd-93e2-4050-a7c0-d85129de634c,2defdec1-f90a-4847-b72c-085d486736f8,2025-09-10 08:54:21,26.41,KRW,5411,approved,true,online
77813db2-5dcd-4300-865a-adb4e4248058,2c993dcf-b37d-4de2-b80e-95a4b9803ff5,b3fcaa91-3a0f-419e-958e-64b8beaa7041,9a68183a-8b05-4e8b-9280-9a28d131adad,2025-09-10 16:27:48,251.76,KRW,7011,approved,false,pos
93d62b5e-c4c1-4401-81d9-4e9f20f68760,df005d44-ffae-4f86-a1ee-1c1424e272aa,f16cc756-b229-4521-844d-03cc183d8003,31c553b7-5527-4ce1-a8e4-00dc6cd83876,2025-09-10 19:58:18,293.53,KRW,5999,approved,false,online
847a062b-e957-46b6-a8e3-fea940d55db3,6ba49491-3359-48f9-88bc-fdfecff822bd,bfc83957-30d5-45ea-96ec-ec97c81ad85d,080cc4b3-3a2b-434d-98c0-18e393e5d9ac,2025-09-10 14:50:40,48.94,KRW,5999,declined,true,pos
e4067d7c-60ba-4f38-a0db-ce1281834c71,da690443-cc5b-4b27-acea-c38cf5527092,f939ae63-ec8d-4c14-8efb-e880b4bf81dd,f5131765-7f34-4b6c-a3c6-af8fb3238d55,2025-09-10 12:51:16,193.78,KRW,5999,declined,false,online
54e84e5a-c466-4aeb-b72e-70a4a1d5fb6a,66f8e0b6-2a2d-4f9e-bf99-2b58ab079c4b,a77b9742-f529-4bbd-a932-004c70c8509d,43d828f5-dbde-4756-bfdb-db8b7ea236be,2025-09-10 08:13:11,193.08,KRW,5411,approved,false,online
f1040f96-01f5-46b2-9171-4305be2c4055,f0f5cda1-d116-4360-8918-1206ef45c583,e39bc6e2-d9ea-47c6-88de-071312776b60,08cbca6a-5a81-4828-b3d4-53724a5563cd,2025-09-10 23:55:49,187.07,KRW,7011,approved,true,mobile
22c7846e-253b-49fb-ac05-7fdc44027d72,3049f030-230a-4d56-9839-1165be3b91a1,ea13ccf4-c3a7-4730-8a26-d4d11f4a11b0,ae34656d-e3ce-41aa-9f42-60876f682772,2025-09-10 04:30:10,57.77,KRW,5411,approved,false,mobile
697ccc92-f149-49a0-b6e0-4ac1d3b3be2a,2cea2bfb-969a-4587-9f11-deb33bf0768d,7d858f9f-f4cb-4cae-87a6-b9e807e838ba,a103d14e-1226-48b0-9bec-2277da098369,2025-09-10 13:42:17,176.67,KRW,5411,declined,true,pos
1bcf9447-f8cb-4e2d-853d-905b88cbe61d,be58d728-fb48-426c-9cf3-01102cc00dd9,981f948f-daf3-471a-80ac-24898447493c,743af317-9c8a-444f-89a0-062e1e6c1118,2025-09-10 11:11:51,29.19,KRW,5812,approved,false,pos
ef46eddd-2642-4e32-9981-88a9e0bd61fe,e3ce06b9-0a86-4ebe-a594-e046a50e8338,59722ca9-3f69-4f17-bcdd-7956943bc78f,9bfb1e86-1f47-45a7-9de2-0dc3d9d9969f,2025-09-10 08:46:00,222.29,KRW,5999,declined,false,pos
ea1cb371-76b5-4ec4-ae5a-7339af987644,5314f461-d42c-40f8-9187-0b4024626d70,c12c7bb6-a437-4497-b7db-94bc44e07050,c9eb46a9-eb10-4769-a6ba-b9c97a4084a7,2025-09-10 00:27:37,22.19,KRW,5999,approved,false,pos
4437a974-41c2-4113-855f-ceff558f7aa9,995a5600-452b-4bb2-99d7-520551c686fc,60311daa-cd12-47e7-be89-63faf26e7628,6168a675-324f-438c-a819-db3174b0536e,2025-09-10 19:28:14,36.28,KRW,5812,approved,false,pos
55655987-565c-4ec9-bd03-6e330c3a1a23,ed645e84-3cb8-4d74-a47d-1f9ef6d25339,26c969c7-8e95-4f7e-9e89-713c38fc852a,1977c15e-47d3-47e7-9a91-a03587ce7ba4,2025-09-10 18:10:06,235.17,KRW,7011,approved,false,pos
1e8826f1-e727-4e55-b7a7-4f59b3894961,b7cdeec8-7f9a-4ca1-850f-7940049bb775,4225ae48-21da-4916-b557-0a1a7bd938da,d8348039-8ed8-4e92-8459-5b8e6abc6e6a,2025-09-10 13:27:51,110.28,KRW,5812,approved,false,pos
9afb0a8f-df5b-463b-9de7-75616b8c09b1,76342da6-0b8a-4175-a876-e2481964e9c2,08f8918b-27a2-4233-8054-fc4d97f7270c,7a1f8400-0bdc-40b0-898f-dd685803bec7,2025-09-10 08:57:18,132.34,KRW,5999,declined,false,online
2ff9bf8a-6b0f-4b31-abcc-967c13533e9c,a539e134-8d08-4342-8527-65266ecadb05,ca06cdf9-4591-4818-9a1d-83adb6f6b298,6168a675-324f-438c-a819-db3174b0536e,2025-09-10 22:03:43,129.40,KRW,5999,approved,false,mobile
c48c0f86-0b52-4d7c-8103-c68aab91da58,7291f04e-61fb-4c9d-88de-bc276bd84e11,5a2e0ff9-8014-44cc-a6f0-04b2293b89c4,fb288540-6450-4679-9e5a-6d445afe85f6,2025-09-10 10:26:37,73.48,KRW,5411,approved,false,pos
6ffd1568-45dc-4476-aa47-e0c9b3ab0cb6,2faa310b-a9d5-419a-afa1-cb86789df8f2,ecdc748a-20f6-4f6e-a331-585b848a062a,8a1e2b4e-7908-42e6-a491-51acc49f80fa,2025-09-10 20:25:08,41.15,KRW,5999,approved,false,mobile
f8642492-d7f9-41e4-ba95-c1f897d68325,4c31950a-9921-4cd9-ad81-d613ce1cd3f7,ebce6270-5bfa-4b5f-a3f7-628d69bc1679,da7945fe-3dd2-45b6-85d7-2ac87c0c8985,2025-09-10 14:06:51,65.86,KRW,5999,approved,false,online
74f28bbb-870b-43f9-911c-9c409c150b71,11b6824e-d2f5-4319-89f1-9dbe94c97c1c,b68ad862-a6e4-4771-a62c-fa4bb860bec6,c4ca6e7a-e8da-492c-b1f3-f933ab031062,2025-09-10 15:41:53,117.08,KRW,4121,approved,false,pos
fda75236-9a5f-45ae-a11c-a6451de8e5b9,f404cf5f-3a8b-4114-b0ec-81cd0e2ebee1,47bf18dd-4e95-4caa-b0f9-26e190fc2ea6,7cc35a3f-d252-4c19-8411-9461a6e06923,2025-09-10 21:44:22,185.29,KRW,5999,approved,false,mobile
df830889-89e3-4256-8ba1-4fe8bfa0b9d8,e6557ad9-2fc5-46b7-b409-4c09f4bf71e9,1cc86a29-a603-4f9a-86af-6798f9971089,73690ddb-2ce1-4720-a62f-e40dc7f7365b,2025-09-10 20:15:19,150.72,KRW,7011,declined,false,mobile
8227c9b1-b963-4974-8ba6-c48bb5c797e2,3c89ca5c-f9c4-47b6-abb5-6a5ec1805b77,7cf60432-46a0-467f-803f-2c0e5a458878,9cae10ef-7c3e-47f6-bbec-da62ea1f9b58,2025-09-10 08:11:59,146.44,KRW,5999,declined,true,pos
4589f614-4a6a-4abc-ae04-94dbe26efcd4,89a43650-1845-4998-90b4-481569ae0328,5b06760d-4532-4d6d-9642-d58cd240d52a,dd57957d-cd6a-484e-980c-d4bbb21ab78b,2025-09-10 12:14:40,263.88,KRW,7011,approved,false,mobile
43a345f0-3c60-49a6-81e7-7dc52c2cdb07,e364510a-bdb0-438f-82c0-39095a86cabc,bf028e16-1bc0-4928-bda9-ed95f2cfdbd1,0cee9a18-58ba-4079-8020-d1bb6959ddc5,2025-09-10 21:32:40,89.08,KRW,4121,approved,false,pos
7f09851f-a5b7-43f3-9f6b-a89562635076,cae1db9c-a660-4097-8d18-18a26ac3ed16,2570281d-143a-49ef-942d-8c9c4b22d840,b92dce2a-9f4a-4112-a6cb-b18d34df1977,2025-09-10 09:57:10,25.91,KRW,4121,declined,false,pos
b94be7d7-255e-4a61-a531-f8fcb6a02ec8,ff6f6441-ec0c-4475-b52d-740c42208477,9306eec4-015d-463c-a997-f5b2f44af18c,6359d8c8-a255-4817-8593-43bec57e008a,2025-09-10 08:58:08,69.69,KRW,4121,declined,false,mobile
c22cd5a5-9022-44e5-9e28-7bdcfbb7271c,13e7dfe2-e36e-4974-a1da-d3bd316529d7,d6afae4f-f635-4be8-aaf2-2715d81295e8,12561006-4a6e-4107-b58b-df29aa6d93f1,2025-09-10 08:05:05,63.68,KRW,4121,declined,true,pos
e93b43e4-f08c-4f7c-b8c2-8de62c577d28,8a1203d9-100f-4b52-aded-c8ff660b0051,02d50eb8-a6b8-46e8-aafe-def324a163a1,1b2db285-fc6f-45de-89db-f451bee84cd3,2025-09-10 04:07:16,132.09,KRW,5411,approved,true,mobile
13559687-732f-4a5f-aa31-05c9dbf80d27,b4688296-b354-435b-bf0a-9004a0083f93,d25238b9-d61a-4f0e-b5fe-b6e139871455,3f537155-1b16-409a-b94a-20364d78e23c,2025-09-10 18:36:55,107.15,KRW,7011,declined,false,pos
74bb4849-0699-424d-96ae-2a7788dac9b9,a34bffce-ff56-4c1e-b567-b8f0e3d8fea3,e9c15394-cf52-42da-a041-0b52ebfd6e1e,d244e97b-e1f9-4d2f-983b-9db7aa020393,2025-09-10 01:07:12,72.69,KRW,5411,declined,false,pos
bd4fbafa-3b40-49e0-bdfd-1cc1b458efd8,4231a3b4-0132-4f0f-beec-1993373ab063,cd81e108-e255-47d1-a405-2192a3af4067,1fc5d35f-f2ad-4f3f-941c-fdf71977109f,2025-09-10 07:06:49,4.91,KRW,5812,approved,false,online
cb0fd891-3a1d-4641-bc4a-66b2fceb7ce1,a98bcc14-9db9-4837-9129-e4c2cdcb8b4b,4a6edf41-a14c-46a9-8a48-0542f1cba7c6,b1d674cb-eccc-414b-9d61-6877049980bc,2025-09-10 18:17:09,25.28,KRW,5812,approved,false,online
5daaa066-e753-4826-b9d5-97d6e177e367,d404f8ad-37a0-40e8-a0ab-43dd7e3c90b8,d0f11796-1762-428f-b43c-804ac5ebbd7a,080cc4b3-3a2b-434d-98c0-18e393e5d9ac,2025-09-10 23:45:16,170.03,KRW,4121,approved,true,pos
716814cc-4bc6-4d35-9321-74c0c5007e48,a1f03f97-347a-4ab2-ab81-13af97645e4d,1c5a72fd-071e-4088-ae08-ab09030094b9,9d609743-2bbd-4189-afb4-629431882786,2025-09-10 13:59:00,44.54,KRW,7011,approved,true,online
23fd84eb-d3f9-4dfa-bcf7-5822fe3ae63e,64021bb8-ee57-44b3-befc-26f39716eec2,2a2c2619-448e-4c01-b1c7-ace77373cd8e,36695ea7-a344-4bd1-8c90-2fee63efa92f,2025-09-10 07:33:09,229.83,KRW,4121,declined,false,pos
e3236e78-c632-46c7-a04e-77cd01bb91c9,216f525c-fddb-48d6-9cd5-2deebe7a3a27,819d09cb-6293-499c-abe9-9820bf76981c,18430494-3fa1-4629-a680-e53995b19412,2025-09-10 04:26:43,47.49,KRW,4121,approved,true,pos
c656bbde-5472-4e63-a4ce-46d7cefe5970,ee47433b-cd6b-40de-92b9-65835651d532,945ee5bf-3a06-4a2a-8417-6585c146d79e,18430494-3fa1-4629-a680-e53995b19412,2025-09-10 04:32:32,160.78,KRW,7011,approved,false,pos
d3bde0bc-7664-42b7-a593-14530899afb7,ca660075-4259-409b-91a5-c09c34571aca,6f8dde07-ca67-44e4-930e-aea2ec159024,c2375c7c-d82c-41cd-8691-d57a1eab6f58,2025-09-10 05:54:07,179.71,KRW,4121,approved,false,mobile
6310c0f9-cbbb-4ab0-b31a-68aa9246106b,9cba8541-7774-4d1e-835c-f4d9a3af1c01,587ce997-e058-442d-9698-8fad194a77d4,6a963c30-5326-42ae-91c5-687a198cb507,2025-09-10 22:04:19,67.04,KRW,4121,declined,true,online
919623b6-e660-49ea-a684-fbb7a377bdd6,45253cdf-3b78-4e62-82f4-6bb292d0a38a,b97921cc-d267-4d68-8d44-8058b343d896,f983ab7b-3ecf-4a0d-8468-59d4195b0404,2025-09-10 01:24:22,141.11,KRW,7011,declined,true,mobile
e8b8e80d-3f5a-44d7-b439-3134a3c66727,3ea7b10a-ee38-4da3-8912-0e195f1d8ddc,570b7341-e31e-434d-9028-22d600b4d607,0bc120dc-c246-423d-9c66-75bf52fac1cd,2025-09-10 22:34:49,200.01,KRW,5411,approved,true,mobile
1539b877-4c91-47ec-9af4-dadc9fff021a,a7433656-3e61-4828-9a66-9c622b28b187,f633b339-25f7-49ce-ba1e-2509a037f304,1fc5d35f-f2ad-4f3f-941c-fdf71977109f,2025-09-10 18:37:15,59.38,KRW,5999,approved,true,pos
1548c054-1bb5-44de-92b2-9784f5b48488,4c964c88-8a8b-4431-b719-7892fc3fef2a,aff16036-f5da-471a-b2fa-42ec3e88d5f3,4c46f7be-8cdd-46e1-aa87-a5a3972b4157,2025-09-10 01:35:34,199.48,KRW,5812,declined,true,mobile
9d2b9a0b-fee6-48bd-81f7-a9114772a0e9,b04f26de-8f0a-4d30-97bc-b32779aa49c0,f60ec908-7b4c-420d-9602-eec2edfbb260,1bce677f-78f1-4404-816c-2b9c827bb510,2025-09-10 15:20:41,262.96,KRW,4121,declined,false,online
c2fdfa1a-2afe-4c04-b31f-7d0d676101cc,30d5bd9d-34c3-4d2a-9843-68c53203d49c,c648980f-14e3-4efc-adc6-7e284150866e,8a1e2b4e-7908-42e6-a491-51acc49f80fa,2025-09-10 17:15:06,76.29,KRW,4121,approved,false,mobile
30ab06c2-988e-4524-8554-b2d5715f39c7,653bfb72-b8a2-42b4-88c6-efee87a70d35,b1c8a5be-5083-4272-93bd-8468716f421a,fb4592c6-27a9-4c99-9d0f-198248679f0c,2025-09-10 05:22:59,144.32,KRW,5812,approved,false,mobile
577ff740-84a0-4391-a6bc-11eafdb3670e,625aa39d-4dc9-40d8-b878-c143f68a8082,4eccf748-598a-4dfb-93e8-e13dfb50043d,e7d0f84a-bd68-4013-8370-56e81b58e7d8,2025-09-10 22:09:26,85.42,KRW,5999,approved,false,online
e4de040e-d102-4153-8e90-7c3e0e0b08b4,d77252d7-d3b9-4ea9-aa21-488799bcdb90,a1e16b96-5211-45e6-a7e1-0ac09e8e9c25,08cbca6a-5a81-4828-b3d4-53724a5563cd,2025-09-10 04:25:47,266.30,KRW,5411,approved,false,pos
9d89d7ba-a2b3-4aa8-9be7-e7d1fe3b8b8e,0514d766-4c40-4c3c-9b9d-f1ccf82ec819,4d032fab-cb61-4365-8390-9aba9df83fff,93b40965-d8f6-49f1-b6fb-a9b64dbdf4bf,2025-09-10 07:51:42,141.01,KRW,5999,approved,true,online
19429a92-32cc-4dda-b2db-9ed3328c26fe,44b519d8-5542-4080-b01a-a93972168632,a23d33fa-94fe-495e-8346-d32017a9842e,f0774dcb-954f-4a9f-a4fd-81b8e53c35b4,2025-09-10 05:46:28,206.45,KRW,5812,approved,false,pos
2c9378d5-e882-47f0-b471-9eb18199334a,425352d0-5ea5-4532-916e-ab128ef9bd69,05558bb4-2718-493c-ba69-0f8a6e6439f8,f940cb39-5b4d-4179-b42c-d80303296c19,2025-09-10 17:43:19,10.20,KRW,7011,approved,false,mobile
fcb50a3e-bf01-41fc-b804-6eea1f0fe62f,27f326f1-cb8e-4258-8d95-9ac0f1f3baf0,e930eb06-6ecc-44cd-89ae-7624ee3ebff8,f7ae6a43-429b-41a5-9ef2-87465bf38024,2025-09-10 00:17:32,32.92,KRW,5411,approved,false,pos
af026d38-db52-48d4-b761-b1e4d7f73d18,fe6abf15-a3e9-4eef-9fb5-79ddfabb5f2d,033eddee-e607-4767-83c8-f37eb3ec5575,34039077-ceb7-4018-b658-c98c6056894c,2025-09-10 01:26:35,166.46,KRW,5812,declined,true,pos
ff9ed886-4ffe-4d56-ba91-db04071978bb,858485cc-dd6e-48f9-8708-6f1c577478f2,6b3217ad-911f-4449-876c-425d13eae4c2,293c1852-571a-47ca-898a-9a24118c42df,2025-09-10 07:31:00,9.05,KRW,7011,approved,false,online
19e4d9e7-72dc-4add-a158-4abb6596bb6b,79c23d1e-189b-494f-ad87-f2ee8dbcb8de,6a5350fc-3048-4801-9ecd-4e66872ac6c4,8443970f-54ce-4c0b-860a-65f1e71d534e,2025-09-10 06:40:06,207.16,KRW,5411,declined,false,mobile
3d19a010-8183-41dd-86fb-41941c1686d9,24c3460b-930f-4bd3-8ffc-47b3cbc0f2c3,a14812ee-3665-4304-a51a-e302f24b33be,a5819e33-b2c9-4e20-bf6d-f11d3c95f837,2025-09-10 22:07:48,275.61,KRW,5999,declined,false,mobile
b38e750e-7b1c-4124-9416-ce0a66f621bd,60183fb6-ccb8-4320-8ad0-bc69922445be,7c6dae1a-9d4e-4cd9-9692-c04731ddf732,6d558835-7656-4e3c-9568-25c9592cdde3,2025-09-10 14:26:57,170.70,KRW,5411,approved,true,pos
dc58e890-3419-40ec-b305-114da84c424b,6c33789e-ec92-4b4b-a301-9e7986c8f6a3,5e027001-749a-4e6d-9759-384d9b6d909d,c2c711aa-9e88-4cab-8cfd-a2c859fef1dd,2025-09-10 08:11:20,104.07,KRW,5812,declined,false,mobile
48ccd544-994b-480e-aa93-b06d11f0be6b,4ea0f33c-ef51-43fa-9834-39b8dd20d7ad,afddb6d4-bd50-4f4c-abef-39ddca5f0ec4,9140cd3c-a4f9-4a71-94c4-f690e8ab3c6f,2025-09-10 11:53:47,103.38,KRW,5999,approved,false,pos
17c02569-3674-4392-aafe-25a7b89cef2f,8a1203d9-100f-4b52-aded-c8ff660b0051,530ff39b-4e90-49b2-9b57-ae4ebca4f877,364df78f-9670-4931-ac51-19ee43a1c4ab,2025-09-10 13:23:10,202.03,KRW,5812,approved,false,pos
a82a1a15-3c59-438e-ac8a-8590c2269653,a09c28cf-183b-430e-b5ca-55517ff81d8e,8b58e0ae-6f25-4861-b60b-6daeba96e121,0d189ffd-4a95-4fc6-baf5-a19629bc25ed,2025-09-10 02:52:03,280.09,KRW,5812,approved,false,online
fd50e7d4-6236-4e32-8aac-8596fab9119e,40de092e-53cd-4bd5-ade5-f578e2be3cd0,f73ebebe-0679-4e34-ab3f-3dbadfd1fc9f,3a42e475-9298-4366-bc75-261a2f97122f,2025-09-10 12:58:39,112.44,KRW,5999,approved,true,mobile
2f7b5b67-a8c8-499b-80bc-03e9c7ea3fc8,eef6fcb1-b996-42eb-b58e-bbd0d62019bf,7f315171-562f-4125-8f47-cd455e6d707d,73690ddb-2ce1-4720-a62f-e40dc7f7365b,2025-09-10 02:07:46,49.98,KRW,4121,approved,false,pos
e2094072-4c76-4af7-bd2e-958eda57e86e,3d98b794-7511-4b70-9e15-e29c6440308a,7cbce28d-79ff-413c-8c53-2c1cefeb8264,22de880e-7e3b-4d95-88df-d06c479d7a05,2025-09-10 18:16:20,251.31,KRW,7011,approved,false,pos
1dc61dc6-fd34-440a-a349-c6a085d42e1d,ba756afc-adb0-4a38-abee-0a31902be2f7,4f08d77d-2612-4719-a422-560459fc7fee,89c50a3f-fab6-434a-bad3-c8d3bcbfc63f,2025-09-10 19:21:22,279.84,KRW,4121,approved,true,pos
88a40715-f345-492f-ae9f-ff848d4c6b40,36fd9d56-c7c0-48e3-abb8-639f2eaf48be,0070555d-4517-4e02-9d65-e66df721beed,e6a427bc-9787-41df-a6e3-50f369587a4d,2025-09-10 14:43:31,297.78,KRW,5411,approved,false,mobile
8c614996-295f-4a3f-819d-f8aef633d662,fe455bd8-bd4e-4d6e-a058-e80221dd12e9,e03260b4-1638-4cc1-9761-78ff05e8082a,e0accd64-fc9e-4a04-96a8-9f02b9eff79d,2025-09-10 09:53:40,181.96,KRW,5411,approved,true,pos
719eb98c-b205-4a9e-9f39-abbe9d000cf5,c58eedf7-fa75-492f-8f64-a7bd4916e411,787ec475-3964-4cbc-883f-9cca492778d7,75446473-2954-4af1-a7ab-4a9c62d2b06c,2025-09-10 21:49:07,5.27,KRW,7011,approved,false,mobile
7d3c47c9-e352-414f-9c34-32ea5021eed3,44cd3a1c-5c2a-4892-a87e-e3410c357c78,e017ca20-7a39-496d-9e36-d19dbcc3a755,f7ae6a43-429b-41a5-9ef2-87465bf38024,2025-09-10 06:09:30,159.95,KRW,4121,approved,false,online
d2220b70-cf41-4556-9c8c-6e656bec9636,d691c041-3cf9-40ba-b997-a2d80aa021b6,ca6e9e3a-b8e7-4ce9-b630-7aa3e5ddc1a0,22de880e-7e3b-4d95-88df-d06c479d7a05,2025-09-10 20:07:11,162.46,KRW,7011,approved,false,online
5e774c28-2172-4981-8688-59dd5b320ba9,cae1db9c-a660-4097-8d18-18a26ac3ed16,c3e417f6-55e6-43e2-88f4-353934f91308,36695ea7-a344-4bd1-8c90-2fee63efa92f,2025-09-10 00:16:57,98.27,KRW,5999,declined,false,online
e16fed2c-572d-4b43-afb4-9c6dd977d853,dd54444f-5936-4f01-aa39-ca40683c4c4a,5ab92073-f137-4bd5-be02-a02c7ffaaea7,6b0e3bcf-4ce6-43cc-b5f7-3f13f6ca9d30,2025-09-10 15:16:13,187.97,KRW,5812,approved,false,mobile
815eea53-bb92-4ee7-90d4-d8e4ca4908e3,d50a2e49-2dc2-44ce-8030-21335e9a8cfa,be1002dc-048e-4f42-ad37-42cc68da3b78,43622cba-e04f-4f95-8a98-6d3a6867ff64,2025-09-10 13:00:49,44.83,KRW,5411,approved,false,pos
6827347e-08b0-4b23-84b2-7954f0f46cf9,936b697e-d1fe-4e54-b3b6-5baa28e84142,bad824e0-ec82-46ac-b732-5c973c3faed4,0cee9a18-58ba-4079-8020-d1bb6959ddc5,2025-09-10 17:25:46,96.06,KRW,5812,approved,false,pos
e0d2677a-80f5-4869-b76e-cfee31adbfd0,a3d93c87-cd99-4543-882e-6416f75fa57c,d75435de-eaea-4da4-b32c-97817a47cd20,4667909b-9c50-43aa-8041-4eef859d6e99,2025-09-10 16:48:48,56.34,KRW,4121,approved,false,pos
3f8ca546-aae4-46fd-ac70-08914cee8bce,7d871fee-eb13-4f55-b9a6-d91f90edfb19,11845650-9cd6-4510-8237-2bac4e653bc8,b1d674cb-eccc-414b-9d61-6877049980bc,2025-09-10 11:14:37,141.62,KRW,7011,approved,false,mobile
5b0e4e16-68a1-4cc7-9bad-c6c5fe323765,73e4a773-717b-42fa-b991-de31f5c2ff0a,25c076d5-8f93-4f39-9c97-967d48af72ad,6e36cbd5-9ba5-483e-bb22-ca193a3a2093,2025-09-10 10:24:06,226.11,KRW,4121,approved,false,mobile
3df5834b-d7dc-4545-bc42-cc5f636e10fb,999a5a87-719b-4e91-ae98-bb015dbf1f6e,d78ac096-f83b-4c81-98a3-9ded0c47aa1e,c2c711aa-9e88-4cab-8cfd-a2c859fef1dd,2025-09-10 20:56:03,116.37,KRW,5812,declined,false,mobile
e96075cc-f95a-4242-815d-14fa35862724,c94c54d0-27dc-4ce5-9825-102162a19284,91534bff-b917-45fe-b6c4-2e63cd19e084,9cfb1004-c96e-41fd-bc17-efb33a3ea295,2025-09-10 02:57:14,220.22,KRW,5999,approved,false,mobile
cb4b1328-496e-43ef-a81b-5d1298fd6ee9,1ea8a772-92ca-4c91-9073-b4adc745cf88,4aa5ccc3-fb1d-4482-bbff-8d2eeb64f60c,df2744b5-5a32-4017-a43d-f0f7d57bef3d,2025-09-10 19:22:13,221.78,KRW,5812,declined,false,pos
3002fb66-f5cb-4b2b-b77f-7bf37768a25b,ccecfd95-1b4a-48e8-af3a-1d32159736a1,d3d16738-8eb5-4be1-ba18-4f980fb28176,9a68183a-8b05-4e8b-9280-9a28d131adad,2025-09-10 00:32:40,284.95,KRW,5411,approved,false,online
28f34b86-2240-46e8-ac6d-2447944fd95c,40afbf48-afa8-426b-9081-c205bf767024,55ca521f-c75a-407e-b02f-81cbf25ba89b,b92dce2a-9f4a-4112-a6cb-b18d34df1977,2025-09-10 03:27:12,16.66,KRW,4121,approved,false,online
9d9cdc79-b988-4a57-88bc-4bc2207e9cce,4478d59b-15b7-41b2-9502-3b399070e038,89444764-01df-44df-8dd0-64e2c12732db,0f7f236f-7fec-450a-89d6-c70a12f62669,2025-09-10 11:19:30,158.59,KRW,5411,approved,false,mobile
259114da-05e5-40f2-9ef9-be003f1645e9,68c53fa7-5fb3-435a-aec1-8f9b5e18a731,4e8b92bf-acb9-4788-86a3-ed8300132f59,aa19c70c-ef07-4502-b57c-037ac18c077b,2025-09-10 21:28:35,72.32,KRW,7011,approved,false,mobile
dad181a9-5f03-47a3-b86f-6af973c4c01d,97edd3d8-dcd5-4045-80e7-d462c654da60,6730e9b9-7f1f-4007-b755-7397e3a67102,d1c2589d-bb43-4b19-97d2-532d6093331d,2025-09-10 06:05:35,90.14,KRW,5999,approved,true,online
02b5acdf-2771-492d-9945-91474d70cac6,45aede25-d445-4bd4-af2c-04a06d796920,126e0c4a-eaf5-4b19-acad-fdf0fd3ef1db,1977c15e-47d3-47e7-9a91-a03587ce7ba4,2025-09-10 17:47:35,201.80,KRW,5812,approved,false,mobile
4673160f-c8c8-4764-abe2-9c2e08c647a5,3a8afd1b-7ad3-46fb-a265-de0ecb9b42f2,feecea7f-09e2-4e87-9418-457756c95549,5fdeeda9-93f8-4127-8c0f-e353de38ab1d,2025-09-10 22:07:42,55.52,KRW,7011,approved,false,pos
b438364b-5894-47a4-8d10-461df28d1b63,9aac539e-4835-4058-a5da-805e759bfe8e,4301f036-bc66-47c0-bac8-c5e96c2c83de,e1ffc244-6d27-49ee-9dc9-a1a4449717f5,2025-09-10 01:44:34,293.90,KRW,4121,approved,false,pos
5d50feab-f7af-4471-81a0-16b8f60377bc,adab5db2-1193-4de2-aa1e-e42f0d3425f7,d282b3c1-a492-40c1-ba69-3fd5a773334d,fea4f0a2-0489-4989-82e5-0f300ed9a0e4,2025-09-10 19:35:46,100.76,KRW,7011,approved,false,mobile
9a80dd18-e04d-426c-a0c7-b2a2ecca2a49,6fddc13b-915c-44e0-95f6-9b0500bc3a3a,3077d8c6-00aa-4318-ad7d-390c8702046e,08cbca6a-5a81-4828-b3d4-53724a5563cd,2025-09-10 11:50:12,98.05,KRW,5812,approved,false,online
c8135bc3-68ee-436b-80c9-3c419f535508,a788a9db-bef8-40ed-b11f-6d1b1f0f4732,39e5b77d-9fc1-485f-85b4-a319a9c3cd1a,ea512cc8-52f4-4525-9dbb-e7227c3d770c,2025-09-10 18:44:22,203.20,KRW,4121,declined,true,mobile
f0b45f72-52c1-4bd1-bcf0-ca1ff6925965,8ace7fdc-a11a-4781-9f6c-c666aa38458c,707786d8-c83f-4fb8-a4d4-454aefd00bdf,395d85d9-0a22-4fce-93ad-f11a099983b2,2025-09-10 16:20:58,164.15,KRW,5999,approved,false,pos
