transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
13d01f61-fd7a-4991-a31e-93f13c8b7719,1581708b-cdeb-404b-bccd-a99b46747f4e,5cfe42c7-cb78-478e-9895-1bfa1b89be6e,b873e5f4-b393-4752-b713-60f0b17d8f94,2025-09-10 19:54:45,102.63,KRW,5999,approved,false,online
5e011338-50a7-4a0f-bd15-2da291d647ce,1366ff5f-fbd0-46aa-a6d0-f0337dfbcd5c,22882d9a-fff7-4be0-9ec1-1acad4e0e2cb,8b982c73-d423-4ca1-9dcb-0f185d1b0566,2025-09-10 01:49:11,194.50,KRW,5999,approved,true,mobile
3e666c1e-5c81-4c6a-b10a-1d2994b397ba,881b4e93-6515-4ffa-9996-4cdf95d81556,cb20e699-49e7-466f-9ded-df231bdd4344,985a94da-cdb3-43b6-883e-5fe42311d87a,2025-09-10 08:40:04,220.05,KRW,4121,declined,false,online
8db4abe0-5ba8-4017-b83c-1f84ebb38e19,f6ff4f72-f0f7-4abc-b13f-e1d69e4beb69,9d91f583-6b80-42b6-8385-d190f2ac825f,1040693f-3d76-467b-af32-12d6e88ef055,2025-09-10 05:50:23,227.07,KRW,5999,approved,false,online
11a0da28-f9fa-42c3-a769-3a8156b7460c,ea79e9fc-c9ad-4e6e-9e92-714c5b6b84b0,d4fb2808-4834-4b89-8f5c-06059d06f88e,565622e3-9e0a-4088-8b32-0291e026effb,2025-09-10 11:24:49,155.39,KRW,5812,approved,false,mobile
fbc141b9-3fb2-4cd7-b3f5-b0ff57937d73,dc9204c8-f8ff-41f5-82ef-159482bd48ce,aba1b1f6-c602-494b-b739-0e27fb16ed3c,64de08cc-d143-42af-b9d3-4bdebb34e80f,2025-09-10 05:20:38,72.25,KRW,5411,declined,false,online
e4870fba-5edb-4e75-899a-de88150c0f26,ae9b492b-982b-490e-9e42-6a398efbeb42,e183c14f-3693-4720-8021-d2dbc85c0c9e,191015e3-7d6a-4607-b16f-793e8e2a7bb6,2025-09-10 18:03:16,148.86,KRW,7011,approved,true,mobile
aa4c3a4b-23fa-4259-9a08-565ef00ca6c8,36f7223c-0e30-483a-aee5-eb47d16666a9,d421aaab-19c0-4b7d-88f5-171468bc9541,2753bd1c-2a8a-49a5-a174-b3de756f11c7,2025-09-10 09:52:46,272.07,KRW,5411,declined,false,online
fe8fe7ef-31f2-4262-837f-fbb8a4618fec,6c7c9705-8ef9-4d64-ade7-d262fe2fc553,15793fb6-a76e-4657-b636-c3ab9f2deeb3,c0da64be-a444-431d-a1a0-6362e690a4c3,2025-09-10 15:54:26,148.47,KRW,7011,approved,false,pos
b640aaa3-3ae6-40cb-a82d-7ec50720bdf4,56ac7c79-92a2-48e8-bd97-f958767fc8ad,317d3084-394e-44b9-ac65-ecadeb625986,2686bd9a-a3a1-4af6-bfab-e3424b93e5ed,2025-09-10 02:13:09,211.29,KRW,7011,approved,true,pos
c4437912-faa4-467d-9fe6-70b74a769682,47c777a5-fad1-4d38-b99b-d1945ab2e4ee,f3b1505c-2faa-4487-a407-82b2756c1f8f,86c02310-fcc6-4595-89c3-c5c22f6ef290,2025-09-10 02:06:01,135.44,KRW,5999,approved,false,online
28daf7e0-d2fb-4171-9828-59193f48d851,2d7d8130-05f4-4d9c-9d72-a877c7e0a6e4,09aa8cdb-f45a-4bba-8a31-ed36313eea0e,ecb3dbfd-a534-4e11-905a-217317b7fcf8,2025-09-10 20:54:28,245.25,KRW,7011,approved,false,pos
8814c803-b4eb-418b-b0e5-9e71a97d0301,767f8d46-5701-4b1a-af8e-146d463060b4,01bcd80d-c7a0-46de-9cb4-b1b9c44382a4,33c1f377-57c8-4d3c-932b-0159e4c1dae8,2025-09-10 17:31:04,48.05,KRW,5411,approved,false,mobile
d3b5362f-f424-46fd-88b1-90b7069f9670,e89aa6d2-9715-4a5f-9cdb-a9e90807f5c7,4174e3ef-1c70-47d4-936e-48cbe2399a15,8a0ab79b-0f3d-4a23-87f0-a79258f8d3ea,2025-09-10 06:46:15,54.93,KRW,5411,approved,false,pos
ee055051-5d39-4edf-9659-87ad65a37499,10604bc8-d9f0-4ced-8ed0-871f2995843e,35bcb663-3052-4cf8-a87f-99c6ca020314,6cdfd7f5-a121-4fd6-b7d9-65c506739a7e,2025-09-10 19:52:11,13.55,KRW,5411,approved,false,online
4a4a7e15-5663-43db-8f52-4fa8480453fb,f48d158e-4511-4a03-870a-5c1abac719c5,de7e2c27-a746-4645-840d-6a9e3c05cb3f,61f3a71e-2ab5-48df-a452-285e47ef3e11,2025-09-10 16:31:08,15.79,KRW,5812,declined,false,online
d4f24f76-77bb-48b5-a216-1f0a8d7a2ae5,67074ad5-8c2b-4c85-b44f-a49eea41102a,4a1f2756-06d2-45e3-b0e0-5f61c1b08dd6,6a1a731f-9fd3-4391-9353-11d9339d9589,2025-09-10 19:51:58,30.61,KRW,7011,declined,true,pos
e2340972-4f14-4e07-9145-4682bc1f0d38,115640bc-91cc-4228-b9c3-a2b686f8ff93,358cdcf2-4be5-4013-967a-10f3380cbc41,75ab3ee8-9f59-4ea0-a51e-225054c443a3,2025-09-10 20:16:19,250.37,KRW,5812,declined,true,mobile
e34b9094-fc84-465b-8eac-a9f1e06ef6a2,d9def3cb-6eff-4e92-8e5a-bfa4fbc90e80,1e20a406-29ef-4f37-ab79-2e3f3b53077d,b2468960-9aa3-4fa7-8851-9671309afe79,2025-09-10 22:41:38,78.50,KRW,5999,declined,false,mobile
f16e19a3-8aea-40c2-b6b4-c92c45ecb91d,948cd915-2c74-49a2-8cc7-b72650e22629,45df8c74-ff4b-4ade-a7f6-2286384ea1d9,808c8330-af9b-44ee-bb57-6afd6a3f59d5,2025-09-10 08:21:26,253.00,KRW,5999,approved,false,online
e9ae109a-72d4-46ef-8050-3f275f63db54,6aab861b-67ae-4996-b89d-7bdaf330cf7e,97b9f05f-38d4-4e44-b53a-c97936778e1d,d4630c66-11d7-48be-8e48-bdd95dc69be6,2025-09-10 18:04:56,23.36,KRW,5812,declined,true,pos
8f2eded0-0abb-4e9c-a274-dc687d105f17,d7eaea79-8aa7-413d-8f13-395adf5babe3,f1da870d-647f-416e-84f7-a24c22cec73f,caa59b3a-7b7e-498f-b8dd-0d2ffd687a74,2025-09-10 06:11:57,111.56,KRW,5812,declined,true,pos
5dce2223-d5cd-4c30-a034-4bad7e036d66,b8b508b7-2f84-40e7-a2fe-b0703aea6f12,2d7b08e2-df11-4031-ba24-6bf9951e2004,bd6eff8f-2c5d-4135-9565-00e7e2e18338,2025-09-10 11:47:52,138.71,KRW,4121,approved,true,pos
cde088c5-63bd-4c72-93d4-7af35bca6feb,aac81b99-1a88-4ac1-91f1-8628d585b15f,079c5ea7-4410-4473-8ef2-eee93633ccc6,066c0dce-947a-481c-ad9c-affb104aa3ed,2025-09-10 12:29:41,160.28,KRW,5812,approved,false,mobile
1bcc7942-2e29-4bc3-904f-2b295323c969,5b89cfe7-adbc-435b-a94c-8e831dedd916,79e4b014-4daa-496d-be11-e0d8d382887e,e1dcb33b-fc36-4fbd-b752-b6bdeedfb3b9,2025-09-10 00:57:49,91.14,KRW,5999,approved,true,pos
0c13798a-8f2a-4bb8-87e8-a47c7e957fab,75c9e7b2-0b99-4f27-ac3e-8b7b96dc4025,f04f3d96-5bfa-4aae-ae93-5b1e8a6c588c,f69c813e-f7ae-44c7-b8e9-be1622a6fc55,2025-09-10 19:09:43,207.76,KRW,5812,approved,false,pos
aff4b555-2c4a-460b-9c91-6fa7f267c6f6,888b56da-baab-44d6-9423-3625eb03c59d,7082e763-085c-4dde-a110-9713cb2c667b,378b8774-febb-4a29-a0bc-34a3d5f8d166,2025-09-10 19:12:04,208.83,KRW,4121,approved,false,online
efec2319-3a32-41a6-ab43-9f3a0a4ded4d,5aedd946-5930-42c5-8afa-7bcf472409a9,5b222869-374a-46b3-9639-f7d93291883b,a34e4021-c0c2-4471-8dbf-904c19ed6742,2025-09-10 09:57:58,222.33,KRW,7011,approved,true,pos
9942a4a4-b10b-4a21-a52c-1b39c64f0475,2a421a5c-76d9-48cd-a1fc-055e99515fbf,741a3cc0-3561-4a84-9d03-99278506651d,4a7adcd4-f838-421f-9fe9-510f0da06498,2025-09-10 10:15:02,4.99,KRW,5812,approved,false,pos
1c132292-aa96-4f2a-8eb5-b0760f29c0df,e88a1834-af8c-480f-b2be-cfb6ae66d20c,6320e5ae-cfb1-481e-a342-02f402dea38a,b87762c8-d0f9-4bd5-9f2c-4fccd9ac2e29,2025-09-10 23:11:55,137.65,KRW,5812,approved,false,pos
7fe65a67-1f67-4801-8483-2e0962a0d19c,c568fb3c-0bd6-4015-ad1e-2399a893f79f,c1de426c-5f81-47a3-8a6b-81c7a3e4b178,231d3f40-b004-4e0b-a6ca-14d4a7104c9a,2025-09-10 18:37:53,123.83,KRW,5411,approved,true,mobile
6618c275-75a8-465f-846b-ebccac1f4a7e,5ff77b7f-0945-40b7-984c-18a4c434bcb3,65ccba87-eab4-4aa9-9b7b-33756793b3d5,24d978df-df1e-4a6d-acb7-9391ba1aac01,2025-09-10 18:43:59,298.39,KRW,4121,declined,false,mobile
e059517e-fe38-4df6-b33c-0ec4428202ac,90eaf0c4-99b4-435c-99ce-7b3ecb792fdf,a35ee285-6533-4f83-a1bd-87e4729cbfd7,0da21522-8e65-4c90-9637-fd63e3334f25,2025-09-10 11:22:38,299.39,KRW,5812,approved,false,pos
76efc270-114c-4ec4-9a95-ce4200a6f525,e71758d1-0616-4ea4-be6f-b325f9a1f940,dfe103c3-3761-4ae8-bfe2-f0f5a434bbd4,cb6e9509-1f92-4695-a287-26da4f096208,2025-09-10 18:54:20,230.35,KRW,5411,declined,true,pos
1b058423-1274-454b-b7e7-133a511a94f4,f22ac624-edd5-46d7-98fc-4d4b7c3ce453,4b811778-5e6e-4556-8b67-6feab41c69ab,fa578566-c68b-4436-875b-4f0f3d9f9ac3,2025-09-10 16:11:22,178.30,KRW,5411,approved,false,mobile
f644bf1b-2033-4856-916e-66ef3979e8ec,a681ba23-2233-413c-86c2-45da1a59d187,53f3e05d-ef19-477e-bffd-4c6bfbaded9e,c3c39bf8-f857-4798-9426-07d5c2245718,2025-09-10 19:30:33,147.66,KRW,4121,approved,false,online
4158fc2d-effc-4d20-b95f-eab403d069c7,1e3f2b0c-9293-4686-8fd6-b92955f81219,34a25a4b-ecef-4802-b947-358cc34e75b7,7144cee8-2b49-4926-a77d-600b6dff3df3,2025-09-10 20:54:43,202.98,KRW,5812,approved,true,mobile
a24e0840-f90d-4bf1-b2df-2735c7657a4c,a49b7e96-1dd6-4fb4-837b-bf64529f59c3,eef318d4-b539-4e46-8c8a-27a4fb82ee5e,698260c7-7c66-4ccf-8491-19f3354c7908,2025-09-10 18:53:07,125.29,KRW,4121,approved,false,pos
13937632-97ad-42bf-bf85-d50029d35d9e,56455f1e-3bc7-4d77-8965-0bb7cfd5096d,45499dd3-a82c-4af8-9959-0244e422c70d,6caaff98-7983-4369-bf6d-23c677152d99,2025-09-10 07:36:02,166.50,KRW,4121,approved,false,mobile
d32846c3-dd20-4079-aea1-5fbd8ec5f849,c0ab8742-8480-417f-aa93-6bcece23418f,ebba5035-136a-41d2-96f4-3575d8926375,56b7f240-47da-4c22-ae4f-09ecdbf304ca,2025-09-10 01:52:48,181.36,KRW,5999,approved,false,pos
cabe61e9-4cbd-43a8-9875-667cad92e2d2,34e2e6a2-5cb2-42a8-8237-46acca03f607,35af4c32-d512-4f7a-97d2-9197a00cbccf,19b74ed5-db21-43d7-9256-7f0b84e2ada8,2025-09-10 01:53:41,98.38,KRW,7011,declined,false,mobile
a426fe01-b052-4985-8fb3-7cf7a990cfab,cc6abedc-864c-4b80-bb2b-19bba32e4301,d13b2b57-5e3c-49b8-8a34-241603836c36,a818f910-3cf3-4761-a23b-6c97a01ee4a5,2025-09-10 12:13:35,128.36,KRW,4121,declined,false,pos
8154de3e-90c1-48d0-8dbb-b2328b357563,7b43eb75-8409-4c42-9a4c-f95c6713807f,fa283bf2-ce9f-438a-ae48-cf13ce754625,2b1e52f8-4113-4e41-ac05-061b1249bdd6,2025-09-10 14:34:20,36.44,KRW,5812,approved,true,pos
0487094e-f857-48d5-a0ae-774856400fa5,1183793b-0391-4615-a5a1-63d9ff11c2ee,d838b27b-25ca-45bf-b522-9fcf97060f3d,f2ed199a-4472-480a-9aad-9a5f8aa5f30e,2025-09-10 06:46:33,81.08,KRW,5812,declined,false,pos
2b755a7e-aa82-402d-a41b-c2e42a3d8976,9f9d8a31-1194-4074-b957-22a75bc63790,83589149-0ee5-4e3b-b039-2be37866a27a,c17c3290-20d6-41d7-bcf3-ce9476f12869,2025-09-10 20:40:53,76.67,KRW,4121,approved,false,online
0e3d6886-a580-40c4-9902-6e7b26edcfef,8b592a50-1851-425d-864c-62df8db76a4d,cd6c5041-77a9-4388-9cf3-3586b1dddcf5,4a73bb44-2fa5-4ccc-a544-6fbc3bf97b4f,2025-09-10 08:59:24,174.54,KRW,5812,approved,false,mobile
ba28575d-dfff-42c8-b455-cf1f8a8cf57e,a18fb217-14b9-4006-b0b1-f9ad6b66583c,178e70c2-7c0c-443a-bb25-7acce9b1b899,0ed58c73-baca-47d1-852b-a411b76e3861,2025-09-10 03:30:26,126.45,KRW,4121,approved,false,online
aaf95a98-eae4-4d56-9544-2e390c70abb1,1fb2969c-f541-4cc0-a594-6683631d0fe0,32aa8651-d6be-4b00-b4ab-d0dd79a89988,8a0ab79b-0f3d-4a23-87f0-a79258f8d3ea,2025-09-10 04:31:10,227.69,KRW,5411,approved,false,online
ed197503-30b4-45ef-93d2-d9f22cdd2894,cc9c864b-47ea-4d18-8f6e-193b2a385a6d,1687c6a5-7d09-41b8-ae7d-8c974e2c68d7,789a90b2-7ee6-4aa5-9192-287e7113b448,2025-09-10 05:07:47,295.58,KRW,7011,approved,false,online
dc51d665-2c9b-40fb-a9ae-3edd744929cf,71d2c930-cfdd-4342-ba01-d5ed6ab48df6,655ed5a9-358f-4dfc-8f35-a051fb2e8e73,b58c1480-a406-4d5d-8174-eb353c4b258e,2025-09-10 00:47:31,75.39,KRW,5812,declined,false,online
99c9267f-b4bd-4a3f-8076-720befaaafa9,3a12f5c3-335b-4530-be5c-6613cf28e6b9,9f7a4723-de29-4cdf-890b-f5b48b5a44ce,0ef38e79-43c6-4758-891a-02c3104071fb,2025-09-10 14:51:53,195.41,KRW,4121,approved,false,pos
43e4937a-187b-4c2e-8b47-81b32d80f3ff,5f191bc4-ee3e-41da-b6e2-80a986fa469b,c4c6ae8a-03ee-4760-8fa3-2e3bd89aa999,1c578336-bf0f-4256-9780-1cd870c8bc2f,2025-09-10 14:44:27,247.50,KRW,5999,approved,true,online
cbc911f5-b395-4239-a2ad-01e4627d5416,c3ffbede-e333-416e-9539-b4c0e8d16247,8d1e2624-b62e-48fe-87d7-006abf427bdf,9db607bf-d26a-4363-82d5-2e775fa65737,2025-09-10 23:43:43,235.44,KRW,5999,approved,false,pos
a39c17bc-e21b-4cf5-becc-e17f9cfabb96,697a732e-0d89-4596-891a-9b5fbe6f6a68,c11a238c-3068-485e-89c6-407ba66f7f4c,4d435a89-2cd6-4224-86d5-b94d2c1666bb,2025-09-10 19:22:12,2.85,KRW,7011,approved,false,pos
55198e10-88bf-40ca-b91e-a81b815adce5,d1ce030f-975b-4c97-868d-7e23bb24615c,4be26fa6-e9dd-4820-9135-6195137d5775,df18807a-1637-4443-933f-9015e94abf62,2025-09-10 16:06:31,30.59,KRW,5812,approved,true,pos
c5a6dfdc-d770-4c91-86ce-2e50e4ab9819,d608c22c-ec45-4c4f-900d-479e5b8dd737,56c38b3c-f833-4e3a-980d-9ca1b014a812,565622e3-9e0a-4088-8b32-0291e026effb,2025-09-10 10:00:57,34.89,KRW,5411,approved,false,mobile
f7d71e7c-da0b-40b3-a909-ff398ae20947,d61aac43-2bd3-447e-8a7c-6e36918c1aea,e6e308e2-8ef8-4317-b6f5-5a0f3a6f99ff,32b07e5a-512c-4ae2-99ae-b7bbb0e5feba,2025-09-10 17:27:31,97.43,KRW,5999,approved,false,mobile
dfdc2e61-da25-427d-97f5-1bf12e135439,8bb7c7f5-7f83-41c8-93ae-29e595fb4c4c,0063319c-7f70-4b42-8057-ba8b09b29c4b,53e4c995-328c-490e-9f90-00fdadc7029c,2025-09-10 06:42:32,180.54,KRW,5999,approved,false,online
83f21806-3d26-4afc-834a-8d5dbd8381fe,d4a6e8f6-0adf-4224-bb14-c47b0129b294,8f108539-4f65-433e-ba57-76999d916d81,989e66b6-fe91-4fc1-b96b-c1d69ef93ca7,2025-09-10 01:44:14,129.73,KRW,5999,declined,false,mobile
05656ab2-d565-41c0-91c4-5c9bb45e17e5,d009394e-6b3e-4e36-8684-cbcbc3d18494,bcec3d69-8dd1-4cd6-a2a0-b11d72bcc243,fae87cf7-3052-410e-8bbb-d499288075e3,2025-09-10 08:49:54,26.95,KRW,5999,declined,false,mobile
cf30be31-4897-4578-9f14-3ee8c72e8e78,1b9032ad-78ef-4d93-bf00-a3da65658edc,fd355fb8-4c17-41d0-9191-745ed6e9ecd4,815b150d-f6ae-46ff-a892-f2ff1f371059,2025-09-10 14:37:53,225.15,KRW,5999,approved,false,online
4c96d7d3-ea32-48bc-a9b8-4b216a3c8c5b,c552993d-c44a-4770-93ea-585f96da8aa4,f6841052-329b-440f-9aed-50d2cdd865ef,e685e61a-5b17-41c6-ad1e-ba4403c899f1,2025-09-10 06:16:09,245.68,KRW,5411,declined,false,online
8d9c5d13-f1ff-4fa4-85a2-4f29e2130219,81631d57-deaa-4b7c-bacb-39e058ef571b,b5ac3e40-be9e-4287-833e-a282af066973,0ef38e79-43c6-4758-891a-02c3104071fb,2025-09-10 06:22:12,166.73,KRW,5812,approved,true,online
936004ff-b509-41a4-8243-37dfe8629761,3b1f366c-80b9-45cb-aa79-dd41242e0d0f,f49dc0c7-aba7-4179-9ed9-166b2d6477ab,b873e5f4-b393-4752-b713-60f0b17d8f94,2025-09-10 12:23:02,38.12,KRW,5411,declined,false,mobile
4c318785-4dd7-4968-a6a9-2b8d0ad24506,096175b2-1d68-4b6e-bfde-bc108308b6ca,1502f231-a614-4a39-930a-06770c52ce74,839a419e-d44d-4b3a-8c38-85d7a7362834,2025-09-10 23:06:24,49.59,KRW,5999,approved,false,pos
05c0a90a-a306-4bef-aa27-f34a48b38803,42663b9e-3ab0-429d-9b3e-0c25e8241501,b96ae539-7df7-4fd3-aa10-035d1efe7a05,6e4d2bd6-327f-487d-b6e1-9f45735d9edb,2025-09-10 21:41:08,151.65,KRW,5812,approved,false,pos
fbd3afc4-c51f-4ece-9b75-e1dc28cde270,b064544b-14b1-4417-8653-fe12c249c3ec,36760a49-f4a2-46df-b5c1-a0dd15a9044a,3fb71a42-06e2-4d03-aaac-c5e55505fa34,2025-09-10 14:49:34,227.35,KRW,4121,approved,false,mobile
2c34bcb8-0b69-440a-a47e-3f60d42faa05,c6dbcf32-7dc4-459c-8727-4d680e236a42,1a181d0e-e477-4970-88e5-2c3995eb3f93,661a8e02-6486-473f-a980-c0f5e52d6920,2025-09-10 15:32:01,79.31,KRW,7011,approved,false,mobile
5f0378ff-ba98-4442-a0b2-6967c7b966c5,8301dbcf-5d39-4e88-8787-ce222a301c8d,f5a26499-8890-4a00-bf36-2d8f28a29908,fa578566-c68b-4436-875b-4f0f3d9f9ac3,2025-09-10 06:50:08,210.48,KRW,5812,approved,false,mobile
73c80c33-2895-487e-bdd5-fe5d84bfc058,89b6d1ff-579d-4e9f-8220-6913aedb51e3,ae2ed888-86d5-46b6-8302-05d232738307,5ae3a023-4ec0-4f3b-a58e-c7d74ceb671c,2025-09-10 06:58:28,26.05,KRW,5812,declined,false,online
481253f5-b5ff-436d-b8bf-aa92c707fdc4,e31db828-d5dc-4f30-a746-aac417ba2832,76575ae6-7112-4ef1-99b8-3f9f23d32b63,98326b6c-1563-4c23-bfc7-cf69909a12cc,2025-09-10 06:28:23,90.37,KRW,5411,approved,false,mobile
1303cfae-1c98-43d8-b1ef-aab1a7470c35,b7dd57ec-06b9-4e9f-a36a-4f0c217f8587,45d6001c-8a11-48a1-a2e6-28e4593a47c0,b873e5f4-b393-4752-b713-60f0b17d8f94,2025-09-10 01:05:20,245.92,KRW,7011,approved,false,online
d84c50bc-86ad-45fb-bd60-41cd1ab459aa,a543ed4d-229e-4b9e-95e8-8f72dab4feb9,ee508358-1538-4184-9931-22748cb958be,e49a14d7-f0a7-4f8d-b6e4-4c2f449b3816,2025-09-10 08:41:34,2.45,KRW,5411,approved,false,pos
0d27921b-75fd-4249-96a3-055e23df454a,6a38c166-00b8-4a84-b174-cd06eff1e508,01bad9cf-f784-4c48-b50a-7a4257771a45,837b1306-c659-477f-9643-3b4ddccb8a53,2025-09-10 18:44:04,241.91,KRW,5812,approved,false,pos
a22dadb9-14b3-4b95-a95e-7b2f01a6e12a,00aff972-ea8f-4627-ac2c-f8535a25d187,ca475b77-00d3-4c33-9488-fb666d04cca1,21339c3d-cb44-43e5-9c10-9bf0fc1475bc,2025-09-10 15:49:12,84.99,KRW,5999,approved,false,mobile
a51d7b5d-a80c-4d7c-8772-006ab9da1f05,9b12d516-f2f3-40ae-a1f1-3d01e3159be9,0946c314-7778-4d1c-88a0-aca83c754b62,d20681be-64cd-4e28-8759-5a04aca0d0a6,2025-09-10 11:55:11,37.76,KRW,7011,approved,false,pos
6bd0b9d7-3ee8-4b1b-9dd0-9e42388111f6,990a0c48-5ae9-4b97-bc96-b826f01710cc,07caf638-6f5a-48a1-9160-ac61e0c3b748,6bba42d4-b0b4-42db-b559-e4546f629b6a,2025-09-10 01:36:41,95.50,KRW,5812,approved,true,mobile
63d81aa5-3e34-428f-b5a6-281f43741cb5,e5522f3d-5d5a-44b7-9e82-21fdc4802aa0,dbab5f1a-5e18-4223-a1df-5221b4229455,be1e648f-368e-4484-9c89-37deeeb70c91,2025-09-10 08:48:31,135.63,KRW,7011,approved,true,mobile
65c572fb-b20f-4f4d-a7c1-4a3d7bc63664,41e7ce55-c11d-4079-b066-ec0d20d2c8f1,b3b107cc-f54a-4584-9e1f-84bb06a37d44,b58c1480-a406-4d5d-8174-eb353c4b258e,2025-09-10 15:15:49,50.97,KRW,5411,approved,false,online
dbdc42e4-8838-42c2-8f06-cdc17c2d3462,e963d6c1-7701-400d-920d-fed727094b31,6efd6c2b-94d3-4c88-9471-a23a4435f2de,80bb5ce1-2099-4af7-aed6-7db82d2f089e,2025-09-10 12:18:39,16.40,KRW,5999,approved,false,mobile
983f3d86-7906-4031-9b85-a8114c27d0e9,e9e13e11-cf60-4f6e-8c97-b1783e50f147,03a28707-c857-4d91-83be-3a706ad0e448,c8547681-8687-4eea-9cbe-d520902c4b0f,2025-09-10 02:58:28,273.59,KRW,5999,approved,false,online
b2d7d514-32b2-4947-a0d4-9b38045ec0be,8b8f066a-610e-44c4-b411-c33f6d201433,c768e27f-4ed0-48f9-b770-ea4c33dc0aa1,bd6eff8f-2c5d-4135-9565-00e7e2e18338,2025-09-10 08:48:38,137.59,KRW,7011,approved,false,online
bc57ee9f-1a7a-4547-9ec9-f4db74920139,99e5bf8e-6ea3-4787-a896-7fd6b5d2badd,67d79fc4-b0ee-426c-85cd-9b2857427df4,0048001e-6c53-49d8-bbed-3f355f900648,2025-09-10 21:42:44,147.26,KRW,5999,approved,true,online
67a8d9fc-77d6-4f8e-84ba-b8c428fd1299,c882bf1d-3202-4c4b-9135-c7660e55ce1c,293da4ca-d250-468e-b43b-b329090d0ec1,1c60ab2e-afbc-44cc-975d-ee9868433e3f,2025-09-10 08:54:12,235.02,KRW,5812,approved,false,mobile
8ba5e204-0eef-438f-b4d2-ceb03791b1b4,270dbb01-fbcd-4ad8-8856-c4e9f1090e5f,37ff58cd-7674-409c-b58d-c9b66750ad25,dac77d95-7491-4138-b633-2cc16c4e7d6d,2025-09-10 11:53:15,155.52,KRW,5411,declined,true,pos
7419656c-3170-473d-864a-951b18a02043,08f0ecde-9a4b-49a8-98ec-591a7cf745fe,9e546be4-8a22-4d72-9569-9c152a1b22d0,6acff992-aab5-46e4-b855-8072037489e6,2025-09-10 16:45:02,271.21,KRW,4121,declined,true,online
4454896a-dde7-4296-bcd4-d435d26a4668,a235e0b7-d251-46e2-94e4-b6fcb9b36712,42ca0fcf-1354-4e39-b709-6b0697274fc9,351ad4e6-8d74-49e7-94e0-93005655a8d1,2025-09-10 11:12:35,250.47,KRW,5812,approved,true,mobile
b54031c2-b784-4aeb-a454-0b7456848cff,5f7b1a18-44cb-455a-b529-60fe30343f8c,fe75fc6b-274d-4efe-885a-91f04ca19a2a,95454991-5d84-451d-a61f-2c9132c34b07,2025-09-10 18:48:04,190.48,KRW,5411,approved,true,mobile
99a64813-a2ac-48fc-93bb-7a26c14bfb1f,e2bfe58b-f5ec-4bf0-a4ac-63aa61cb67d7,2267c556-a42d-4e73-af5c-92e8e756dbea,937d236a-9cf6-4f00-aba9-7eb589e30723,2025-09-10 22:15:50,157.52,KRW,5812,approved,false,pos
7cbabb56-fb18-4a2e-aa23-058be3730430,2013bd17-4e5b-4d03-be8f-fccf2d74b144,033ba683-5a41-452c-940a-2d2a86d6fd22,b7f56ee2-4914-43f4-80af-8ac50d2cc803,2025-09-10 03:00:20,226.85,KRW,5999,approved,false,pos
cfe8b5db-6b65-48cd-80d8-f2dc4769ffdd,34bf187e-f06c-44fb-92b4-ea6874114353,509aa431-03bf-48c2-a473-b46de1e7ffb6,80bb5ce1-2099-4af7-aed6-7db82d2f089e,2025-09-10 11:41:33,219.21,KRW,4121,approved,false,mobile
e382c847-6ae7-4c04-9ad9-8dbf47015aa3,edc2754c-7814-4402-bda7-1ce948e8c76b,d2500d2e-641a-4e23-b824-5d82f36a93e2,489f63c6-1bc4-453e-8e4c-a8042882a902,2025-09-10 07:51:52,68.83,KRW,5999,declined,false,pos
74d29662-65b9-487c-ab87-976fbd63f9e6,5f8d6d4a-009c-421a-9b6a-4616d15183ff,2ffb6119-47b7-4ff8-9bda-ed6b4bd885d0,38b14c9e-c0ef-42c2-ac0a-892c5ee91d0b,2025-09-10 05:48:36,19.89,KRW,7011,approved,false,online
949e8ea5-5d37-49bf-9c07-4b4660eea148,90359f1d-ccbc-46c2-9d9e-ba2c7e9d2ad0,1c696e8e-b777-4d62-bd4f-848d397c9a82,fae87cf7-3052-410e-8bbb-d499288075e3,2025-09-10 06:26:48,75.71,KRW,5999,approved,false,online
02694787-40e0-48f4-b948-c2e3f73744fd,d52471c7-b0bf-4acf-bbcc-b9ac3b53a813,a0dc130d-2c42-4efc-8107-6a03d704408a,661a8e02-6486-473f-a980-c0f5e52d6920,2025-09-10 05:32:27,135.28,KRW,5812,approved,false,online
94a65f01-878e-4b79-b5c9-ea266bf95e4e,2184e807-1cc4-448b-99e3-3302ff74acfb,4a48a56e-d3a3-40d5-87d3-d9be9ec9e771,53e4c995-328c-490e-9f90-00fdadc7029c,2025-09-10 13:42:01,139.76,KRW,4121,approved,true,mobile
80d90dcc-500d-4ee6-8ba1-446110add1bc,a8d8d974-f73d-472c-89f3-3371d0fb839e,98896b67-6b46-4636-ab19-b0bdaa1f22c5,1e93b2b3-1bba-4ae8-a5ff-b1859791ef33,2025-09-10 01:27:15,256.51,KRW,4121,approved,true,online
f6ed5eb9-5009-4705-baf7-32bdd514055a,b80c6b9d-9f73-40e2-9d09-b1ef363fe7c0,788132a4-035f-4870-a79a-fa100451014c,a823d3f3-04d4-4e2e-addd-f75cd8c4c4d7,2025-09-10 21:36:14,109.35,KRW,5812,approved,false,pos
