transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
0d760c36-a044-4047-b0c4-7aac7dd23a1e,ed08d4a4-88ef-479c-9640-3f1ad98e3e02,e205af14-e68d-4c6d-81d4-b77f8948f4aa,7144cee8-2b49-4926-a77d-600b6dff3df3,2025-09-05 11:23:42,209.57,KRW,5411,approved,false,pos
522532e8-da75-465d-af1d-074cb62eda71,74d40604-2590-4bae-9fca-6b398e57f75e,23821e11-7ac5-4778-bf9a-3fda3fbfe05d,b633374d-a103-4cd7-80c1-df6ece6b171c,2025-09-05 03:43:47,10.04,KRW,5411,declined,false,mobile
58cfedb3-3011-4e0c-9637-f885a5b64fe2,825527d3-ca70-4125-b3df-3de60526bc35,21b3306b-c5d3-4bc5-9909-63937c96021f,73ea39c5-6b68-4f1e-9829-5a16969d8d51,2025-09-05 08:15:47,157.89,KRW,5411,approved,false,online
b0a922e2-de8e-4f61-ad55-60170de2ea4c,72ccea5f-05a8-4c71-b0d2-b87c193a5864,aeab77ea-988c-462d-b294-4a60a6e37233,696d75a5-a911-4285-a892-0ee8e51d8589,2025-09-05 17:04:43,55.35,KRW,5812,approved,false,mobile
1040dd3b-5b3f-4ddc-ac1a-adf22f8dda30,c801f892-0a50-4e69-b58a-f6466431d3b8,2da73349-bf8b-4e4f-bd9b-1d34b1878629,1a07e5fb-05f9-4a5b-bf23-ea0c4720b7cf,2025-09-05 09:09:16,196.39,KRW,5812,approved,true,mobile
936678f0-9832-46ec-8aac-fb9987c0a335,225d4a64-581f-4137-85fb-912568041e87,1ef96ad3-b8ac-48c5-872f-98783717cffb,1e93b2b3-1bba-4ae8-a5ff-b1859791ef33,2025-09-05 01:18:08,8.93,KRW,5812,approved,false,mobile
0f00ea84-5ea5-4d3a-9991-b6de941acbe1,241bf49e-d313-4995-9c14-c8765d75533e,431a825d-81d8-4980-954d-5de028a11d28,69efe23b-3ea5-4d99-af48-b4ebbae361d5,2025-09-05 22:28:33,94.09,KRW,7011,approved,false,online
ff3f7ca9-1207-4ea0-89a1-e866147b0999,f0bf58f0-4972-4db8-8e89-4afdca8ae105,680431b9-92dd-4bc9-8da0-c79f6331220a,0da21522-8e65-4c90-9637-fd63e3334f25,2025-09-05 19:58:03,226.57,KRW,5812,approved,false,online
0093d0f2-e827-4334-90b7-cdb4a73f72fa,65db694b-6990-434a-a2e6-f08f889a71a3,7a1faa0e-ab0a-45bb-b65d-8d687d343bf5,cd47cd42-0fb8-4423-adf3-2219fa156d75,2025-09-05 23:25:42,10.05,KRW,5999,approved,false,pos
8999e5c2-4443-4df0-b4ac-7cfacfcfbe69,c0ab8742-8480-417f-aa93-6bcece23418f,c2c6b4ec-0205-4cda-b47b-03fb4c175e6a,0048001e-6c53-49d8-bbed-3f355f900648,2025-09-05 15:51:13,75.57,KRW,4121,approved,false,online
4635537c-9059-4628-a8b9-79859cb951e1,f575879b-680c-4e4f-b978-cde528ac89dc,5cb15260-6a0c-462d-bf40-8ed9f0503ee1,789a90b2-7ee6-4aa5-9192-287e7113b448,2025-09-05 18:21:01,299.68,KRW,4121,declined,false,mobile
e4c062af-b7d2-4798-a90c-a9d39e5507cd,5987f7ff-36cb-4d07-826f-d08aaecf2fa6,0771c465-d9f2-44a6-bce2-b6edeaaabfca,a1aac288-773a-4f98-9a41-981d3726d340,2025-09-05 10:55:22,150.55,KRW,5812,approved,false,mobile
e3011983-7003-43de-bbd2-5639e9282622,43bfadef-bf4e-4d69-a9fd-0bbbd133de33,6171d619-a911-4224-b602-0b0b70c3fdd7,19b74ed5-db21-43d7-9256-7f0b84e2ada8,2025-09-05 03:49:35,88.10,KRW,4121,approved,true,pos
a14d7be7-e6d2-47ba-a12b-a2e296f39da8,d41bd42e-e8f6-4d21-9e82-d546e9e4fe7a,3b04ed65-3c0d-4562-9e3c-bdd815e0a911,3b9be2e1-5674-404f-a4e8-be0c07462ffc,2025-09-05 06:04:00,99.40,KRW,5411,approved,false,mobile
642301ef-0771-41c4-8029-2a0054be4908,05cfd6b3-61a2-4008-a859-c223ea19799c,824fb6c5-5d09-4227-a251-a9e33e99778f,7144cee8-2b49-4926-a77d-600b6dff3df3,2025-09-05 03:02:29,180.38,KRW,5812,declined,true,mobile
e1a73b6a-d211-47ee-a3e0-a8a14489a08c,383e4875-94a2-404a-9571-c48e49b28e5d,527a2ccb-2933-44ef-bec2-f86d4122281b,a1aac288-773a-4f98-9a41-981d3726d340,2025-09-05 01:23:14,208.12,KRW,4121,approved,false,mobile
f21f49c7-cd51-4b0f-944c-451ec86ef970,7a6b941e-78ba-414e-920a-0ebad704fdb1,5e26b076-49da-4808-aa79-9cc7ee42b112,d20681be-64cd-4e28-8759-5a04aca0d0a6,2025-09-05 07:22:25,24.80,KRW,5812,approved,false,pos
3e361a56-b109-4f5d-b80c-d7e0cbf7c5c7,8707f48e-3154-470f-bbeb-8d9662a2f1cc,a3530e25-e961-49e6-b51d-66ac72bf62b5,893d5f1d-a499-43e4-ab6f-573e240bd5e5,2025-09-05 09:56:06,28.58,KRW,5999,declined,false,pos
70223500-bd4a-4906-87a9-dc10d58e2497,69f48f7d-2a97-4747-be27-093732acc066,c563a5ae-dd2f-483a-a14f-e39ceb8a8515,7f176839-0a05-4580-880c-583049385689,2025-09-05 18:32:29,175.54,KRW,5812,approved,false,mobile
2bd4a0d4-c621-496f-bda8-d68208b3473a,cd8a192e-4e8d-4481-ab01-62597f576e0b,e3a1dc0c-f498-4fcb-8d6f-e530429f4481,3f145efc-0aa2-48a8-9842-cd7825de1d1a,2025-09-05 18:45:21,7.13,KRW,5999,declined,false,pos
8c8691f1-a5c6-4411-a881-bdb188c5b867,c9381d51-5b29-4de7-893d-de6250dff8d8,7c508309-45bf-4d63-bdc3-508862e59018,aab0c342-6617-422b-9102-92977a058ea8,2025-09-05 11:55:13,191.86,KRW,5999,approved,false,online
36bfe30e-0ac2-4b7a-a5ac-9f103964edc4,5aedd946-5930-42c5-8afa-7bcf472409a9,26c4cd2d-b7f9-4b9c-8b82-0e97ecc10fa4,dac77d95-7491-4138-b633-2cc16c4e7d6d,2025-09-05 19:23:21,40.64,KRW,5812,approved,false,online
94a70b64-2a45-442f-a24f-16a907c01b46,a6daa931-7a0e-4a2b-be2f-88882ab65d3b,31d3a91d-2f2e-4d86-897c-ecd549b14d0c,01adba22-33b6-4c7c-af02-3e4e3616c4c7,2025-09-05 08:50:21,24.31,KRW,5812,approved,false,mobile
2f92aeb1-0c0f-46a3-9ffc-342ef0c93a70,4df5c953-6adc-42b3-889d-dc61d53b844c,41652ac2-3731-4bc1-b221-83b4e59f0014,72d6d098-adb5-40af-b996-89de9599b62a,2025-09-05 20:33:02,156.93,KRW,5999,declined,true,pos
2c809184-a8ae-4d6c-9189-2e2f65e63717,325db7de-2788-4af5-93f0-7d4dea966df7,7c51dbbd-878e-43d2-b154-53527dcc29ed,850df5d2-f2e7-4199-b222-4beb730d49c3,2025-09-05 23:45:43,203.20,KRW,4121,approved,false,online
33b5d81b-48dc-45d2-bb9a-ecfd6315e6f5,1227c0cf-a071-4f80-b18a-ba735a2915b6,4ffa91cc-7278-4aff-a484-2b6d347482e7,6bba42d4-b0b4-42db-b559-e4546f629b6a,2025-09-05 12:05:53,66.80,KRW,5812,approved,false,online
251ac232-616e-4d9e-bd25-46b663578900,54ef3853-66ae-4a8d-a0cc-cbc8c37ef8df,def39af9-d6d3-4392-b8b1-cf1ff3c061c9,3fb71a42-06e2-4d03-aaac-c5e55505fa34,2025-09-05 06:18:35,196.23,KRW,7011,declined,false,online
5c2da816-690d-491a-ad38-416694bad485,f5555217-c755-4a0a-9906-ab65cea82bdf,456332bf-8a0e-4de4-85bc-4d41c97b0862,7ee1c5dd-aad5-4049-a659-cf388c6b2516,2025-09-05 15:11:04,268.52,KRW,5999,approved,false,mobile
9c412f30-b6fd-4096-8457-2d1a6d01c9c3,cf3be203-e83f-45c6-bfce-46c3e1388a42,70661548-a3ee-4da6-bced-1cbb523d7b88,27d0cf1a-c52b-4a90-b5cb-7d7e240ff05b,2025-09-05 15:13:17,89.80,KRW,5411,declined,true,online
95de442e-b626-4de6-9467-f6813ce40f01,c10bd685-f2e5-456c-9a27-72700ff8fe84,1b809fed-a753-49a7-a2c2-eedbf749eb5b,6caaff98-7983-4369-bf6d-23c677152d99,2025-09-05 14:17:51,135.12,KRW,5411,approved,false,mobile
7dc96b2d-3a06-437c-b455-d6f0401ae248,3a0ba99c-6d75-499f-9474-a25b58330336,22d00a3a-fa14-4d02-afcf-79bfb7818f4a,743f279e-d1f7-433c-9411-3b21cb48921a,2025-09-05 22:52:02,249.30,KRW,5999,approved,false,online
6b861d77-a664-489f-9002-e23e73a9e6ac,9fce9e2f-8045-4afa-a1ef-011150345f3c,5b059d65-7b55-4879-8bcd-a00a75da3020,d4630c66-11d7-48be-8e48-bdd95dc69be6,2025-09-05 19:44:59,155.94,KRW,5411,approved,false,pos
7a881e3c-fda9-4d0f-8c23-9dc305dbcae4,2d685a39-9386-450e-abd1-ddf308c3ca00,72fa291c-cf9f-470f-951b-cd31294b2fbc,8a1df951-c3a5-41d9-a9d8-9f3b2ae3ac27,2025-09-05 00:04:19,161.02,KRW,7011,approved,true,online
9b1655e3-69ab-4279-b954-0e88c675d0de,9ec57fd3-6cee-4608-9fbb-4337d1be73f9,ec1c2ec2-1ba2-4f81-a9db-4e08708a49cb,76f721bf-4ed2-4b03-acca-09b6e77e6b84,2025-09-05 20:18:10,48.62,KRW,5812,approved,false,online
34812f8b-5dd5-4702-9ca3-035e33966b2e,2a24c187-a510-4980-8dbe-a3682e6c4849,f921c669-ca09-42fa-80e4-629a83d41fd8,4b61a3c4-5ad9-4292-a0b0-021d1364290a,2025-09-05 13:57:15,265.64,KRW,5999,approved,false,online
ea887187-687e-4afe-b4cd-d821cba074bc,237b6f68-d531-44f7-b46b-b2c9bb147c23,d009e036-f4fc-4cad-81eb-c882e3e36d32,65c78a56-cc52-471a-8670-733ef9a4bbe3,2025-09-05 23:11:53,162.27,KRW,5999,approved,false,pos
fcf56de6-0ec4-43d9-a748-33f87baf4079,77e78694-2245-4c25-9001-8a32aa178461,55779aa6-41c0-4ac3-a0bd-1f29e5aaa5b1,8f0f58a5-cad7-47a1-8ecb-ad4ae439c9fb,2025-09-05 04:49:20,55.73,KRW,5411,approved,false,online
db09ec72-a482-4392-9945-f63d2884496c,d64e3d10-23f1-46b3-ba7f-38e77197c2ce,34b28d9d-84ca-4563-b22f-aec80a5ca6c2,2753bd1c-2a8a-49a5-a174-b3de756f11c7,2025-09-05 17:26:34,78.71,KRW,4121,declined,false,pos
b70053b3-db6b-4dca-b7c1-6bb51fdb6bde,46415344-04bc-4430-a764-973fd74c341d,78d89b41-3226-4026-841f-3f01826b943a,aab0c342-6617-422b-9102-92977a058ea8,2025-09-05 22:47:30,263.91,KRW,5812,approved,false,online
ee2f6a9e-63c0-4b6f-99a1-1ab1b84a25cf,a68b8159-72d9-44eb-9c2a-e377c4ba38a4,a6f6f383-9eb3-47c1-8e07-2182077c71b9,18d14e06-51af-4811-83aa-2a4e71f43d72,2025-09-05 11:41:37,163.73,KRW,7011,approved,false,pos
6f83f6d9-7931-4bce-8586-3593f5cc2461,7d78bc0d-129c-4deb-b07f-441e41bf54c7,8fa055ea-e65d-4f31-abcb-9399e777b662,dec63d4c-8cbd-4400-9707-a0a7c750865b,2025-09-05 06:19:48,180.95,KRW,4121,declined,false,mobile
02ef502b-4967-451e-9705-52046764b62e,54ef3853-66ae-4a8d-a0cc-cbc8c37ef8df,e6c6d48a-1e93-476f-9df5-6a5dfae5543b,3f145efc-0aa2-48a8-9842-cd7825de1d1a,2025-09-05 20:14:29,220.93,KRW,5999,approved,false,mobile
9bfba4e1-445b-4d6e-b2ab-d119436426b3,350accbc-23c4-437b-8d5f-a6b325305579,21f06ef8-103b-4eb3-9dbe-8e919d1ddf7c,0ed58c73-baca-47d1-852b-a411b76e3861,2025-09-05 14:33:58,282.67,KRW,5411,approved,false,pos
a7464dfc-fdd5-4143-b45d-b41cba036d9d,8145befc-4b1a-49e9-aa78-f029f8aebe77,c6d47c0b-d308-480d-a7f0-43d26bb6427a,bdc0af8e-8432-4e3a-a24e-488b1216e3eb,2025-09-05 23:07:08,205.55,KRW,7011,approved,false,mobile
3e61d881-2a07-4fba-ad16-935f354be9b7,bf75da2c-4654-47a4-8dd4-9e1dc31096bf,2a58a3db-3155-4d26-a85f-a79abebbfe41,575bb892-2a27-47b4-8ba0-7e8064362c6b,2025-09-05 11:26:25,203.05,KRW,5411,declined,false,pos
9c7b04ab-4b57-4cc2-b953-2fc4c716a0d2,3a12f5c3-335b-4530-be5c-6613cf28e6b9,e5f208ea-7118-41d3-9e57-41713dbd482a,7ee1c5dd-aad5-4049-a659-cf388c6b2516,2025-09-05 08:57:33,31.19,KRW,4121,approved,true,mobile
2c867b13-0c5f-4dc6-8066-f8d8f2388c4b,2b6787bb-0701-419b-ab1d-34dacc8dd15c,879a7758-b7a2-47a0-8506-a188b8e03eec,e49a14d7-f0a7-4f8d-b6e4-4c2f449b3816,2025-09-05 08:46:45,209.18,KRW,5812,approved,false,mobile
2f94499d-50c5-47f6-8dad-1b49a22e0605,765f7fe7-82f0-47ce-9504-450ff7ee4cd3,d523efc4-65f2-4a1d-8494-7afc4c7e8773,0ef38e79-43c6-4758-891a-02c3104071fb,2025-09-05 00:57:24,213.52,KRW,7011,approved,false,pos
5992e161-c39a-471a-b798-2c24e56c62f0,225d4a64-581f-4137-85fb-912568041e87,8835f689-a32a-48f3-a105-0107f2ff3f2e,489f63c6-1bc4-453e-8e4c-a8042882a902,2025-09-05 04:49:07,279.43,KRW,5411,approved,false,online
1e244f0c-dc8a-4255-8a1b-e9e5165b1162,81f5a5a7-540a-4ebb-bc1f-1ebc59bb5cfa,2db16378-3f8b-40f7-921c-a3545ea2d1fe,04c1dd3a-c8f0-4608-878e-adbcb72ef00a,2025-09-05 07:01:52,88.76,KRW,5411,approved,false,mobile
0e3e0ec5-aeec-4123-b2fb-51f234b9fa42,1e3f2b0c-9293-4686-8fd6-b92955f81219,08276d51-3a3e-47d2-945c-6618484ce800,46f6b797-0bdb-4b38-9826-2ef4febd1e64,2025-09-05 06:43:26,35.65,KRW,4121,approved,false,mobile
06219556-3555-4350-8790-8c13cfa9fdc1,b781d588-3ac8-4144-baf1-13b67714da44,b3de450f-a1b1-4a10-99f3-02ced0f21bb3,2b2a4b94-1ab0-4a7a-82d9-1193ff427fb1,2025-09-05 10:04:17,28.48,KRW,5812,approved,true,online
dc5f5328-d962-4178-931b-415d3d084d13,94e38f84-2fe7-43ce-8952-6fe03f91edaa,bdc6f91a-4a37-46db-b3ae-58d671e78986,2b1e52f8-4113-4e41-ac05-061b1249bdd6,2025-09-05 10:10:15,126.32,KRW,7011,declined,true,pos
b544b8a5-bf4c-48ba-b760-e88359edfc49,c3cd65d0-afe4-420d-8403-4d4cb4471a31,57c4102e-a63b-448f-a263-40be42934e08,a823d3f3-04d4-4e2e-addd-f75cd8c4c4d7,2025-09-05 16:17:00,62.87,KRW,4121,approved,true,pos
43100150-81e1-4fec-9625-85d74a8b4d6d,8fa1978d-4b23-45fc-8137-dcbe3d088c7d,eb14d409-0bf8-4fc9-b8b7-c35e3854e062,1040693f-3d76-467b-af32-12d6e88ef055,2025-09-05 15:29:49,41.59,KRW,5411,approved,false,pos
9135d0c8-ea5b-4602-b4e1-331dc270bb97,0fad50aa-544b-48bb-8e6a-2f7d699124ee,40fff548-6782-439c-ab21-d8595182192c,46b3a7c5-9b49-4bb6-8ef5-23a1473441ff,2025-09-05 03:38:17,190.25,KRW,4121,declined,false,mobile
4993eaae-565d-44b8-a8aa-e1cbda84a207,66c15c34-2afd-4556-b747-e2dd147e5c32,a457f9c2-b20c-4952-ba6c-9c2a3cdd3dca,6ad193d4-7c69-40f0-bca7-2838c9c24744,2025-09-05 16:45:18,39.78,KRW,5812,approved,false,online
7d70c18a-8def-40b8-bf68-9d3137a1c957,441123b7-4a72-4e1a-9cbb-2af0b1f30655,47f84d5a-d04f-4e5a-b741-2c8c513f1fa9,a9ff9d1c-42b6-4789-bf94-ed883e092bd2,2025-09-05 10:12:27,107.84,KRW,7011,declined,false,mobile
59b9f15e-fa0f-48e8-a2b2-5e058a34972f,7a716fc4-a51b-4960-ad22-af90907ae5bb,4dfbfeef-a30b-4077-8b42-114465036f7b,231d3f40-b004-4e0b-a6ca-14d4a7104c9a,2025-09-05 10:43:39,7.47,KRW,5812,declined,true,mobile
2b2f7854-eb4e-403b-bc52-04e7258aa866,f741e512-885f-4cb2-960b-aec157b187c3,f03e15bd-9743-4381-8b5b-faa76b12453b,ee6aae38-e1a4-4471-93b7-d2b1ea9d1816,2025-09-05 00:44:54,145.21,KRW,5812,approved,false,pos
7a02ceb2-2ca3-4b2e-a70b-453454541685,75a398ed-a9a7-4fd7-b850-937ece587c7b,da3d3eff-e710-4cf0-bda2-24c8ce616f42,d2b08e5b-d724-49fe-b38f-01aea0075b8a,2025-09-05 01:23:21,82.52,KRW,5999,approved,false,online
831fc57c-cfbe-4f1e-959b-5e8d3f2a0f75,9af02e7a-1de7-445a-a78f-5b57cbbb8656,caf7ce65-bbcd-4e66-92d8-b6014c2f89f0,98326b6c-1563-4c23-bfc7-cf69909a12cc,2025-09-05 14:13:28,6.60,KRW,4121,declined,false,mobile
738961a0-1384-423e-82c1-716d44ea0f1e,2581942d-8fa3-4bfe-a55e-9d571598e5b3,c15ed2d1-160e-4bda-abee-8491f7f7587f,839a419e-d44d-4b3a-8c38-85d7a7362834,2025-09-05 02:08:36,219.43,KRW,5411,approved,false,pos
28d0ae3d-0ada-4284-a655-233ec0c3fc55,4a7249cc-6125-4238-9212-129122af648c,4e5ef944-da4f-4af8-bc80-aeb11adf8796,3e652378-2372-478b-9109-cc77f28ce179,2025-09-05 01:59:58,133.15,KRW,5411,approved,true,mobile
f96cab14-169f-4eba-ac5e-6358a1ecde5c,4595f696-2132-4e71-abe0-d4330969dcdd,d25a2265-8eba-4980-a9f2-0900daa583e3,26b25baa-51d7-4aba-aa43-ed1d285eb7e0,2025-09-05 07:08:33,165.99,KRW,5999,approved,false,pos
c3c264f6-d933-44de-8744-06db0a4f9519,85b0b32f-ba20-4eca-8191-b2c0f3957bca,c64a35c0-9feb-4def-9f5e-72566173bcae,1fcc4d8b-741b-43cc-a529-fa9460786810,2025-09-05 13:19:26,199.93,KRW,5999,approved,false,online
cc12ad2e-bb0d-48e9-84d5-a291a54442ff,99cd4d34-e893-420c-a413-b17bf0a0c7a2,fcbaf43f-dfcb-441f-8c7f-988e0ca4ecb9,b9884bef-d3a1-4cc1-9a00-69bedb03bd2b,2025-09-05 04:27:41,255.31,KRW,5812,approved,false,online
42da5fdd-6f97-4aa9-9559-226cd918dcab,b11cbfab-f7b9-4b93-a277-332bc47497a1,72d83e0c-d8b2-4f5f-9973-a4ad59f50418,a901e843-2494-48fd-805b-757b4b50e609,2025-09-05 08:28:46,43.60,KRW,5812,declined,false,mobile
784466dd-6455-4aa7-bceb-640aea9c6fc0,47c363bb-773c-4844-8963-c5c085cd1d06,0c7613fd-710a-43fd-9ff3-1c837f610261,271cb8fc-9609-4679-aa96-63f8afb4c5ba,2025-09-05 03:33:58,31.36,KRW,5999,declined,true,online
1f88f0bd-c47e-4b7d-b275-be0236680cc8,d26fb508-232d-4f69-8623-459f28244e73,9b368e19-26ae-4910-ae28-c0e6df490c80,378b8774-febb-4a29-a0bc-34a3d5f8d166,2025-09-05 03:51:14,26.92,KRW,7011,declined,true,mobile
c9acb92f-feb0-4cb0-9a32-169d5e81c0b9,f3a4a4f5-869c-49e1-a3f0-1c18e71505c1,2eb1d338-4368-472c-9412-61646df1f485,08d9d4a4-b5c6-419a-8e00-518cfbdc1c2d,2025-09-05 15:17:04,170.28,KRW,4121,approved,true,mobile
3c04bc70-1841-47b1-9d0f-858a922f49b3,49d7ddb1-ee9c-450b-8880-6c29fe5f06ab,a6408601-ce38-4ea2-8cb6-148643e24535,05a8cd42-6cb7-401d-8bea-f15dbcf9ebd4,2025-09-05 14:05:15,36.82,KRW,5999,approved,false,mobile
eae22926-b992-41fb-92f2-9a8fc5fdeee8,91dd9e2c-00d5-4488-a4ab-a929bd54dd54,5dc13bb6-ee60-48f3-b159-1d549bd1170c,7c713cde-c0ca-4b69-8176-a32ea15e2743,2025-09-05 12:46:38,117.48,KRW,7011,approved,false,pos
faf98cc6-2c10-4668-bf8d-5a42fccc1b88,4ab14225-4fb0-4705-9143-7b513af1e29e,1f87a90b-a411-449d-a6aa-29e5f552abc6,1040693f-3d76-467b-af32-12d6e88ef055,2025-09-05 20:32:32,71.16,KRW,5812,approved,false,mobile
0e49b57e-b647-4dcc-92e8-b6f46fa7c192,18658fb9-500e-4753-a84c-e1dec5752f44,56ba4ac6-ba02-4f27-8b08-088f505ab4f2,bf281c02-e56d-4263-9c9e-a4ee71fd9329,2025-09-05 08:12:49,238.13,KRW,4121,declined,false,online
17b0fcb2-7f89-478a-b431-e0aedf8b840e,313aa19d-3e3e-410f-b5a4-4296b6f9eee9,4d23424c-581d-410a-b1a7-1cac6fca1a85,2b1e52f8-4113-4e41-ac05-061b1249bdd6,2025-09-05 01:45:54,142.86,KRW,7011,approved,false,pos
f030652f-371f-4d4e-8aa2-0c6d122436c2,83bd43cc-f6b9-4537-9e43-ae8013e97941,674e130d-7b03-4fd0-87c9-e97ce50e7958,b3b267c1-be18-47c5-b6ff-cbde55a88ab7,2025-09-05 08:58:10,81.84,KRW,5812,declined,false,pos
6f77b3cf-3e66-4aea-b834-cc1bda1abdff,65cbb011-30f5-4a63-8521-b9c5e60913c3,299f5af1-5eb2-4c1a-8b6f-99e7751d3837,a9ff9d1c-42b6-4789-bf94-ed883e092bd2,2025-09-05 02:37:38,159.23,KRW,7011,approved,false,mobile
1447312b-e113-4e97-a46d-e0299797c3f4,1070e5d5-7ecc-4e41-8123-ae1b788f4de8,5b3aee85-2417-4950-9d72-963571bbc446,893d5f1d-a499-43e4-ab6f-573e240bd5e5,2025-09-05 15:45:51,154.18,KRW,4121,approved,false,mobile
213e2832-8738-4223-a174-3d3706a1cf70,b29a5a40-4f60-438b-bdf5-2325b2310193,e0c936b0-b177-4f02-8898-649ec91c0d34,f2ed199a-4472-480a-9aad-9a5f8aa5f30e,2025-09-05 22:42:27,90.28,KRW,5812,declined,false,mobile
5360f692-bb4f-4634-9290-951d848e92e9,e9dae98c-d748-4680-88c2-fbba0e8b1423,b5434b96-8d94-4ba5-ab9e-cd24c9e4ec46,dec63d4c-8cbd-4400-9707-a0a7c750865b,2025-09-05 18:33:21,167.91,KRW,4121,approved,false,mobile
b24b9689-dc04-4808-a8d1-d74d83a581cf,358c1402-8cea-4831-a896-6b6e5552ef3b,cb547446-fb97-4f3c-b2fd-21fb344659f1,24d978df-df1e-4a6d-acb7-9391ba1aac01,2025-09-05 03:22:54,235.94,KRW,5411,approved,false,online
c3868809-85ce-4a85-ad47-55ef906af2a1,6af59a93-d05d-4ba6-94aa-9d40a88ae330,803dd024-a8cc-4d87-b6bd-0a32a6674028,3c6f14f7-ca92-4e02-8f4b-277a618a45c4,2025-09-05 19:55:22,89.01,KRW,5812,approved,false,pos
d3a4d165-97e2-48fc-9341-f6d85b53921f,24a0a3a0-8b56-4d2c-95f4-6fe6e83e8467,17b6933a-7d75-42db-9cd9-df6543be341c,a963bfac-a4af-497e-b4f5-3fcd13c54791,2025-09-05 20:00:39,240.15,KRW,5411,declined,false,mobile
baa84e91-442a-4ce0-b5f1-a9745771d01f,02a83e12-781f-4df7-9fbd-0e7a338b9c57,717babfa-3fcf-4673-8d2a-cca6c17e8dbb,a963bfac-a4af-497e-b4f5-3fcd13c54791,2025-09-05 04:08:31,130.24,KRW,7011,approved,false,pos
ac73cb0b-6153-48df-b6fc-fa3d5d8937bc,3960aec8-505b-4b28-a746-35e6b349d9f5,9695702a-fecd-46e9-bf66-e441e724fc08,271cb8fc-9609-4679-aa96-63f8afb4c5ba,2025-09-05 02:39:13,238.40,KRW,7011,approved,false,online
6b1b0c79-c3c9-417a-8244-2dc74292f0cf,c34f89a8-eabb-4ad6-bfeb-008e3e82b4fc,d3092f12-eccc-4e1e-9bad-37bb2db4e381,10a8fc0e-c9ae-480c-9601-860750a36f1a,2025-09-05 16:53:46,160.86,KRW,5411,approved,false,mobile
df586574-9126-4499-a0c4-68a62747aa07,f92f61f5-0c93-42a5-88e9-762f46d9c8db,23e155b1-c9c1-4e31-b669-b06ee0e4407c,70494f3a-10d3-4cb9-b7f2-8132e11516bf,2025-09-05 15:17:11,157.68,KRW,7011,approved,false,online
2f3bebbe-4262-4153-8796-27adb2b0ad14,23418a42-9087-42fa-80d9-e4c1f3718925,44f19bfa-982b-4c29-bfcc-94a4247b4eac,c2937036-d894-4dad-84c4-34e8c028cf7d,2025-09-05 11:22:42,16.23,KRW,5411,approved,false,mobile
81327558-ecdc-420c-a72b-53a98bf81d49,a15d5f3b-331b-4c02-b5ad-737ea6c015b8,5f308dcd-cbc7-4e09-a560-b8bc0037fe72,d9aeb464-0e59-4476-aea5-0d569c7802d4,2025-09-05 17:40:07,85.11,KRW,7011,declined,true,pos
3d8d2bbc-7273-4a95-ac82-ee9ffdd794eb,61e237c1-62b8-4e5f-b33b-c51287c20def,f752de40-751e-495f-9508-f582ca4f2831,64666596-ef71-4953-8cdc-54e48cf362e9,2025-09-05 18:09:11,72.30,KRW,7011,approved,false,mobile
e43b7691-9418-422b-ae8d-33c7f14c30c9,b589d80b-5cdd-4c51-a930-a5a981001bf4,34ea2691-4cf8-45a8-89d6-43cacc41e89b,4a7fe5a5-c802-4871-b386-9f79dfdf985a,2025-09-05 05:47:30,233.23,KRW,7011,approved,false,online
f876b68d-6f01-43c3-b368-755a5cea5cc3,23418a42-9087-42fa-80d9-e4c1f3718925,03de11e7-368b-4739-9363-f11cbb6464e3,985a94da-cdb3-43b6-883e-5fe42311d87a,2025-09-05 15:16:08,134.24,KRW,7011,declined,false,mobile
026038e4-a65f-4692-8a33-c8c8f388d82d,aa195837-ddb8-4b13-a35b-dfd7fb9ff28e,5be64a98-4776-4374-b576-640f32b65b15,5c8feefb-5ba8-4869-b201-753e850fbda6,2025-09-05 08:00:00,44.32,KRW,5999,approved,true,online
710fd73e-90bc-4e90-a715-e49c8cdedf1f,e235212c-7258-4cde-bbb9-a72f1a876222,5e1f1a43-dd3c-48a7-8881-529695985e5a,7e2f5d38-8e16-487f-89ae-e2f31cd72788,2025-09-05 12:51:07,123.48,KRW,7011,approved,false,online
c09ed961-06fe-477a-a436-db8f061cbcf7,93e9b3c4-f0ce-4270-a3a6-7fcdd27cb33a,5f2a20cf-92f0-46e0-8712-20d7e8d050e5,f6ac9524-6fe0-4175-9720-4e61691f599f,2025-09-05 19:08:55,209.99,KRW,5411,declined,false,mobile
2fda27c8-fe07-46ea-a7b4-a378409b80e2,e7d35cc9-05a2-4f1f-938c-955064dd4e34,eaaa7460-eeaf-435b-99b6-005bb9cb322b,a860f6b7-4cfe-4ff0-ac5a-18a996899f2d,2025-09-05 01:55:14,156.60,KRW,7011,declined,false,online
60606bcc-6912-4357-906c-97a616efda54,5f916c66-7c04-4540-b045-0e16d5b2e791,0fee27a3-28dc-48ee-a968-1129138f6dc9,b873e5f4-b393-4752-b713-60f0b17d8f94,2025-09-05 01:37:26,88.49,KRW,5812,declined,true,pos
bcf18745-df95-4442-a26f-eb1878e9e222,1f6a3ed8-f87f-4ac1-b29e-451f5be56620,93d87a82-69c9-46d5-bb4f-25ef895c47d5,dbf53622-98e6-4dfe-8902-3879147466a1,2025-09-05 01:27:47,149.27,KRW,5999,approved,false,online
