transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
3a0c07dc-1a06-4bc2-a98e-2d7a738142f3,8b044c8a-2817-4b03-b9f9-70be1df076b0,588c6281-5fcd-4aa9-9b26-e505214a87ed,c6b0d4b9-3d8a-4874-8a91-df5fe8991458,2025-09-05 08:30:57,120.23,KRW,7011,declined,false,pos
5feb50c4-adba-4740-9fe8-d2a54e443d20,163fe510-246d-47e8-94d2-c166705953c4,79522554-3348-4391-ae11-d523b1434edf,109ee6d7-aa57-45a9-9cf0-d01b73a2b86d,2025-09-05 20:31:01,94.98,KRW,4121,approved,false,mobile
f0c58c06-58e8-4efd-97b7-7127a2ecfc6e,c3f4d6f1-f5bc-4c63-abf4-dec3a3fe6d34,8978560a-f9f8-429b-9033-e57180408b2f,05c81c2a-3eb5-4844-bfa8-3136673ade77,2025-09-05 03:00:41,49.74,KRW,5411,declined,false,online
3651af92-c30b-4452-ab80-f0af1322d9f1,29eae605-1a8a-4fa2-b124-7780d9ade513,b4870c7a-5095-4cb3-b2e9-5c31c50f33b9,a6f5b3fb-bc1b-4356-bc59-1ac4c96708fb,2025-09-05 15:43:05,9.45,KRW,5411,approved,false,mobile
9e263be6-446a-4b7c-925f-9d5b5e8355bd,5830f92c-fc8a-4b49-9d24-28d2395b773c,d7c471cd-aa32-4607-a9f9-58ecf20d813c,13645cbc-1bac-441b-af5f-6b9a01e89c78,2025-09-05 15:12:25,227.66,KRW,4121,declined,true,mobile
7bf73fde-4b98-40b4-ac26-d3e21b4c616c,4b74436e-e370-4e7b-b848-f287de2297ac,dd598453-2021-42c2-847b-2f2597148875,5e083f1a-ef32-4e45-896b-9b3024afed5c,2025-09-05 07:19:42,241.24,KRW,5999,approved,false,mobile
3ffeed5c-3369-4a5c-b3f6-fc22797a1d3e,d5773ebf-1db7-4a91-8f63-9f2596c0bd69,a18eee55-a4ec-4b61-a658-1bbf524bf8a6,eeec8ad1-3e93-45b3-8b1b-b3e6744e024b,2025-09-05 05:36:16,8.17,KRW,5812,approved,true,mobile
6dd943f4-4b41-485c-bba7-88a61f7af89d,70c6fccc-1d07-4a47-8fee-55d92c50aaad,43ffff9a-a21b-4ee8-89a1-07feb8b50303,c5d4d1d8-b337-4e50-8b05-8d129561129e,2025-09-05 02:34:59,123.67,KRW,4121,approved,true,pos
7d7396cc-6230-42c4-8a4d-46fa04d0fe9d,fbd07bdf-c53c-4c4d-9217-bf67e00660dc,1ee0e175-49c3-4e11-88b9-c639a25fe11d,e0911821-9b3b-4ccf-8f40-bd0e99fe0564,2025-09-05 17:31:44,285.63,KRW,7011,approved,false,mobile
43e07002-b94e-4cfa-a35f-1c39e951fdeb,809c17b6-311a-466c-b0f8-8f2276ad4791,45c37093-6d89-410f-afbb-366094af9968,2440e55b-0668-4ccf-8f78-29ac6979a7e9,2025-09-05 02:39:37,31.78,KRW,5999,declined,false,pos
f9b6b061-51cf-4fe6-85d9-b4c202e04752,564d8dce-bfe9-4a5c-bf77-0b25c0aaa65a,c90fdba9-7899-4c63-b35a-4887c13e6796,07d280b0-fc69-4fe8-8ab0-13142b6f0f63,2025-09-05 21:21:17,28.97,KRW,4121,approved,false,online
648eae1b-bbf6-4dfe-9911-e73056cd5b86,67431f83-a58f-4e4b-94d8-5260cf9dc36d,30d7ebf5-b6fe-4a43-8261-9166a0de85d4,cdee53be-ea78-4436-9993-16e4d5dda2ce,2025-09-05 13:30:32,235.88,KRW,5999,approved,false,mobile
5c7ec13c-6dca-47a8-9d96-7ebb8e352afc,cc662db2-1874-4fb4-9c0b-a28659e471f5,2b0e9e1d-caf2-4357-a9d2-00af17a34500,fb6dca10-4e66-47b8-bea5-0024bb5e3158,2025-09-05 17:55:55,185.23,KRW,7011,approved,false,online
69de707d-c05c-4c87-939b-e857bfc259b2,785e9aa9-3336-4e28-bc55-06f6a31530ec,a54a6c48-3e86-443e-9ac2-74d6f087d6c2,5c45cab1-747a-40c2-8df1-8fe64675e890,2025-09-05 07:34:57,37.71,KRW,5812,approved,true,online
c6c1c896-8ca5-44b1-8b12-99612415b798,955df746-405b-42e1-bba4-38bef252de3d,bed53e42-07d6-4d77-8ccc-863fb2fc5271,48116e87-52f1-406f-9a77-1f92d54626ea,2025-09-05 22:19:25,116.64,KRW,5812,declined,false,mobile
0795c264-5985-4842-a1bc-a351023e8e9f,26c717f8-e330-4605-a4d5-5c7340693f73,09097dac-29f8-4de9-9642-5f84eaeae08f,28a977a7-0a1f-48bd-9fb0-8abfb0ace8b8,2025-09-05 20:27:43,111.58,KRW,4121,declined,true,online
47420da0-edc8-48cc-9f5a-4e35a48bc09c,1ba33f31-83a8-4594-b1e5-492ec6b73fa3,50934760-c642-452f-83a2-79d27ec30a12,3eb5c0a1-fdad-46cd-b7d7-50873456130e,2025-09-05 19:50:33,23.72,KRW,5411,declined,true,online
9fac10ec-57fc-4bab-b149-9e76168f97ca,aba4bbd3-64c4-4c65-88a5-4ac5e6ae0069,1a85b98f-9e33-42ba-be4a-63a398b67182,e7a81acc-0d74-45ef-924b-902d8fc7df40,2025-09-05 05:11:08,228.27,KRW,5999,approved,false,mobile
cd6a2899-3771-4ab1-ab0f-89508f27a63a,b4df046a-b4e7-425f-be2d-035c1a976ecd,24162e1b-aacc-491f-ba62-a46c59df4c82,8b94c4ab-9f54-4c74-8be3-34bfd9f485d9,2025-09-05 02:09:19,7.08,KRW,5812,declined,true,online
a3fc4ee5-2437-4b26-8666-45d9dc55465b,0dca897b-f2e5-4461-b00a-0caec2b372f7,2f05de71-02ab-4cf7-9400-9aeaa207b98c,090fadfe-1472-41c1-bf11-0f2ed2fc0989,2025-09-05 12:34:04,126.16,KRW,5411,declined,false,pos
a4dffc3d-a169-471c-bf68-531d9bbe942b,747f9b78-5dce-4083-abb3-587ef7f900a8,3df8c538-f2ad-406b-8edd-3b5c18037d3e,107add4d-7de3-491b-bccd-d1c11ea24169,2025-09-05 05:38:10,4.80,KRW,5411,approved,false,pos
086de92e-30b6-4166-9203-768fac0b9788,5b084af5-cc97-4f72-949f-b90e6f88d72a,3dcf4811-5b28-4756-a87f-7c15b13818cf,fee2de64-f90d-4962-8f30-3d61b12c02f9,2025-09-05 23:29:43,260.74,KRW,7011,approved,false,online
492c2149-0b75-4e34-933a-51af37188c3b,f3aefc31-29ce-4878-8136-38d5aabf4bd7,2c689ddf-ec6a-47f8-94b9-c68907286a4a,9938e135-600d-4cab-9853-fff829ea16fa,2025-09-05 05:55:44,224.34,KRW,5999,declined,false,mobile
9cce2432-ad69-4142-ba93-eb4c2661a4ee,b952f024-caa6-499f-bef3-a06e007a5706,48e53b78-da06-4b64-aa6d-4605c356b907,b22717fc-1b8d-46b7-b6fb-900670f4987a,2025-09-05 11:37:41,203.98,KRW,4121,approved,false,pos
1adcf32a-f787-492f-abc1-44577251e95c,6ec98de4-a437-48dd-a425-b7eef5ee10d0,91e2be71-4d21-4efb-9136-40256d3b5978,5c45cab1-747a-40c2-8df1-8fe64675e890,2025-09-05 06:24:24,277.43,KRW,4121,approved,false,mobile
24233ae4-eb00-499b-8ea6-f167d84c8fd9,681f4fd1-b2e8-401e-abfe-dbfc43db5c5d,165cbd1d-b042-44f7-8fee-6f4e261f2d2f,d50c4491-b652-4837-917a-b4ab1cce8b83,2025-09-05 00:03:05,131.03,KRW,5812,approved,false,online
862908b6-5a19-474b-9c4a-a4aa95373290,a6951921-03ba-475e-9f1a-e628236884a4,9576063f-e1e7-4814-a107-52ce3407c17c,2e716b60-cc3a-4089-b8f0-30b75f5440a5,2025-09-05 16:29:46,187.12,KRW,5411,approved,false,online
d096078d-32fd-47bf-bed8-7fc0775608c8,2cf92cc6-3e5b-43e7-85be-e5a66c8b8c7c,534aabb8-028f-4ecd-9ba2-3a85deea6a13,a823ba9b-1bbf-47c0-ba41-a545c7af00f3,2025-09-05 14:42:35,66.19,KRW,5411,approved,false,online
5a2ac95a-f6c9-420a-95ce-2657b301857d,e25fcf54-fed7-4d90-a545-d8343161ff0b,53da8eeb-f59b-4f61-918a-96a6357e1169,6ad00074-4f53-4b13-91b4-764a02eba24c,2025-09-05 00:03:11,208.31,KRW,5999,declined,true,pos
f2a7fe1a-f38f-4e1d-b828-5d6469569f63,ef9e527e-d0df-41ef-9d08-ed3ca5e54a4a,a6cea12d-a67a-4cce-a21e-9e7b805326f8,d8d1d2b8-54ee-4d14-9fdd-9b046f1c0784,2025-09-05 16:19:54,152.78,KRW,5411,approved,true,mobile
43de4f28-e624-4ced-a8b7-aea38d47b210,24b746c9-1312-4b84-b717-3fb8369e06a7,b6bef76d-ce00-468c-ab90-db2ecdaf4e82,04ec13e0-b7e1-4c16-b751-cff72b1043cf,2025-09-05 15:14:21,127.51,KRW,4121,approved,false,pos
05c68d93-74f7-4270-80b8-d34fa79db7cd,5e052c4e-9702-4f7e-b655-d7012fbeb2b5,d3d7b1aa-a988-4530-8fd5-a6f5ded4776b,b4d4f87b-3808-4e13-a821-4be81c2774b2,2025-09-05 22:04:25,73.16,KRW,5411,declined,false,online
d6b7b30f-3f99-4b9a-97c7-a60bb74e7c6e,7ac4b131-a270-4476-9689-2eb8a5ab1cc6,20cc2ed5-241b-497e-908c-c1345f279f38,4c220b7b-60ec-4c65-b4ad-0c21a6ffc41e,2025-09-05 17:24:59,129.88,KRW,5999,approved,false,mobile
2a84cd50-4832-4bd6-8a38-9a761001c4a7,71b86812-e71f-4530-a073-673a4143268b,adeef6e9-aa75-40eb-bc0e-572ca97e48bb,30f0045e-ad21-4244-86e1-05507a39d4c3,2025-09-05 05:41:25,261.22,KRW,4121,approved,false,mobile
2df39052-2235-4c24-b827-74f828a3a7c0,898f363e-ef41-48f5-999c-28a285d06feb,4e483d6e-a104-4161-a003-79d55a6da540,73521c9b-f591-4298-aa6c-311b0492fd2b,2025-09-05 02:45:34,50.05,KRW,7011,declined,false,mobile
0a2a7a46-a0de-4f25-bb7b-634764fc6a58,89dfe207-96ae-47b5-b5df-ae1e8b50f973,c74c4676-2385-4928-bd26-9b496853e8a9,8b94c4ab-9f54-4c74-8be3-34bfd9f485d9,2025-09-05 18:55:09,100.27,KRW,5999,declined,false,mobile
e1dc783f-160a-4b37-a79f-ad0d38c8c1cf,74e4ce5a-e8b1-41eb-93bf-3e8ed14dff38,1ab170a9-ea49-49d9-bd52-c827c6a5a1a7,fb6dca10-4e66-47b8-bea5-0024bb5e3158,2025-09-05 22:43:44,43.86,KRW,7011,approved,false,mobile
d171686f-501e-4c74-ae87-eb05edfb99bb,cdf792b6-b59d-468c-9958-a380a92a99f3,1f8bf763-8dcc-4de5-86e6-055f178754f9,5b6ae66b-b2c5-4f99-8774-5456b6a55a4b,2025-09-05 03:09:24,251.52,KRW,7011,declined,false,mobile
83d728ed-29f2-48f3-99ec-a196aed636f5,1577e325-8e0b-46e3-81bd-91d192c0892b,5dbbfad3-51f3-4173-8654-8d2ac8650c3f,100379c3-701b-4d40-84c2-a4e5bf98cbbe,2025-09-05 17:30:34,266.69,KRW,4121,declined,false,pos
509a5b46-ac58-4b26-85be-7d7a8f8b7516,d3890420-4c5c-42f2-af5d-bb708c7c110b,3cb29885-5723-4dec-8cfc-6586c1ef2d3f,8e51ca33-45f8-42c8-9270-b3098abaef42,2025-09-05 15:39:49,191.68,KRW,5812,approved,false,mobile
8981f16c-ade6-471a-a73d-5b5110b97331,93f44530-c841-421b-abb8-015fe7052c68,75bf11fc-8752-42cd-a11b-86800438679c,afb7cad8-7b91-4029-b93c-ff4b6f8f0de7,2025-09-05 00:56:13,272.70,KRW,5812,declined,false,pos
f29e2852-5d93-4bc8-966c-7dffd1e43cb7,9b1900de-cdea-4362-9633-637e217e480e,b3a96770-1fc8-4814-878d-0bf487b48afa,5c8aafe1-16f8-4938-9bea-4bc91068305a,2025-09-05 19:29:32,168.85,KRW,7011,declined,false,online
869719a4-ccf4-4c47-92bd-81e28cef171c,50e4743f-e025-4964-b613-70474f495a74,d9ad4e10-080d-4691-8cf0-a701ba26946c,894cf926-c6c7-422d-b7ff-aa048b5c83be,2025-09-05 01:23:02,295.87,KRW,5999,declined,false,online
f5f58e80-40a2-4c49-921a-78b6d4591fe8,ab9b9f4d-bde5-450b-b9ef-96795f799940,b8429b0f-ed06-4723-bc96-701a443f651d,bdb3534d-b728-43de-8734-03f94162b9fc,2025-09-05 21:23:29,202.50,KRW,7011,approved,false,pos
ca5ec046-6185-4eed-a02e-817af76d79a7,56222385-3b7f-48a8-9c48-db3edece6c1b,d3e6e99e-b400-4d7f-bf7d-bc297c70a472,5b026b27-9892-417b-b2c9-2ad76ae55cd3,2025-09-05 09:26:46,216.33,KRW,5999,approved,false,online
cb51326e-b78a-42b4-bce4-b3263174d51c,2a3407b3-5f1a-44ab-83bb-f4aeeb3e906c,b50b88a1-147b-4347-94c7-947e325d1d80,48116e87-52f1-406f-9a77-1f92d54626ea,2025-09-05 19:12:39,187.17,KRW,7011,approved,false,mobile
a35f00f6-a23e-4ca1-89c4-dbb70c2d1b04,c2e6dfed-09f1-44e1-9c57-2773403ac735,e1f9db9e-0408-4d4d-b030-4a159e124b02,2795294d-566e-4cd3-a352-928fc51161a8,2025-09-05 18:41:17,18.89,KRW,7011,declined,true,pos
94415ff6-8ac3-4b33-b076-7611c404044f,24521970-3462-4089-8f6d-c58a3c00b5b4,2071daec-49c4-414f-aaef-7ff0065c2e82,e5b35cc5-a77b-4b6f-b580-22e8e18e9e3b,2025-09-05 04:34:14,174.83,KRW,7011,approved,false,mobile
71962c0e-07a3-402d-841d-3eee6cf54507,c3600eb6-d2d3-4ed1-bfe9-323d0b1af837,e4c29d8e-b6bf-444b-8955-330915d0c3bd,9b054cb0-7196-4c00-bb00-c017d733c123,2025-09-05 17:26:11,270.93,KRW,5999,approved,false,pos
ea6ac3f6-881c-49d1-b657-30777c6b2466,1bccd07e-c558-4bac-b4e4-4793a7b9c161,6ecd2f6d-ad26-415f-a180-b6bf54ff31e9,aa3286e6-2bc2-4bab-aff4-1dc01e162b30,2025-09-05 21:55:06,140.32,KRW,4121,approved,false,pos
7080d2ce-8ccb-425a-a712-6cd2d16892df,3a8b9149-b448-4187-80d3-d8f3771f1045,be4570a8-159c-4e0f-9750-b75b60731365,4cfad905-cb28-41e2-83b7-eb399dcd75f8,2025-09-05 08:40:11,136.53,KRW,7011,approved,false,online
4692c713-4c69-4934-b960-267bb2b80105,547183a8-c6dd-4d6f-bae8-61a463e1814b,eb07b7af-9f0c-4c4e-ba70-920a8a9cba8f,4cfad905-cb28-41e2-83b7-eb399dcd75f8,2025-09-05 20:23:35,60.13,KRW,5812,approved,false,pos
dd974c70-cf86-40ee-b156-4ae74f8ea39f,0e6772a4-a302-4787-bd65-6720007465dc,addd290a-a955-48e5-bc21-28f6645c6b7e,43ab285d-58f2-43bd-8c14-a98ab36d361a,2025-09-05 16:29:22,67.93,KRW,4121,declined,false,mobile
f8c0f431-2486-4e56-a6f9-c5c75c438d38,ecd71ede-9a4e-46f3-b41f-7230943670b0,5f39e0c1-68cf-4959-94e5-937af22076ce,ea206a7c-8c4e-4801-9846-49ecf8079f25,2025-09-05 13:21:30,287.80,KRW,5411,approved,false,pos
d92f382a-beda-4d42-97ef-32ba80284570,3d3abead-f52b-4dbc-b6e0-1078af51b66b,4a7c0200-21d8-4e9e-abdd-bd30dbf4aaa6,5b6ae66b-b2c5-4f99-8774-5456b6a55a4b,2025-09-05 05:01:04,176.26,KRW,5411,approved,false,mobile
a46f9817-4782-4830-b7da-d7829d8e77cb,dcfa9549-2d71-4775-8b99-b8ca33fdf6ef,8337e033-12fd-40d9-b95d-c4c1c9c66f10,2814cdef-4542-49bd-87af-d6d53d3e3579,2025-09-05 17:28:55,160.53,KRW,5812,declined,false,mobile
d236d260-e7d1-44fb-a5a6-4194f700d55d,c89c0f14-fe47-44cd-8e8c-81e22ca46c2c,86d55ab5-fde5-49a7-bbe6-f24815c2b96a,ebf323e1-718e-4a99-b6ff-af2fcd94378f,2025-09-05 04:49:32,88.78,KRW,7011,approved,true,mobile
9a6ea249-36bb-434f-a5db-598be46e6505,8a597279-576c-427c-ba4e-a866a57d75b8,fa0cd7b5-cad6-4c40-a81b-95cc4ef820f3,23cdef0f-6170-4e9a-8a78-739a363a84ee,2025-09-05 10:12:46,287.20,KRW,4121,approved,false,mobile
04c1abbb-f149-4f1c-96ce-8271a7bf873f,7df1ffa3-c1dc-486f-9ed3-695e2c979730,4d66ea05-2201-4dcb-b44b-001f0e11cde6,fee2de64-f90d-4962-8f30-3d61b12c02f9,2025-09-05 04:13:06,93.41,KRW,5999,declined,false,pos
cfe0dcf6-55bb-451b-bbc5-a9aa2e740eea,02eeae57-13a5-40bd-bccb-d631e3da522c,c2d85a72-6666-4941-802b-59b81034b667,71acd862-f785-4712-85d7-c43be98afcb8,2025-09-05 02:24:16,209.11,KRW,5812,approved,false,pos
377c2560-4276-4717-991d-b67a6b9026b9,52d60e4d-c54f-4b47-b721-f94e232bb24d,770e48f9-d073-4829-8b00-5277561c4a41,4252c738-1968-413a-b93e-6235ce106ba7,2025-09-05 13:16:07,2.98,KRW,5411,approved,false,online
b66860b5-6155-40b8-a6cc-b18f231edf75,7ddc03d6-ff76-45a9-a64e-8ca9bb011fdd,80776e85-d698-44ef-bf30-9ce8ad5e2ad3,e5b35cc5-a77b-4b6f-b580-22e8e18e9e3b,2025-09-05 11:01:21,36.41,KRW,5411,approved,false,mobile
389cbf5f-4663-4895-9329-0a3d0f0653ae,70a767bc-90ca-437a-87f5-4cea27016e6d,72abd9f1-3b58-4681-985b-404cdb763efd,5c8aafe1-16f8-4938-9bea-4bc91068305a,2025-09-05 22:49:21,222.16,KRW,5812,declined,false,online
d427f369-b069-4507-a42c-f9bae05bc39b,651827fc-0094-4ff6-8136-c4d0a7528cd4,87bc5df7-9b1c-46f3-a881-85fa9091031c,30f0045e-ad21-4244-86e1-05507a39d4c3,2025-09-05 17:47:28,232.82,KRW,7011,approved,false,pos
c76a27e3-0dea-4efb-b4ad-a9eff34e0bad,b4df046a-b4e7-425f-be2d-035c1a976ecd,46df4751-5a21-4fae-8052-d1a60c129b19,5269791b-6937-4c5e-9889-fa54ee6c99db,2025-09-05 03:13:20,205.97,KRW,5812,approved,false,online
ef17ccbb-0142-4431-bc9d-7c6232e3c89e,0c085ed3-8f99-47c0-86fc-f56154776ade,db646199-de2c-4752-8d77-6f6bcd1fa501,b072ae07-e898-49b3-b70b-25aa78eb190a,2025-09-05 09:50:33,149.54,KRW,5999,approved,false,mobile
51126563-cdc0-43fa-8fe0-7b31f0f8fe71,7c152bcc-fe6c-47fb-a15d-cf642b557e1e,b442accb-9561-43bc-bc86-aef4bfc94e6e,28a977a7-0a1f-48bd-9fb0-8abfb0ace8b8,2025-09-05 07:47:25,105.16,KRW,5812,declined,true,pos
acce15be-eaf4-45cc-8e16-81ea64ddc486,170c63c6-a6bc-491f-812a-d029ec3a0800,ea04d3b9-0a9e-41a4-8e01-701eed33e9b6,7b3c3ab3-da15-4acd-96e3-3287c2a724a0,2025-09-05 16:18:12,176.41,KRW,5411,declined,false,online
57a9b640-8494-4652-9491-80728fb0dfc0,b6c6eb1d-88db-49fe-9337-f4281fe2c444,3c5ef0eb-14d5-4053-84d6-c1e50f9d47f8,5b026b27-9892-417b-b2c9-2ad76ae55cd3,2025-09-05 00:35:54,51.41,KRW,5812,declined,true,pos
f4ec9e1c-c83a-4e5f-a619-ec3bb42f10f4,0e6772a4-a302-4787-bd65-6720007465dc,0329da50-2248-484a-9fdb-c773a5978ac6,5c8aafe1-16f8-4938-9bea-4bc91068305a,2025-09-05 02:47:56,53.33,KRW,5812,approved,false,online
90ee385c-dfff-4a9f-985d-d8c7491aecb8,afb53b70-2af6-418b-86f5-a0082df60459,796f44ad-c323-4608-92f9-0f160b56082f,8b94c4ab-9f54-4c74-8be3-34bfd9f485d9,2025-09-05 15:20:46,285.20,KRW,5411,declined,true,mobile
5eed7e60-6c92-42fb-b68d-fb29cbc98bb6,abf02f1b-c6bb-41d0-b41d-0f2c5a163ec9,fd40196b-63df-4a8e-998a-d6b9674fff66,4f3ddafa-7b06-47f9-b514-d73ec4a5e7ec,2025-09-05 05:20:51,43.83,KRW,7011,approved,true,mobile
9fcaa15c-ef57-4bd6-b1b0-c375ad225cde,5f345d2c-ca88-4eda-b3e3-77deb83e11bf,374b5b40-688f-43a7-8db0-70a5f155d721,78e75908-b2a0-4e77-ade0-6617b73e0d9a,2025-09-05 02:04:32,190.44,KRW,5411,declined,true,mobile
826a5fe2-87d4-4b4a-8ac3-07d6a988b80a,370c404b-f994-45a2-932a-9818a971c72d,8f7cd5d2-6cb6-4911-aff4-16484145ce0a,5bcf0e01-2238-4a44-b257-4c57f35ece96,2025-09-05 16:32:08,153.19,KRW,5999,declined,false,pos
8fcc41b4-f374-4830-80dd-a9b393896bd8,ecac151a-4cce-4ea0-aee4-eb031ed6fbb5,85b3faa9-43c8-4768-bf67-299dc638e119,5eaa5c16-02fd-400e-a6da-ec85f3c6e707,2025-09-05 03:49:00,143.28,KRW,4121,approved,true,online
5c5a1dcb-1c96-4c26-93ae-5b644fb4b784,a1ec1b16-7890-489d-a33c-1adadc64cb63,2a93ffda-3c34-4edd-bd2c-9deff9cdecec,fa39122d-6d78-474b-8375-2b5d6cd96194,2025-09-05 02:54:33,149.71,KRW,5999,approved,true,mobile
8ba749e8-7e3f-4e05-b529-bf254803d662,9050bb5b-218d-4c6b-b7bd-0dc098e7f782,d1192d71-72e5-4e95-9ed1-9fcc61847153,1511d5cd-461b-4095-9be5-377d6651b699,2025-09-05 14:16:05,12.03,KRW,5812,approved,false,mobile
01c1fa8f-9634-45d7-931e-f1fe1995e97a,0b0bc572-07af-4a52-bae4-e015707d59f2,2e0fce75-f267-4834-bd01-cdf9adc3cdd5,6a40534f-a953-48d7-9c72-8c1c3b737943,2025-09-05 18:52:18,122.52,KRW,5411,approved,false,online
a1a3c310-0502-4612-b2c7-7c3e52e97d1e,d498fb49-7aa4-43e1-afa4-73bff634a616,bafc88fe-d49b-4996-9e2a-8fc75a5c96f2,5e083f1a-ef32-4e45-896b-9b3024afed5c,2025-09-05 22:09:44,79.41,KRW,4121,declined,false,pos
00de7bb4-4271-45a8-8064-9c901db03e41,f21f7c73-595c-4269-a077-22d4bc9c10cd,30406f7c-317d-4f51-a5ae-b19ccf38b184,dae0aaf5-5ff3-478a-80ca-07d663f7119a,2025-09-05 19:21:10,84.59,KRW,5999,approved,true,online
d063cb3b-9d82-4dc5-81b9-367c5b42389c,999b2fd9-d89e-4762-bc2a-52e651eac92b,81c42756-c963-455a-b790-b996f0e2318f,134caa9c-d433-4caa-8d15-0e6d1afd8285,2025-09-05 07:23:03,272.18,KRW,5999,approved,false,mobile
e1d8004a-162d-4dec-bf05-a7259f086c28,ca45c988-dfd8-4382-8263-603585dce4d4,6b159642-66b4-4014-94f0-51c5f4945c28,51c79752-5c82-45f2-9a89-160fd50b1226,2025-09-05 08:09:39,50.20,KRW,5999,declined,false,mobile
cf14be65-e54b-46a3-b348-f21b479eeee6,2e85d6a9-222d-4a4f-8c3a-262f41f73cee,5152b7b0-02c4-4230-b0ac-7d828e4f136d,143e7a0e-67db-4583-97ce-3694c123fab7,2025-09-05 15:20:28,190.46,KRW,5999,approved,false,pos
ebc3f9b1-ea24-4067-bb74-7d2255d952f4,9282bffc-d362-4c41-95ea-b7fd541c11c8,9954dee8-c6dc-4a81-bb58-58e71b1137a1,ebf323e1-718e-4a99-b6ff-af2fcd94378f,2025-09-05 02:49:37,21.31,KRW,4121,approved,false,online
1be83096-95da-448b-8cb6-e76132369593,f4e4c813-904b-464d-8e78-988e5cadecc1,5fcdaa18-bc74-4ab9-a8bd-abc38954c62d,d1ece663-5c7a-4645-9cd9-3b6df79ad49c,2025-09-05 04:12:38,36.31,KRW,7011,approved,false,online
20fd29dc-f662-48ea-8bfe-4cb870a0b11c,d1e3df8a-d3db-4731-9737-ecd52c816e96,e4523e7e-b645-43ac-9aef-39ff60523964,3353cb52-2c5c-4dc4-9bd1-baf0c81be99b,2025-09-05 15:28:06,98.73,KRW,4121,declined,false,online
29872c2d-e099-4508-b525-d49b3b9e4867,bbb33803-37f1-49cf-a3f3-7d3fa31cfc3d,be6765de-c20f-4873-8fd4-7e2896f2538f,26c0b964-153e-40ed-8584-14e8855e848d,2025-09-05 00:05:08,127.78,KRW,5999,approved,false,pos
d2f8890b-df58-4159-ac80-8811b9b1a84f,cf3f5e72-70dd-4e7c-b9df-04f5edccbc8a,d83768aa-0499-4351-aa59-0a8a6bcf62a8,28ba4b2d-f4bb-4654-b753-156fe95ba299,2025-09-05 18:54:28,32.94,KRW,5411,approved,true,pos
283b1858-eeb7-4ddb-b658-dcb667093a16,77ab8444-fc8c-4fbd-873e-0787b42d8d2e,fd08217a-00b9-494e-81ea-a5cc28a9306f,a18117e4-4bb7-4e0b-8ecf-b2628e37c788,2025-09-05 19:12:23,160.18,KRW,5812,approved,false,online
903664bb-b28e-4dee-9ad5-04ac86129d06,e484a9b8-3b55-44bb-aa55-432f5a58d1fb,a011a04b-6dd5-43bb-b884-5318f9623fcb,78e75908-b2a0-4e77-ade0-6617b73e0d9a,2025-09-05 10:08:25,293.28,KRW,5812,approved,false,pos
23c105b2-f5c4-467d-b47b-2d1568c1311e,42b7e6a9-84e9-4423-b624-4b6aa6ec3fb2,0d96a0db-d29d-4731-b1a0-ffd9b1349e2f,afb7cad8-7b91-4029-b93c-ff4b6f8f0de7,2025-09-05 18:12:26,195.05,KRW,5411,approved,false,mobile
543a47f1-bc36-4ce7-81fe-fc4d8f258642,02402f6d-d670-4534-8fa8-fa03de9a3f9a,c2fefa1b-cfbc-4f0b-80ad-61b555a0d173,2e716b60-cc3a-4089-b8f0-30b75f5440a5,2025-09-05 15:26:37,82.12,KRW,4121,approved,false,mobile
7c6de4e4-d4ed-449a-8274-8fbd78cca2ae,a405d717-f8c3-4e6a-a853-15b97b912ddc,632a2731-e010-4993-86a7-510e608c1018,2814cdef-4542-49bd-87af-d6d53d3e3579,2025-09-05 19:23:05,143.85,KRW,5411,approved,false,online
6888de65-02ec-4e53-9218-a25219841a01,5add2a3c-900f-4457-8582-db32ba258faf,d20e49cc-5820-401e-9394-2a4dd3ffdcc0,061226ef-0d05-471b-a47b-548741e74cb3,2025-09-05 22:22:16,200.76,KRW,5812,approved,false,pos
0dbd42d8-1518-4b6f-bcf2-24f90134d9a4,7b70a4e5-6363-4158-a389-8acab856da2a,87978411-7d1c-4c63-b073-fc3a793b5c7f,fd317231-fbdd-4f6e-b60c-b3a177de5ae1,2025-09-05 14:20:56,93.94,KRW,5999,approved,false,pos
ec4338d0-1994-4695-b9cd-e51a2eb0129b,d7173c2e-f924-4c0d-bac1-90f7be0aa425,4b467e93-5147-413d-9ec7-015b741138e5,e5b35cc5-a77b-4b6f-b580-22e8e18e9e3b,2025-09-05 18:06:16,196.68,KRW,7011,approved,false,online
d9e18ef3-698b-4da6-b0d5-bc1e74cb0d5d,e47de0c5-4a41-40da-80bd-27a20ba60342,0c13df4d-39cc-477f-9647-d7df63a23864,5e060cf3-ead1-4852-9b98-589b8d7abb93,2025-09-05 07:27:36,163.30,KRW,5999,approved,false,mobile
3927ae7c-6a8a-4d5b-bc3d-a66f07f3b2ba,98e3025b-53f6-4d42-96b3-5d4bedd944cf,9e49882d-6305-47ad-bdfb-c62f6889be9b,8c2caf82-4a70-48ad-9834-f3c13068ffb4,2025-09-05 07:25:30,171.50,KRW,5999,approved,true,pos
