transaction_id,customer_id,card_id,merchant_id,txn_ts,amount,currency,mcc,status,is_refund,channel
f263abef-31f0-4d3b-ba2f-12d279e3aa11,4d96d46c-183b-4700-9c51-796dcdb09eb3,94b07492-2a50-4ca7-899d-00c57f0aa8e8,305696b5-6320-4913-bd24-b4ed50d45537,2025-09-05 04:04:02,249.76,KRW,5999,declined,false,mobile
a09856b8-e741-4463-8f30-d97e97c6c5d3,e7202163-4d30-4408-9c3e-909df5838cb8,0377c744-7c0a-474a-b7f2-b4047bf8e731,1b2db285-fc6f-45de-89db-f451bee84cd3,2025-09-05 05:29:29,93.98,KRW,5999,approved,false,pos
dcaf7094-239d-4b56-8470-2b3022b8a768,defc6204-dfc2-4f02-9200-1b1e57fdb1ba,b8bfe9a7-f49f-4ad0-b808-2dec9dfeef0f,958ceee3-a2af-469c-a345-93c05543b25b,2025-09-05 15:27:06,96.59,KRW,4121,declined,false,mobile
bb0399b2-ddc7-4fc4-b6da-b85eefddf0d2,fb7b4810-9002-4484-8909-3520eebb7a3b,31966984-701a-4a3e-afa2-2eececc54553,abe1cc0a-765b-4182-90d8-aea3965d50d4,2025-09-05 00:58:04,72.04,KRW,5812,declined,false,pos
164f2a65-172c-4d8f-af53-d62c38378764,1a31eca8-7bd1-4ef9-8d33-1c5bbf18ec7e,8c8f5a9b-8f73-413f-b8be-8f5e80c62406,6493f834-3286-4981-bd9e-d1f4492b2237,2025-09-05 11:27:21,162.73,KRW,4121,approved,false,online
a4d8fef4-b6fd-42a3-911c-9d61dd76daf4,d2375e53-a080-470f-b793-02a31f56004e,1f34f12b-5cc6-477c-ba86-c57695147f0f,17b0fbfe-a351-4720-9451-6874c418e140,2025-09-05 07:42:12,246.98,KRW,5812,approved,false,pos
431290e2-c5d0-430e-998e-e1975c9940c7,594227ba-184e-4922-8758-4e82e66f31d8,9def901c-6f1c-4116-bc35-61cfc6140b69,f5131765-7f34-4b6c-a3c6-af8fb3238d55,2025-09-05 13:27:05,12.31,KRW,4121,declined,true,online
fb40573d-5006-4ec2-bf5b-03e4fc5d5e73,eae45e2a-65d1-44e3-9786-1560977d835f,f4558031-a49e-4a2f-8dfb-6eea129ee018,1141cdbc-5ac9-41bc-b8fc-02566c5d40c0,2025-09-05 07:26:50,97.41,KRW,7011,declined,false,online
61417ce1-7117-4750-a8f6-d11a977adcde,6a501c6c-b098-4996-b3d2-d5378d4ad534,e596ab3f-18dc-4e44-b428-4087d6438d0d,f940cb39-5b4d-4179-b42c-d80303296c19,2025-09-05 02:31:20,278.51,KRW,5812,approved,false,pos
c8200aa8-4efa-41b6-8c39-b14e7f68337d,e50c9703-3c5e-4750-b7f8-717382ed4647,33842bb4-22ca-4014-8987-432258bc840d,b9231218-4e5a-41ca-abf3-0fadae33085d,2025-09-05 07:56:17,100.82,KRW,7011,approved,false,mobile
34aad253-0b96-40b0-82be-067cc562b881,909812c5-e2c1-4f12-b4c6-b62fb8a9dca3,cde3b4b2-7094-42c9-9c97-ede36b16f53a,07349633-4ce9-4831-8b44-0d7437c0eb7e,2025-09-05 01:21:30,287.45,KRW,7011,approved,false,pos
408ad73f-34f5-4d03-9c0c-61610d377da1,fc444510-9f9b-477c-9ade-8fd355f9f008,9a0af5e9-cf5d-44e1-8f48-775dc2e30adf,f7ae6a43-429b-41a5-9ef2-87465bf38024,2025-09-05 03:58:37,31.93,KRW,7011,declined,false,mobile
79804552-8613-4e16-a4bc-29b5933ca5e4,57f57835-b2fd-44b9-9ba6-d96713a6a7dc,e78685be-ac81-4327-81ad-c2e923243800,3dcf1538-36a4-4107-af60-d3096bee9a54,2025-09-05 02:46:08,182.30,KRW,4121,approved,true,mobile
2bd58f15-6b27-4934-a885-a8a26c218eb3,75f631b0-9b8e-41fe-a206-e654da68fba9,4179db3d-bd27-4c5e-8dc4-3b2843d4faa0,43d828f5-dbde-4756-bfdb-db8b7ea236be,2025-09-05 14:50:47,86.45,KRW,5411,approved,true,mobile
778f9d6b-87d7-4c6f-bdbd-4d17c81ba742,10d0492a-f57f-4a58-94d0-19a6265a0bde,74825fcd-87b7-4bef-b0b5-d17452249b1b,a6b03cce-175a-48ba-b0e5-a10da922256a,2025-09-05 00:47:21,24.82,KRW,5999,declined,true,online
10751519-d88b-4819-9424-b26dd519e366,bf1cb1df-f8df-4105-a311-01f1780977c8,d501bda7-00ab-4ce8-9b99-493bcd00c0de,f49e9fef-9d33-4d3e-9f8d-496dd6515ca3,2025-09-05 23:40:05,186.73,KRW,5411,approved,false,online
a16b8c56-3feb-4e51-9429-57548d1df712,7c3ca76c-a326-407a-87a5-8ed6d456acc0,fda742b2-cace-49e1-a2fb-ba5711f08120,7a3775ee-0e9b-4a1f-af36-d4e2d451ac6c,2025-09-05 15:24:26,217.56,KRW,5812,declined,true,mobile
f56c797a-c881-44c0-bd36-ad7655a3a7e3,28317ad7-03b6-46a4-b3a2-005e523282da,a488e2ba-d0bc-467d-9c0d-377120c0d6be,ee1472ac-5661-4371-ba49-d83ceb209ab3,2025-09-05 06:27:45,147.66,KRW,7011,declined,false,mobile
9d1783a2-ea74-4b01-aa7d-22984de7c956,34a3d304-f0b0-4c95-96fa-d9936cc2e136,766a4c64-43d7-4859-b583-ac6f0868a14f,e0accd64-fc9e-4a04-96a8-9f02b9eff79d,2025-09-05 17:23:03,191.05,KRW,5812,declined,false,mobile
39ac882a-1b5b-41f0-a8e5-20b0542a3c48,057f4d32-c621-446d-b200-4ba7d2cb4ffa,af4ac394-2039-4cbf-8f2b-d387fc33130b,662634d4-f21e-4808-9d09-b28f04706ae7,2025-09-05 08:31:31,216.69,KRW,5411,approved,false,online
e6e70354-17b6-4b9a-a034-0fa34ee03dac,73e4a773-717b-42fa-b991-de31f5c2ff0a,9f6e0cf0-6c5e-4ab5-8d89-f95f5ae28367,4afd9511-1304-44ff-9d24-6e232da11e7c,2025-09-05 04:20:31,74.48,KRW,4121,approved,true,online
c74d5d95-8379-41f1-82f0-2c466b49ae46,764d0ebf-9941-447e-b589-6de96d07e297,71a2a9cd-9d70-4f4d-a03e-cb5da3c79d30,a6b03cce-175a-48ba-b0e5-a10da922256a,2025-09-05 19:46:07,216.10,KRW,4121,approved,true,online
c8698d11-5ea9-48ed-9a67-5a2076404845,c15b1774-b18c-44d6-8f13-0105caeb8ccc,8fea2078-8a95-4d25-b351-5db67e3f90cb,d244e97b-e1f9-4d2f-983b-9db7aa020393,2025-09-05 18:52:45,247.08,KRW,5999,approved,false,mobile
46c19d32-408b-4131-92b1-d0c99bb7bde7,115b0251-6909-4fa7-ac89-79c7576425d3,aa9c880d-e319-4a6a-af4b-1eb97b611ba4,4667909b-9c50-43aa-8041-4eef859d6e99,2025-09-05 00:51:56,253.69,KRW,7011,approved,false,pos
ea30f017-4d43-4915-822c-6f86aac2f02e,2a005033-531e-4f20-8308-abeafedf2ef8,41b691dc-b710-4856-b57a-f064ddc1c4b0,78edae22-79ad-40ac-bf7f-548f7db7f886,2025-09-05 06:24:15,166.57,KRW,7011,approved,false,mobile
4df513ed-265b-4231-818b-cc03d498486e,79d63cd2-f49e-443b-aed5-6c4e8fc40568,b6a63e2a-4e34-4fb9-9a51-9aa24ba59a69,ec2d11e2-fb90-41ad-b4f0-f04f26b05288,2025-09-05 11:50:13,64.64,KRW,7011,approved,false,online
2163d59c-61fd-4020-b639-1d96f8943828,ee9ad880-b971-4099-b4c4-e9351e3522e7,6b949518-5b1b-4695-a8df-e4674688224a,cc2216a4-55d9-4d41-9a6f-8ed681a1d9aa,2025-09-05 03:17:23,199.72,KRW,5411,approved,true,online
da750a3c-d225-4bba-959d-770407e99fa4,38868d3a-b4de-47a0-b27c-8afe62a4df9f,118b60d3-8495-42a5-b882-713628e534ab,ae34656d-e3ce-41aa-9f42-60876f682772,2025-09-05 09:24:51,62.77,KRW,7011,declined,false,online
6eb5b1f2-f85e-454f-859d-93d01d22ad23,68210391-4ad4-474f-941d-3bb535c53a40,28dd70a7-e772-431a-98ee-fe09cbba692b,f9c7395f-b903-4f20-adb5-93a7116a0ecf,2025-09-05 04:12:12,129.93,KRW,7011,approved,false,online
eea3d022-ffc7-44a5-9020-0028f8bc0031,ebc5d18d-1cb3-4772-95e3-154043b30506,171c42a1-8f62-47a0-ac49-59174f067e31,39a24bef-95e0-47df-a995-401db8ddac8c,2025-09-05 17:40:33,185.53,KRW,5812,approved,false,mobile
6f223d66-feed-4c37-bdaf-ba9be9092dc3,8699934f-d513-4f0d-8099-3fa4f15d2516,9f2d39ee-08ac-4dae-8dd3-95dd225f84db,3f9ec45d-a272-4794-8a75-9cce5934b6e9,2025-09-05 15:46:48,3.95,KRW,4121,approved,false,online
d5f864fe-7868-480d-b9e1-72162abc2b99,630727b9-719d-48dc-a2bf-e95639e05a67,18653827-0da3-44bb-80ef-0070e5bca774,3f9ec45d-a272-4794-8a75-9cce5934b6e9,2025-09-05 04:10:23,23.11,KRW,4121,approved,false,pos
4eb65076-0fe6-42a1-bd64-132013757b32,66be7eac-c111-4dbc-a9a5-fd42781dd158,0d9e4fd5-e2a9-434a-87c7-4376c8b529b8,0c333624-1af4-4712-aaa2-a20af48d6ff3,2025-09-05 09:04:03,223.46,KRW,7011,declined,true,online
c7b486ba-6d31-4089-a0a4-b400aceec1df,bfe09ad5-f110-4740-a02c-9415c741207d,6bdbe13f-2073-4f8c-b603-101d3e2e87e2,aba1cbf7-7f2e-4b18-8760-548cca43104a,2025-09-05 09:17:52,94.14,KRW,5411,approved,true,online
5d137648-6992-4873-86a7-29f64f712d0b,7e94feaa-7037-46af-b749-8aadea1c58e8,6ee80142-dee8-4ee7-a8b2-24f51d664c9b,b673dbd5-e027-4e7d-bb80-b83b1754d19d,2025-09-05 02:40:21,53.39,KRW,5812,declined,false,mobile
f279bf65-ed85-4849-9a95-74765efc5725,1d179ac1-360c-4a47-afff-bd24fe5d8644,c81e7a83-867a-4b64-836c-a7113659676f,dc29677d-da84-4b3e-bbc0-6ac06ce44ebe,2025-09-05 15:13:22,208.25,KRW,5411,approved,false,online
44fed648-c021-401e-ba58-f4ac34b9923c,fdbbde60-131a-4de2-8e03-fa9a3d778568,13c3de93-349f-4e77-be96-bf12d62a6c4b,3d8a4732-585f-47e0-8be6-a63abda120a2,2025-09-05 19:15:45,24.82,KRW,5999,declined,false,mobile
ad210df0-4c87-4d44-af87-48097a4a4040,26463815-bd90-43e0-a34e-67593b2dc645,1b101081-dc21-415c-8b5f-3096620f78aa,06ab6adf-f607-4f7a-adad-a6e641b21993,2025-09-05 12:13:51,110.07,KRW,5999,approved,false,mobile
e7d0670d-f58b-4f63-beb3-9389064af0e5,6e27581e-c202-49ff-84fc-08a17d43020c,40d5b14c-9534-48b3-a7b7-fc076d22e578,39ca90bb-bb2d-4d77-8f15-3db6a8d8a406,2025-09-05 17:00:41,212.76,KRW,5411,declined,false,online
2d4d6d51-64a5-41eb-b544-49c16a291476,66fe722d-e38d-4188-98ad-2c8211044603,b377e83f-4196-466c-8da4-f220ae299d29,9bb7cea5-2873-4427-8821-45a2d34383ab,2025-09-05 15:20:45,227.73,KRW,5999,approved,false,pos
fa2355b4-9a92-400b-afc2-903705902c63,59538b71-d389-43b4-900a-bd1f184ba50c,eaf32c70-75f9-45d9-82c2-61ec32062a4e,edae9a8c-f29d-4fb5-9cf8-3fcaa4b88f07,2025-09-05 08:51:49,145.17,KRW,7011,declined,false,online
65ace02b-1ab5-4aa4-a893-7e07bb0d585f,62033066-c72e-47db-8471-4fa38d82f046,97c850aa-e176-4f9d-9829-ba8081bc7ad5,a054454d-ba24-4beb-8c8a-c998c44fa681,2025-09-05 04:11:20,187.47,KRW,7011,approved,false,mobile
67d415f0-138b-4db6-97ce-e00d59fd00f4,2e4d7b04-5b31-4648-849e-cd25cea51d05,c10de74b-d31b-4faf-bded-e11fdebeafb9,1fc5d35f-f2ad-4f3f-941c-fdf71977109f,2025-09-05 15:07:34,217.12,KRW,7011,approved,false,pos
e9649075-88e8-4282-a399-e290db0c7970,3effc22b-6d86-4521-9d12-561c12bbaa60,6ae6251e-69f5-4e9d-825b-3394860683dc,1d1524cc-d726-4ea4-a35f-b3779c44f431,2025-09-05 04:19:45,36.61,KRW,4121,declined,true,online
af4306d3-63fa-4292-9065-95c0691500dc,309d44ab-e572-454d-9009-228b5875483b,3150f239-2372-4816-927e-f2f50527f04c,d15d7dc1-3f3d-428a-b693-a3b4b0fb5c8b,2025-09-05 04:04:17,135.60,KRW,4121,approved,false,pos
1f6ea2ec-d1bd-4588-9537-6c5edacc654c,7bed593e-f242-45a7-a629-0881a0dec3bb,c03d03dd-c6e6-4ccd-b555-ffc6051b7fa9,73690ddb-2ce1-4720-a62f-e40dc7f7365b,2025-09-05 08:34:07,34.04,KRW,5999,approved,false,online
755077cb-58de-4ccf-bc20-d2cb8d48166d,ff58a9c5-94a3-49d3-a831-985875100680,96b97b45-c389-4280-8d9c-7d7dc535a3fa,38bcbcb8-3661-4a32-8005-e49bc1f43447,2025-09-05 11:47:09,123.15,KRW,5411,approved,false,mobile
37442de8-7154-4f51-b289-8819a5fd56d4,44cd3a1c-5c2a-4892-a87e-e3410c357c78,d4163332-3a27-4765-8b9e-2bbb415661aa,54f12a03-7a88-46c2-a503-c10c6fc429f1,2025-09-05 01:15:45,33.13,KRW,5999,declined,true,mobile
3377cbf3-4bbb-43be-a337-1b9cb69af080,1cf824f3-8fd5-4b83-992c-f511924f1c9e,e62bfd17-b1c8-4644-96dc-89e9640014ba,3a8a9311-ae02-4fce-9905-05ba7bef893f,2025-09-05 02:28:52,13.26,KRW,7011,approved,true,mobile
4408ebcd-9527-4e86-9758-35ad61980192,431ca793-b8c1-4d54-b2ba-c4a3f34f30a4,3587f8c7-caaa-47f1-9627-28cae1d3c3ee,e94d72ec-a759-4f7b-9090-9cc756c412c6,2025-09-05 01:25:52,249.31,KRW,7011,declined,false,mobile
0e15a073-5843-4357-a93f-0a85ca029086,78bb210a-d050-4a76-8f1f-caf21ab1e6e9,c85eaf22-3a64-456e-9164-4dbecbf36366,8e4fdd9c-5c8e-47b5-af30-bcbed8ab102a,2025-09-05 02:34:06,106.10,KRW,4121,declined,false,online
e7aebb86-1662-4d3a-8265-d7b7a7f1b036,725b0fd5-2dba-44ff-8e43-81076760e107,84e6e322-5897-4e0a-8e07-ffebcb8319fe,589a3ddb-8693-439e-9dad-c5bb7972dc21,2025-09-05 14:37:04,47.52,KRW,5999,approved,false,mobile
327d6db9-9f20-408f-8311-df9aade31e71,849b3312-5636-4a3c-9f08-33802a5d73ee,3585b706-753d-45e4-9a38-8b267773da55,0f7f236f-7fec-450a-89d6-c70a12f62669,2025-09-05 12:36:36,217.68,KRW,5411,approved,false,pos
5f5c2291-ad0f-4c23-894d-1fc48b8bd177,34a3d304-f0b0-4c95-96fa-d9936cc2e136,ebe1703a-e1ee-49fc-987a-a45d941e22ba,8b42399e-be1a-42ec-8f31-4979dd50dd96,2025-09-05 04:28:29,198.57,KRW,5812,approved,false,pos
9f15d9ad-27fc-47ef-8455-a8b30d5b6a93,249cb055-b9d3-46ce-b764-34159caec7b5,260aa311-c70c-4688-b949-351215901031,1fc5d35f-f2ad-4f3f-941c-fdf71977109f,2025-09-05 15:40:22,273.93,KRW,5812,approved,false,online
443b33ec-9834-4d64-949f-80ccb4d67230,47ae1340-c8ed-4369-8cc5-9d9de5f65ecf,121e2585-9ab0-4f46-a409-1267604e6413,9cecd8cb-96aa-4242-8c46-cc37cf944f9b,2025-09-05 15:18:44,223.42,KRW,4121,approved,false,mobile
0840b264-b6c8-4334-87d0-baa9b42e4963,75816819-3d55-428f-877b-081b6f573b21,01130994-b06e-4078-9771-e6f7683c88b6,8a1e2b4e-7908-42e6-a491-51acc49f80fa,2025-09-05 19:09:27,23.94,KRW,5999,approved,true,pos
9f962e9d-fb11-4d97-abfb-bf6793cb180a,4224eb7f-e435-4e7a-abc1-9759abc9c444,79ee3526-de86-443b-997a-30f283e319d8,b92dce2a-9f4a-4112-a6cb-b18d34df1977,2025-09-05 14:35:42,10.89,KRW,5812,declined,true,online
9e73c7e9-b728-4b4d-8c2a-a6272d5700ac,b082e8c1-1e53-4a1a-8633-9516ef127ef5,986823bd-d782-476d-8051-94af9fee206e,08f2e3c5-6e02-4ed8-ab5e-4dcc9c81193e,2025-09-05 14:39:02,38.51,KRW,4121,approved,false,mobile
54d566be-6190-4ae4-8055-c982266d810f,7974c80a-b6a7-4917-854f-5f63c9d6204d,10d4b079-7e2e-4458-8e5d-72edc9ed9659,31c553b7-5527-4ce1-a8e4-00dc6cd83876,2025-09-05 04:08:37,135.09,KRW,5411,approved,true,mobile
adc341ea-b8a3-49a4-8925-2b1479a35bc6,b5654af3-d62b-40cc-8529-bd14bf31d35b,1925ecf9-52e2-4198-90b5-315e6a29b0e7,384b9243-5185-4e1b-866a-9be860b9ea83,2025-09-05 18:50:55,73.19,KRW,7011,approved,false,mobile
c2ad6281-405f-4c35-b83d-efc4195e21cc,9422d1e5-7224-4078-8204-98a72590ca09,30b66664-17e4-4179-a8f9-e503b7a7cac9,0bfc934e-204f-4e72-8b87-f94fe535ad39,2025-09-05 11:39:42,54.34,KRW,4121,approved,false,pos
128ecf88-7a86-4ffe-9f5d-726091768e5d,4063452e-7fa1-4876-a416-0e043a0d0d5c,df496896-104a-4140-b46b-826ef3759a04,293c1852-571a-47ca-898a-9a24118c42df,2025-09-05 15:45:15,188.99,KRW,4121,declined,false,online
3e681603-42cd-42e6-bdb7-ef89d55e8b61,2a56abfe-7e6d-40de-be32-28a1119c3c4b,689d455b-dbe5-475c-aeab-9b3edb70ed44,39f726ae-4eca-4c2a-9edc-6442aad5b4bc,2025-09-05 03:03:23,237.79,KRW,5999,approved,true,online
b5816d3e-7ce3-4587-b302-e1f1f5439491,b4688296-b354-435b-bf0a-9004a0083f93,f4b1726e-f2d7-4bfd-b8dc-9bcd796a7d8f,e03682a9-3f6b-444c-8f4e-5a77ef454c40,2025-09-05 20:24:38,166.96,KRW,7011,declined,false,online
b7a3e8e4-11ff-4a77-9e97-a26cfe26bbe0,ff826e4e-53e5-443d-ba4f-c77733cf5714,7856f141-0791-4d23-b4ba-46f64e7a3fa3,7b11471b-ed59-4977-9449-7ab95f2cf07a,2025-09-05 22:21:42,292.94,KRW,5411,declined,true,online
0d52618f-29fd-4ebb-8b20-0f857176e62b,09ac12d8-7d27-4566-bd8d-c2cdd15398be,2220fc4a-9d12-4afb-935c-25c55569bccb,6b0e3bcf-4ce6-43cc-b5f7-3f13f6ca9d30,2025-09-05 11:03:10,2.79,KRW,5999,declined,true,online
7afc8275-58b8-4dfe-9a27-a1c29de4ff86,58c2d837-b19d-45be-92a7-04055b91ef30,8242c82a-cd44-4238-b6c7-9fb59a749f03,9e50d99d-cb6a-4c9a-9258-454c482d1a9f,2025-09-05 16:24:57,23.88,KRW,5411,approved,false,pos
cf86c6e2-7f6b-4f88-bafd-d8182017b930,c7422fb3-71a3-4d11-9976-fe6dd36854bb,c4c6800f-494d-41ad-a105-34552d52a3e8,b615447c-ad9e-4587-9d47-e6a336001c2c,2025-09-05 18:11:07,184.17,KRW,7011,approved,true,pos
4d87ae91-ca7f-408a-a3d3-cf3cc481c11b,777df947-231b-4422-b94f-fc8a94b3df56,f81c8186-c37c-45bc-90c4-bc960d3e7688,ae34656d-e3ce-41aa-9f42-60876f682772,2025-09-05 05:41:50,43.72,KRW,5999,declined,true,online
cb3df278-f012-4fc9-b4e3-5d45d64d4c5c,ba756afc-adb0-4a38-abee-0a31902be2f7,0d0b2820-828d-4390-9d4c-6f9a25d01930,4ad8eb4e-326b-4c70-82b0-4264bc3514ff,2025-09-05 06:05:40,145.63,KRW,4121,approved,false,mobile
92032c6d-9621-4244-8cc6-46f4ae243a36,a3d93c87-cd99-4543-882e-6416f75fa57c,ffbaf51b-45e8-4acf-b694-f705caa920fa,7cc35a3f-d252-4c19-8411-9461a6e06923,2025-09-05 01:50:52,179.23,KRW,5411,approved,false,pos
e110ceec-cbc2-4e4f-8e65-5a2f976ba3f1,b0d55f2d-000e-4895-b8d8-785edb3a93e5,5de460e3-795e-42d8-b35c-d3fb02d1a60b,c2375c7c-d82c-41cd-8691-d57a1eab6f58,2025-09-05 09:22:51,263.67,KRW,7011,declined,false,mobile
1a4eb92c-ff6f-4ecd-aa9c-583ed68d05b4,666c111d-6404-433c-aa89-d427bc1d298c,94335687-2ca8-431c-b37f-115ebf93861e,24b24f3b-352b-4b26-8796-f2f5f4015b3a,2025-09-05 21:10:22,73.22,KRW,5812,declined,false,pos
c31a1d03-8dc8-441c-a74d-3ee6fdba3c02,b05b0cde-3619-477f-b47d-7251d26af0cc,f3328917-8558-4e01-8ce7-40997a71369f,9cfb1004-c96e-41fd-bc17-efb33a3ea295,2025-09-05 00:48:45,260.70,KRW,5411,approved,false,online
328fafd9-1d7f-4797-823f-c8e9dcf16dbb,7974c80a-b6a7-4917-854f-5f63c9d6204d,fd0dcfab-8843-454e-90b0-a74823d6e563,1d1524cc-d726-4ea4-a35f-b3779c44f431,2025-09-05 04:26:41,276.98,KRW,5812,approved,false,mobile
d71f94a0-b334-4239-b745-2c1f120afcd4,1d1aa493-aa3c-4586-9d25-bcc87edf1f2f,aef6388d-0dd9-43bc-973f-ad7a0face9c9,b92dce2a-9f4a-4112-a6cb-b18d34df1977,2025-09-05 17:46:59,22.54,KRW,5999,approved,false,mobile
0a049c76-4856-43c8-8a3c-5c9e7d3d853a,bdec08a5-8733-4726-a616-298311cac124,1b5da66c-774b-4b3d-8555-750d8ff6f34c,c806a51a-e410-4231-bbc1-2b84a17f3cc3,2025-09-05 07:28:50,115.70,KRW,5411,approved,false,pos
8fd6f1b5-0f47-46d4-a18c-51d956011797,da75cf02-1c18-44fa-96eb-51fbc83e1196,afefdb0c-addd-48ca-8d13-3e7e368615cd,36d337b4-f8eb-4896-a9a0-bc963515ba58,2025-09-05 05:47:31,262.90,KRW,4121,approved,false,mobile
d2a1bae3-1005-4ec1-805f-11914db14368,f231d642-30f9-47f5-af20-39369f03b0c5,1764c3e4-f457-4475-b7ed-07f31bf78185,f49e9fef-9d33-4d3e-9f8d-496dd6515ca3,2025-09-05 14:17:54,248.00,KRW,5812,approved,false,pos
a5c8cc5a-d58d-4049-ba01-9fa0e452e388,bd8b3ea1-f067-4288-94ca-dcc46f2f66d8,9e70e2e9-c09c-4466-b762-3399b2ee4755,b1d674cb-eccc-414b-9d61-6877049980bc,2025-09-05 05:30:48,53.12,KRW,5411,approved,false,mobile
380419e0-498b-44df-b4b1-914c319002a9,b6ce88ce-623c-4865-b1ce-fe650a00aa3f,37ee24d7-93b6-4b86-8ced-17c6de942b36,d0a03974-6980-48bb-a3a5-75c26298bf3b,2025-09-05 10:24:46,141.29,KRW,7011,approved,true,online
c4519547-ffdf-4ae0-bb27-3049dce15e80,c0bf4a9b-1916-48c7-b8f0-ee5ea0ba53bf,edafca82-8342-4cbc-bd37-6c3ea7daacc8,06ab6adf-f607-4f7a-adad-a6e641b21993,2025-09-05 15:32:19,190.95,KRW,4121,declined,false,online
10a61a7c-687b-47fa-a8ed-4e51f1b36d3c,84908af9-8864-4867-8e02-e1c1e39a83f0,6dcef925-164a-4427-a9b8-03bfd233caf2,b92dce2a-9f4a-4112-a6cb-b18d34df1977,2025-09-05 16:43:56,263.84,KRW,5812,approved,false,mobile
dbd227a6-3f92-43c7-95a2-98cf87466b0e,e4682fad-dc40-4bdc-8b2a-f54570154809,bfd18bc7-f9a1-41fe-bf14-07c5318041cb,5617ea6a-f8f2-4d8d-9eaa-324fde9d41a8,2025-09-05 22:24:11,72.63,KRW,5812,declined,false,online
0e51cfb0-12d7-46bc-9ace-d0df824bb832,234bc6d0-766a-4ebc-970e-bfb00eee570d,2db87fb3-3fb1-4c13-89f6-8fe07f3fbd39,2106904b-7885-4a05-9af5-219b77756eae,2025-09-05 22:52:24,186.06,KRW,7011,approved,false,mobile
196350cc-c34c-4cd8-ab89-9785f9e0b5d4,41304104-44ea-4409-9dc4-1ebc1946e787,05a1b43c-26ee-4373-9aa5-bf2f96257263,d28e17b6-9a15-4255-97ee-0e737b6db55b,2025-09-05 00:41:07,252.21,KRW,7011,declined,false,online
f8604507-4abe-4d5d-bc5e-227341003abe,745cb062-704a-4828-b4d6-e97b64673886,8e2be95f-7487-43c7-a331-db48968ad5a9,d15d7dc1-3f3d-428a-b693-a3b4b0fb5c8b,2025-09-05 16:55:38,162.86,KRW,5411,approved,false,online
9ad5876f-bb6b-46e4-988f-da8467dada6e,9199ea3d-c859-4838-b5ad-d44bcecfb81d,f817b005-e66d-47ae-b737-3056d6498198,0be842a7-4007-4db5-9648-ad20178e02d0,2025-09-05 09:51:53,266.89,KRW,5999,approved,false,online
5203c597-51e1-4285-97d6-8f1539162592,3921a57e-3a8a-4a00-a73f-11830973b10b,9c089616-cef7-49c8-aa24-fb9e9a28d3e3,43d828f5-dbde-4756-bfdb-db8b7ea236be,2025-09-05 07:16:08,142.61,KRW,5999,approved,false,online
6a30db53-4b59-4758-a4f5-4429b67591b6,e55607e3-ed2b-4a43-9c2c-b553f5745133,df1aea22-c595-4d60-9e2b-b75c726558a3,39f726ae-4eca-4c2a-9edc-6442aad5b4bc,2025-09-05 06:56:29,80.50,KRW,7011,approved,false,mobile
4f150cbd-0488-4384-8e1f-f580cccf7724,c6b804fc-e4de-4907-a713-64d61bbe7a9c,0192a211-b350-4687-a782-d6a8094d92c0,d8bbdb87-2b88-44a7-bc8c-56ff2471d3a3,2025-09-05 04:36:43,143.39,KRW,5999,approved,true,mobile
074e96b2-b056-46a3-a62e-85886e6e40ce,b87027a9-d3a1-4684-a99c-ca66bb196126,21de6bd6-d1ee-4b6b-99b5-432117cb586c,ae34656d-e3ce-41aa-9f42-60876f682772,2025-09-05 20:13:48,14.15,KRW,5812,declined,false,mobile
1464879b-21e9-4a01-af7c-dcbe649db7c3,24079a39-23a7-4fd4-b4e2-2230423d818e,cc119252-bd73-429b-9fbb-862fd5300487,c2375c7c-d82c-41cd-8691-d57a1eab6f58,2025-09-05 04:37:38,98.87,KRW,4121,approved,true,online
430892e3-69b8-41a7-9bae-15f4105bdc6a,e940a420-8def-4634-9917-1859dcdf3cd8,35027952-ce86-4432-915b-e76364c0556a,0e0f8579-8566-4fae-92f5-277a969fc1c1,2025-09-05 10:53:20,45.18,KRW,5411,approved,false,online
40eb919b-b47c-4d04-b6be-820c32f196ec,0e3e25cc-fc2c-4568-9669-ab80a3bb3cd8,5edac81c-fb95-4e59-bc3e-3406661633ef,7f83dd24-d170-4d6a-8bed-0974240eaab9,2025-09-05 13:37:17,222.06,KRW,4121,approved,true,mobile
f4a8e6fb-084c-4d0d-bf10-efdca44e6ad6,05056d4f-f747-45b2-8e45-5912be5e8f21,b387747f-44c7-4df7-b61d-c946708c7413,7ed33aae-9842-4deb-9932-f37458b188ee,2025-09-05 13:37:00,196.58,KRW,5812,approved,false,mobile
deed54c8-9eb8-40c6-a3ab-bd318e096479,a556670a-7956-48da-940d-b28e244a6e6d,494e3cf6-d2fc-4b94-9c0b-e1d2f0f81e2f,f52f7ed7-3699-4836-8114-13361912df33,2025-09-05 21:38:26,106.48,KRW,5411,declined,false,mobile
ef63d214-c480-4753-98d6-68c759611f78,ba43f2cf-b36f-43de-b5ee-50f9aa4c80cd,d5b8ff4a-e36e-4c1e-a02d-8f09adb76d38,78edae22-79ad-40ac-bf7f-548f7db7f886,2025-09-05 08:26:41,286.93,KRW,5812,approved,true,mobile
20a61a81-49c0-44ef-a0de-9d26a33e8783,d7092ce1-e25c-42e0-9041-7a9e2e64e50e,abe3e6f7-ce0c-4e13-a331-455a1928358e,9e5c3a0d-07e5-4b37-8df5-b8b465c4b489,2025-09-05 10:31:23,74.95,KRW,7011,declined,false,online
